Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 00:00:00+05:30,32.4731559753418,32.91664443135396,32.17749825783097,32.4731559753418,3965183,0.0,0.0
2022-08-01 00:00:00+05:30,32.67026138305664,33.16302548379962,32.423879332685146,32.67026138305664,3922930,0.0,0.0
2022-08-02 00:00:00+05:30,32.818089522974205,33.015195922169106,32.32532540473287,32.6209831237793,4475992,0.0,0.0
2022-08-03 00:00:00+05:30,32.67026359783592,32.96592132642657,32.325326448236844,32.42388153076172,2070442,0.0,0.0
2022-08-04 00:00:00+05:30,32.670260920641496,33.261576329366896,31.7340083905832,32.37459945678711,3570967,0.0,0.0
2022-08-05 00:00:00+05:30,32.5224312484991,35.42974024836935,32.32532485267044,34.04999923706055,10503441,0.0,0.0
2022-08-08 00:00:00+05:30,34.44421225673924,34.73986997269358,33.95144814365139,34.19783020019531,4672700,0.0,0.0
2022-08-10 00:00:00+05:30,34.39493636963365,34.8877004794594,33.606510786319014,34.04999923706055,4699907,0.0,0.0
2022-08-11 00:00:00+05:30,33.75434375079353,33.75434375079353,32.76881546609883,32.867366790771484,4092953,0.0,0.0
2022-08-12 00:00:00+05:30,32.867364189931216,33.01519492473419,32.52243082137995,32.81808853149414,2461314,0.0,0.0
2022-08-16 00:00:00+05:30,32.7688153044272,33.0151973743853,32.62098455865553,32.719539642333984,2086723,0.0,0.0
2022-08-17 00:00:00+05:30,32.719538648172886,33.31085409430879,32.67026298757688,32.91664505004883,3617432,0.0,0.0
2022-08-18 00:00:00+05:30,32.916644453325034,33.95144834504956,32.916644453325034,33.40940856933594,3965386,0.0,0.0
2022-08-19 00:00:00+05:30,33.40940917499272,33.852893879848686,32.8180899693649,32.91664505004883,2933171,0.0,0.0
2022-08-22 00:00:00+05:30,32.81809035961237,32.86736602079432,32.17749924526304,32.27605056762695,1457169,0.0,0.0
2022-08-23 00:00:00+05:30,32.02966729675077,32.67026214648252,32.02966729675077,32.32532501220703,1857134,0.0,0.0
2022-08-24 00:00:00+05:30,32.276050949120936,32.81809074751312,32.276050949120936,32.57170867919922,1356590,0.0,0.0
2022-08-25 00:00:00+05:30,32.719537611298826,33.50795943432578,32.670261952264354,33.113746643066406,2813534,0.0,0.0
2022-08-26 00:00:00+05:30,33.360127708354334,33.95144687770638,33.21230073563509,33.31085205078125,2475385,0.0,0.0
2022-08-29 00:00:00+05:30,32.078943564764856,33.01519614771792,31.734010183436204,32.76881408691406,1873003,0.0,0.0
2022-08-30 00:00:00+05:30,33.06447101740906,34.2471056328892,33.06447101740906,34.04999923706055,5734763,0.0,0.0
2022-09-01 00:00:00+05:30,33.900001525878906,35.150001525878906,33.849998474121094,34.20000076293945,4314514,0.5,0.0
2022-09-02 00:00:00+05:30,34.29999923706055,34.900001525878906,34.099998474121094,34.25,3528872,0.0,0.0
2022-09-05 00:00:00+05:30,34.400001525878906,35.20000076293945,34.25,34.599998474121094,3446216,0.0,0.0
2022-09-06 00:00:00+05:30,34.900001525878906,35.0,34.099998474121094,34.400001525878906,2421413,0.0,0.0
2022-09-07 00:00:00+05:30,34.25,36.5,33.95000076293945,36.04999923706055,13284733,0.0,0.0
2022-09-08 00:00:00+05:30,36.45000076293945,36.75,36.099998474121094,36.5,6504579,0.0,0.0
2022-09-09 00:00:00+05:30,36.79999923706055,36.95000076293945,36.04999923706055,36.25,4300466,0.0,0.0
2022-09-12 00:00:00+05:30,36.29999923706055,36.599998474121094,35.849998474121094,36.099998474121094,2674976,0.0,0.0
2022-09-13 00:00:00+05:30,36.099998474121094,36.349998474121094,35.5,35.650001525878906,2161538,0.0,0.0
2022-09-14 00:00:00+05:30,35.0,35.5,34.70000076293945,34.95000076293945,2536794,0.0,0.0
2022-09-15 00:00:00+05:30,35.25,35.45000076293945,34.54999923706055,34.70000076293945,2418096,0.0,0.0
2022-09-16 00:00:00+05:30,35.0,35.25,34.0,34.20000076293945,3159956,0.0,0.0
2022-09-19 00:00:00+05:30,33.79999923706055,34.20000076293945,33.04999923706055,33.400001525878906,2159063,0.0,0.0
2022-09-20 00:00:00+05:30,33.79999923706055,34.25,33.75,33.900001525878906,2089513,0.0,0.0
2022-09-21 00:00:00+05:30,34.25,34.75,33.400001525878906,33.599998474121094,3587464,0.0,0.0
2022-09-22 00:00:00+05:30,33.5,34.400001525878906,33.400001525878906,34.0,1975779,0.0,0.0
2022-09-23 00:00:00+05:30,34.20000076293945,34.20000076293945,33.04999923706055,33.20000076293945,1832901,0.0,0.0
2022-09-26 00:00:00+05:30,33.20000076293945,33.29999923706055,31.299999237060547,31.450000762939453,2636997,0.0,0.0
2022-09-27 00:00:00+05:30,31.549999237060547,32.099998474121094,31.450000762939453,31.549999237060547,1802703,0.0,0.0
2022-09-28 00:00:00+05:30,31.5,31.600000381469727,31.0,31.100000381469727,1475666,0.0,0.0
2022-09-29 00:00:00+05:30,31.5,31.799999237060547,30.5,31.0,2469232,0.0,0.0
2022-09-30 00:00:00+05:30,30.799999237060547,31.399999618530273,29.799999237060547,30.75,5276917,0.0,0.0
2022-10-03 00:00:00+05:30,30.850000381469727,31.299999237060547,30.649999618530273,30.899999618530273,1784873,0.0,0.0
2022-10-04 00:00:00+05:30,31.25,31.850000381469727,31.200000762939453,31.600000381469727,2498277,0.0,0.0
2022-10-06 00:00:00+05:30,31.899999618530273,32.400001525878906,31.799999237060547,32.099998474121094,2161893,0.0,0.0
2022-10-07 00:00:00+05:30,32.0,32.20000076293945,31.799999237060547,32.0,1538550,0.0,0.0
2022-10-10 00:00:00+05:30,31.75,31.899999618530273,31.399999618530273,31.600000381469727,1405477,0.0,0.0
2022-10-11 00:00:00+05:30,31.600000381469727,31.799999237060547,30.700000762939453,30.899999618530273,1861167,0.0,0.0
2022-10-12 00:00:00+05:30,30.950000762939453,31.100000381469727,30.350000381469727,30.600000381469727,1674259,0.0,0.0
2022-10-13 00:00:00+05:30,30.649999618530273,30.850000381469727,30.299999237060547,30.350000381469727,1052563,0.0,0.0
2022-10-14 00:00:00+05:30,30.899999618530273,31.0,30.100000381469727,30.25,1145558,0.0,0.0
2022-10-17 00:00:00+05:30,30.450000762939453,30.600000381469727,30.149999618530273,30.399999618530273,2912519,0.0,0.0
2022-10-18 00:00:00+05:30,30.600000381469727,31.299999237060547,30.5,31.149999618530273,2529898,0.0,0.0
2022-10-19 00:00:00+05:30,31.350000381469727,33.20000076293945,31.0,32.650001525878906,11483041,0.0,0.0
2022-10-20 00:00:00+05:30,32.29999923706055,32.79999923706055,32.099998474121094,32.25,2131380,0.0,0.0
2022-10-21 00:00:00+05:30,32.150001525878906,33.25,32.150001525878906,32.29999923706055,3299248,0.0,0.0
2022-10-24 00:00:00+05:30,32.5,32.849998474121094,32.5,32.650001525878906,779978,0.0,0.0
2022-10-25 00:00:00+05:30,32.79999923706055,33.29999923706055,32.5,32.70000076293945,2298955,0.0,0.0
2022-10-27 00:00:00+05:30,32.900001525878906,33.599998474121094,32.599998474121094,32.849998474121094,3185665,0.0,0.0
2022-10-28 00:00:00+05:30,33.0,33.599998474121094,32.54999923706055,32.650001525878906,2407853,0.0,0.0
2022-10-31 00:00:00+05:30,32.900001525878906,32.95000076293945,32.400001525878906,32.45000076293945,1323894,0.0,0.0
2022-11-01 00:00:00+05:30,32.599998474121094,33.75,32.5,33.400001525878906,4863032,0.0,0.0
2022-11-02 00:00:00+05:30,33.5,33.5,32.75,32.849998474121094,2211407,0.0,0.0
2022-11-03 00:00:00+05:30,32.650001525878906,33.45000076293945,32.400001525878906,32.95000076293945,2208604,0.0,0.0
2022-11-04 00:00:00+05:30,33.099998474121094,34.400001525878906,33.0,33.900001525878906,6821044,0.0,0.0
2022-11-07 00:00:00+05:30,34.20000076293945,34.5,33.95000076293945,34.099998474121094,3803739,0.0,0.0
2022-11-09 00:00:00+05:30,34.25,35.20000076293945,34.0,34.349998474121094,5762955,0.0,0.0
2022-11-10 00:00:00+05:30,34.29999923706055,34.79999923706055,33.20000076293945,33.75,2666635,0.0,0.0
2022-11-11 00:00:00+05:30,34.04999923706055,35.20000076293945,33.54999923706055,34.79999923706055,5829545,0.0,0.0
2022-11-14 00:00:00+05:30,34.79999923706055,35.099998474121094,34.20000076293945,34.349998474121094,3021067,0.0,0.0
2022-11-15 00:00:00+05:30,35.099998474121094,35.70000076293945,34.75,35.0,8845145,0.0,0.0
2022-11-16 00:00:00+05:30,35.099998474121094,37.45000076293945,34.79999923706055,36.29999923706055,29188224,0.0,0.0
2022-11-17 00:00:00+05:30,36.20000076293945,38.900001525878906,36.20000076293945,38.0,39805614,0.0,0.0
2022-11-18 00:00:00+05:30,38.25,38.70000076293945,37.099998474121094,37.95000076293945,13524007,0.0,0.0
2022-11-21 00:00:00+05:30,37.849998474121094,37.900001525878906,37.099998474121094,37.25,5694648,0.0,0.0
2022-11-22 00:00:00+05:30,37.45000076293945,38.29999923706055,37.099998474121094,37.70000076293945,6607912,0.0,0.0
2022-11-23 00:00:00+05:30,38.400001525878906,42.0,38.25,41.650001525878906,69265688,0.0,0.0
2022-11-24 00:00:00+05:30,42.0,42.54999923706055,40.400001525878906,40.70000076293945,16807779,0.0,0.0
2022-11-25 00:00:00+05:30,40.95000076293945,42.150001525878906,40.25,41.150001525878906,14685851,0.0,0.0
2022-11-28 00:00:00+05:30,41.25,42.349998474121094,40.849998474121094,41.099998474121094,10750686,0.0,0.0
2022-11-29 00:00:00+05:30,41.849998474121094,43.349998474121094,40.900001525878906,41.25,31089013,0.0,0.0
2022-11-30 00:00:00+05:30,41.400001525878906,43.75,41.04999923706055,42.54999923706055,38634612,0.0,0.0
2022-12-01 00:00:00+05:30,42.95000076293945,43.349998474121094,42.04999923706055,42.20000076293945,9471544,0.0,0.0
2022-12-02 00:00:00+05:30,42.25,43.20000076293945,41.95000076293945,42.650001525878906,8904478,0.0,0.0
2022-12-05 00:00:00+05:30,42.95000076293945,43.400001525878906,42.099998474121094,42.29999923706055,9423488,0.0,0.0
2022-12-06 00:00:00+05:30,42.400001525878906,42.79999923706055,42.04999923706055,42.349998474121094,4988921,0.0,0.0
2022-12-07 00:00:00+05:30,42.45000076293945,42.599998474121094,41.04999923706055,41.20000076293945,5441942,0.0,0.0
2022-12-08 00:00:00+05:30,41.0,41.54999923706055,40.75,41.04999923706055,4472136,0.0,0.0
2022-12-09 00:00:00+05:30,41.349998474121094,42.29999923706055,39.599998474121094,40.20000076293945,7612384,0.0,0.0
2022-12-12 00:00:00+05:30,40.20000076293945,40.70000076293945,39.54999923706055,40.150001525878906,5216435,0.0,0.0
2022-12-13 00:00:00+05:30,40.20000076293945,42.25,40.150001525878906,41.349998474121094,13128757,0.0,0.0
2022-12-14 00:00:00+05:30,41.75,43.75,41.599998474121094,42.650001525878906,17561697,0.0,0.0
2022-12-15 00:00:00+05:30,42.70000076293945,43.0,41.0,41.25,8227198,0.0,0.0
2022-12-16 00:00:00+05:30,41.20000076293945,41.70000076293945,40.150001525878906,40.75,6834848,0.0,0.0
2022-12-19 00:00:00+05:30,40.95000076293945,41.650001525878906,40.5,41.29999923706055,5762749,0.0,0.0
2022-12-20 00:00:00+05:30,41.849998474121094,42.79999923706055,41.349998474121094,41.599998474121094,13441984,0.0,0.0
2022-12-21 00:00:00+05:30,41.900001525878906,42.20000076293945,38.70000076293945,38.95000076293945,9828937,0.0,0.0
2022-12-22 00:00:00+05:30,39.400001525878906,39.599998474121094,37.0,37.150001525878906,8923887,0.0,0.0
2022-12-23 00:00:00+05:30,36.5,36.849998474121094,33.79999923706055,34.099998474121094,10813288,0.0,0.0
2022-12-26 00:00:00+05:30,34.400001525878906,36.900001525878906,33.95000076293945,36.599998474121094,8358030,0.0,0.0
2022-12-27 00:00:00+05:30,37.150001525878906,37.900001525878906,36.400001525878906,37.349998474121094,6890023,0.0,0.0
2022-12-28 00:00:00+05:30,37.349998474121094,38.099998474121094,36.849998474121094,37.849998474121094,4674261,0.0,0.0
2022-12-29 00:00:00+05:30,37.79999923706055,38.25,37.349998474121094,37.75,4052679,0.0,0.0
2022-12-30 00:00:00+05:30,38.150001525878906,39.5,38.0,38.79999923706055,7166669,0.0,0.0
2023-01-02 00:00:00+05:30,39.0,40.900001525878906,38.70000076293945,40.54999923706055,10222790,0.0,0.0
2023-01-03 00:00:00+05:30,40.5,41.349998474121094,40.20000076293945,41.099998474121094,6960495,0.0,0.0
2023-01-04 00:00:00+05:30,40.75,41.29999923706055,39.70000076293945,40.0,6313057,0.0,0.0
2023-01-05 00:00:00+05:30,40.20000076293945,40.349998474121094,39.150001525878906,39.79999923706055,4256922,0.0,0.0
2023-01-06 00:00:00+05:30,39.849998474121094,39.849998474121094,38.45000076293945,38.599998474121094,4571409,0.0,0.0
2023-01-09 00:00:00+05:30,38.900001525878906,39.400001525878906,38.400001525878906,39.099998474121094,3734275,0.0,0.0
2023-01-10 00:00:00+05:30,39.099998474121094,39.150001525878906,38.400001525878906,38.70000076293945,2077883,0.0,0.0
2023-01-11 00:00:00+05:30,38.849998474121094,39.25,38.70000076293945,39.099998474121094,2659420,0.0,0.0
2023-01-12 00:00:00+05:30,39.150001525878906,39.400001525878906,38.599998474121094,38.70000076293945,5506032,0.0,0.0
2023-01-13 00:00:00+05:30,38.79999923706055,39.75,38.650001525878906,39.45000076293945,6681997,0.0,0.0
2023-01-16 00:00:00+05:30,39.349998474121094,39.75,39.29999923706055,39.5,3119063,0.0,0.0
2023-01-17 00:00:00+05:30,39.20000076293945,39.349998474121094,37.849998474121094,38.75,6024823,0.0,0.0
2023-01-18 00:00:00+05:30,38.75,39.349998474121094,38.45000076293945,38.70000076293945,6443564,0.0,0.0
2023-01-19 00:00:00+05:30,38.5,39.0,38.099998474121094,38.349998474121094,3539976,0.0,0.0
2023-01-20 00:00:00+05:30,38.349998474121094,38.849998474121094,37.849998474121094,38.0,4214034,0.0,0.0
2023-01-23 00:00:00+05:30,38.29999923706055,38.29999923706055,37.29999923706055,37.45000076293945,3170851,0.0,0.0
2023-01-24 00:00:00+05:30,37.75,38.95000076293945,37.599998474121094,38.04999923706055,9035235,0.0,0.0
2023-01-25 00:00:00+05:30,38.04999923706055,38.04999923706055,36.900001525878906,37.099998474121094,4416531,0.0,0.0
2023-01-27 00:00:00+05:30,37.099998474121094,37.45000076293945,35.20000076293945,35.70000076293945,5425287,0.0,0.0
2023-01-30 00:00:00+05:30,35.5,36.599998474121094,35.150001525878906,35.849998474121094,4363086,0.0,0.0
2023-01-31 00:00:00+05:30,36.0,37.0,35.79999923706055,36.599998474121094,5201033,0.0,0.0
2023-02-01 00:00:00+05:30,37.0,37.79999923706055,35.20000076293945,35.849998474121094,6149236,0.0,0.0
2023-02-02 00:00:00+05:30,35.849998474121094,36.5,33.849998474121094,34.5,5833967,0.0,0.0
2023-02-03 00:00:00+05:30,34.79999923706055,35.25,33.650001525878906,34.900001525878906,7122070,0.0,0.0
2023-02-06 00:00:00+05:30,35.099998474121094,35.400001525878906,34.650001525878906,34.900001525878906,3473435,0.0,0.0
2023-02-07 00:00:00+05:30,35.0,35.29999923706055,34.29999923706055,34.400001525878906,3972146,0.0,0.0
2023-02-08 00:00:00+05:30,34.599998474121094,35.29999923706055,34.45000076293945,35.099998474121094,2855538,0.0,0.0
2023-02-09 00:00:00+05:30,35.29999923706055,35.400001525878906,34.70000076293945,34.900001525878906,2966635,0.0,0.0
2023-02-10 00:00:00+05:30,34.849998474121094,35.599998474121094,34.70000076293945,34.900001525878906,2883769,0.0,0.0
2023-02-13 00:00:00+05:30,35.099998474121094,35.150001525878906,34.54999923706055,34.79999923706055,2121060,0.0,0.0
2023-02-14 00:00:00+05:30,34.95000076293945,34.95000076293945,34.29999923706055,34.70000076293945,2106793,0.0,0.0
2023-02-15 00:00:00+05:30,34.70000076293945,35.349998474121094,34.25,34.45000076293945,3656907,0.0,0.0
2023-02-16 00:00:00+05:30,34.54999923706055,34.900001525878906,34.29999923706055,34.5,1584446,0.0,0.0
2023-02-17 00:00:00+05:30,34.400001525878906,34.70000076293945,33.79999923706055,34.0,2528385,0.0,0.0
2023-02-20 00:00:00+05:30,34.20000076293945,34.349998474121094,33.150001525878906,33.400001525878906,2624832,0.0,0.0
2023-02-21 00:00:00+05:30,33.54999923706055,33.70000076293945,33.20000076293945,33.29999923706055,2013315,0.0,0.0
2023-02-22 00:00:00+05:30,33.099998474121094,33.29999923706055,32.5,32.599998474121094,2260941,0.0,0.0
2023-02-23 00:00:00+05:30,32.599998474121094,33.400001525878906,32.29999923706055,33.29999923706055,2725109,0.0,0.0
2023-02-24 00:00:00+05:30,33.5,33.75,32.75,33.0,2229051,0.0,0.0
2023-02-27 00:00:00+05:30,33.79999923706055,33.900001525878906,32.79999923706055,33.25,5765039,0.0,0.0
2023-02-28 00:00:00+05:30,33.25,33.5,33.099998474121094,33.29999923706055,2059273,0.0,0.0
2023-03-01 00:00:00+05:30,33.349998474121094,34.0,33.20000076293945,33.849998474121094,2419202,0.0,0.0
2023-03-02 00:00:00+05:30,34.0,36.900001525878906,33.95000076293945,36.20000076293945,16717952,0.0,0.0
2023-03-03 00:00:00+05:30,36.5,36.54999923706055,35.5,35.599998474121094,4052063,0.0,0.0
2023-03-06 00:00:00+05:30,35.75,35.95000076293945,35.599998474121094,35.79999923706055,2350407,0.0,0.0
2023-03-08 00:00:00+05:30,36.70000076293945,36.79999923706055,36.099998474121094,36.25,7596008,0.0,0.0
2023-03-09 00:00:00+05:30,36.29999923706055,37.900001525878906,36.20000076293945,37.04999923706055,9879173,0.0,0.0
2023-03-10 00:00:00+05:30,37.45000076293945,38.54999923706055,37.150001525878906,37.650001525878906,14457447,0.0,0.0
2023-03-13 00:00:00+05:30,37.75,38.20000076293945,36.150001525878906,36.45000076293945,6032119,0.0,0.0
2023-03-14 00:00:00+05:30,36.45000076293945,36.599998474121094,35.29999923706055,35.54999923706055,4293566,0.0,0.0
2023-03-15 00:00:00+05:30,37.099998474121094,37.20000076293945,35.70000076293945,35.849998474121094,7995420,0.0,0.0
2023-03-16 00:00:00+05:30,35.5,35.70000076293945,34.75,35.04999923706055,3515620,0.0,0.0
2023-03-17 00:00:00+05:30,35.400001525878906,35.849998474121094,35.0,35.20000076293945,3671290,0.0,0.0
2023-03-20 00:00:00+05:30,35.0,35.150001525878906,34.04999923706055,34.20000076293945,4511052,0.0,0.0
2023-03-21 00:00:00+05:30,34.400001525878906,34.599998474121094,33.79999923706055,33.900001525878906,3156673,0.0,0.0
2023-03-22 00:00:00+05:30,34.0,34.400001525878906,33.75,34.04999923706055,4353887,0.0,0.0
2023-03-23 00:00:00+05:30,34.29999923706055,34.70000076293945,33.75,33.849998474121094,5270652,0.0,0.0
2023-03-24 00:00:00+05:30,34.04999923706055,34.25,32.54999923706055,32.79999923706055,5172027,0.0,0.0
2023-03-27 00:00:00+05:30,33.04999923706055,33.25,31.700000762939453,32.0,5338589,0.0,0.0
2023-03-28 00:00:00+05:30,32.0,32.099998474121094,30.950000762939453,31.100000381469727,6723842,0.0,0.0
2023-03-29 00:00:00+05:30,31.399999618530273,36.79999923706055,31.399999618530273,35.25,29188565,0.0,0.0
2023-03-31 00:00:00+05:30,35.20000076293945,36.150001525878906,34.599998474121094,35.45000076293945,10007186,0.0,0.0
2023-04-03 00:00:00+05:30,35.45000076293945,36.099998474121094,35.29999923706055,35.650001525878906,4021505,0.0,0.0
2023-04-05 00:00:00+05:30,37.0,37.75,36.45000076293945,36.95000076293945,18383529,0.0,0.0
2023-04-06 00:00:00+05:30,36.79999923706055,38.0,36.25,37.70000076293945,8246881,0.0,0.0
2023-04-10 00:00:00+05:30,37.70000076293945,37.900001525878906,37.150001525878906,37.29999923706055,3297799,0.0,0.0
2023-04-11 00:00:00+05:30,37.29999923706055,38.79999923706055,36.70000076293945,37.95000076293945,13993447,0.0,0.0
2023-04-12 00:00:00+05:30,37.650001525878906,38.400001525878906,37.5,38.0,5107542,0.0,0.0
2023-04-13 00:00:00+05:30,37.79999923706055,38.599998474121094,37.70000076293945,38.150001525878906,3508374,0.0,0.0
2023-04-17 00:00:00+05:30,38.04999923706055,39.849998474121094,37.70000076293945,38.75,13420578,0.0,0.0
2023-04-18 00:00:00+05:30,38.79999923706055,38.900001525878906,37.900001525878906,38.25,3402512,0.0,0.0
2023-04-19 00:00:00+05:30,38.25,38.95000076293945,37.849998474121094,38.099998474121094,5552451,0.0,0.0
2023-04-20 00:00:00+05:30,38.79999923706055,39.400001525878906,38.54999923706055,39.0,9423011,0.0,0.0
2023-04-21 00:00:00+05:30,39.0,39.0,37.900001525878906,38.099998474121094,4016148,0.0,0.0
2023-04-24 00:00:00+05:30,38.099998474121094,38.400001525878906,37.79999923706055,38.0,5686770,0.0,0.0
2023-04-25 00:00:00+05:30,38.099998474121094,39.349998474121094,37.95000076293945,38.75,6375151,0.0,0.0
2023-04-26 00:00:00+05:30,38.70000076293945,39.79999923706055,38.54999923706055,38.849998474121094,6249261,0.0,0.0
