Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-19 00:00:00+05:30,143.75629360346375,150.55787573243316,141.8615701185053,149.3433074951172,2992562,0.0,0.0
2022-07-20 00:00:00+05:30,150.84937045556143,152.98700752252753,146.81700996165424,149.0518035888672,2586555,0.0,0.0
2022-07-21 00:00:00+05:30,149.0032446755221,149.1489869407204,145.2623683885192,146.6712646484375,1111239,0.0,0.0
2022-07-22 00:00:00+05:30,147.93441670904386,150.07205391955213,145.84536519505752,148.3716583251953,1102118,0.0,0.0
2022-07-25 00:00:00+05:30,149.1489862642187,156.14489666119454,146.3311937571629,154.93032836914062,2640531,0.0,0.0
2022-07-26 00:00:00+05:30,155.46472793970352,156.97079545687376,150.02345653130516,151.57810974121094,2375197,0.0,0.0
2022-07-27 00:00:00+05:30,151.52953186682245,154.881737270729,147.93441281297672,153.42425537109375,1560224,0.0,0.0
2022-07-28 00:00:00+05:30,154.29875354196466,155.27040814257367,151.48094630443498,154.2501678466797,1041417,0.0,0.0
2022-07-29 00:00:00+05:30,155.0760828541627,161.58616582492618,153.95867114848545,156.2420654296875,2300928,0.0,0.0
2022-08-01 00:00:00+05:30,156.53355751184245,166.83308708139347,155.9505588380139,165.5213623046875,2816933,0.0,0.0
2022-08-02 00:00:00+05:30,165.18128546115963,172.85735103149258,163.28656191671266,171.8856964111328,2730827,0.0,0.0
2022-08-03 00:00:00+05:30,172.71159997295135,174.16908182926318,166.20151731334627,168.82498168945312,2197104,0.0,0.0
2022-08-04 00:00:00+05:30,168.67924787386852,169.6509024933579,161.58616618634133,163.23797607421875,1779582,0.0,0.0
2022-08-05 00:00:00+05:30,164.06388595094094,164.98695486024613,155.70765041915433,157.11654663085938,1562782,0.0,0.0
2022-08-08 00:00:00+05:30,157.74813626412546,162.55782375252898,157.45663690774003,161.100341796875,1479016,0.0,0.0
2022-08-10 00:00:00+05:30,161.82906820170385,171.73994164240435,160.32300068456416,165.61851501464844,3164031,0.0,0.0
2022-08-11 00:00:00+05:30,166.6387553573344,170.23387422777762,165.18127353205156,168.0962371826172,1416382,0.0,0.0
2022-08-12 00:00:00+05:30,168.92215220723244,181.45649017646323,166.54158665983013,174.21766662597656,11358041,0.0,0.0
2022-08-16 00:00:00+05:30,177.812784547766,180.679162535604,173.14883969273413,174.6549072265625,3615373,0.0,0.0
2022-08-17 00:00:00+05:30,175.52938940950295,175.52938940950295,170.03954710491033,170.96261596679688,1930536,0.0,0.0
2022-08-18 00:00:00+05:30,171.44844953630798,173.24601645932412,168.19341555374763,171.20553588867188,1716934,0.0,0.0
2022-08-19 00:00:00+05:30,172.08004180351531,179.36745156662963,170.03956113933404,177.1812286376953,4207933,0.0,0.0
2022-08-22 00:00:00+05:30,176.35531315021487,178.2986223860299,166.25011105448579,167.3675079345703,2975143,0.0,0.0
2022-08-23 00:00:00+05:30,166.15293865993195,170.42821302242692,164.50112878470765,167.80474853515625,1941754,0.0,0.0
2022-08-24 00:00:00+05:30,168.04766231257364,174.07191794646644,167.51324931029794,168.6306610107422,1962648,0.0,0.0
2022-08-25 00:00:00+05:30,169.50513347494586,170.8654587422554,163.43229253054201,164.79261779785156,1402408,0.0,0.0
2022-08-26 00:00:00+05:30,165.6671082890202,166.73593427300673,161.29466261570295,162.12057495117188,1706424,0.0,0.0
2022-08-29 00:00:00+05:30,158.8655268237195,165.13269601756588,157.4080449262542,162.5092315673828,1334127,0.0,0.0
2022-08-30 00:00:00+05:30,163.43230423059018,165.66711282337414,160.76025402376155,161.58616638183594,1155379,0.0,0.0
2022-09-01 00:00:00+05:30,160.32300688996907,168.3877429290826,160.32300688996907,161.73190307617188,2236921,0.0,0.0
2022-09-02 00:00:00+05:30,162.8493092358272,164.54970470590067,158.91410532554576,160.225830078125,1125035,0.0,0.0
2022-09-05 00:00:00+05:30,160.90600211357855,165.0841048877493,157.8938670274688,159.35134887695312,1622693,0.0,0.0
2022-09-06 00:00:00+05:30,160.17726437741973,171.98286166274318,159.8857650364657,169.990966796875,5374098,0.0,0.0
2022-09-07 00:00:00+05:30,169.0193141858139,173.53751695770544,168.09624528390248,171.59420776367188,2645985,0.0,0.0
2022-09-08 00:00:00+05:30,171.98287017689,172.85735341677173,166.15294237428355,166.88168334960938,1551218,0.0,0.0
2022-09-09 00:00:00+05:30,167.85332333984095,167.90190903254535,162.41205193492928,163.1407928466797,2049303,0.0,0.0
2022-09-12 00:00:00+05:30,163.43230148234395,165.56993864660615,161.58616366463397,162.07199096679688,1217284,0.0,0.0
2022-09-13 00:00:00+05:30,162.36349465441128,164.40396048228715,159.69144442107356,160.711669921875,1399094,0.0,0.0
2022-09-14 00:00:00+05:30,158.7683476831531,161.5375690836676,155.70764177839237,156.53355407714844,1922304,0.0,0.0
2022-09-15 00:00:00+05:30,155.46474172581824,156.38781066456067,148.03158969256182,150.80079650878906,3806420,0.0,0.0
2022-09-16 00:00:00+05:30,149.05180541309574,149.48906183150996,145.89392805412106,147.35140991210938,1566721,0.0,0.0
2022-09-19 00:00:00+05:30,147.3514100281598,149.2947191736747,143.31904948172522,145.69960021972656,1546912,0.0,0.0
2022-09-20 00:00:00+05:30,145.74818976902563,149.4404802084288,143.80488057210528,145.60244750976562,1570387,0.0,0.0
2022-09-21 00:00:00+05:30,146.52551072234212,150.0720439384737,145.748184108509,147.39999389648438,1561037,0.0,0.0
2022-09-22 00:00:00+05:30,149.89999389648438,150.89999389648438,146.25,147.5,1116974,4.3,0.0
2022-09-23 00:00:00+05:30,148.64999389648438,150.10000610351562,145.0,145.64999389648438,800188,0.0,0.0
2022-09-26 00:00:00+05:30,144.0,145.0500030517578,136.10000610351562,137.5,1220367,0.0,0.0
2022-09-27 00:00:00+05:30,138.4499969482422,142.0,136.10000610351562,138.8000030517578,957811,0.0,0.0
2022-09-28 00:00:00+05:30,138.0,143.0,136.25,138.0500030517578,1080704,0.0,0.0
2022-09-29 00:00:00+05:30,140.25,141.64999389648438,132.3000030517578,133.1999969482422,1546278,0.0,0.0
2022-09-30 00:00:00+05:30,134.0,137.4499969482422,130.64999389648438,135.75,1366204,0.0,0.0
2022-10-03 00:00:00+05:30,136.0,139.60000610351562,133.39999389648438,134.64999389648438,1181150,0.0,0.0
2022-10-04 00:00:00+05:30,138.0,139.8000030517578,137.5,138.89999389648438,686051,0.0,0.0
2022-10-06 00:00:00+05:30,139.9499969482422,143.9499969482422,139.5500030517578,142.75,1684048,0.0,0.0
2022-10-07 00:00:00+05:30,143.5,145.1999969482422,141.0,142.60000610351562,948461,0.0,0.0
2022-10-10 00:00:00+05:30,141.1999969482422,143.85000610351562,139.85000610351562,142.75,827571,0.0,0.0
2022-10-11 00:00:00+05:30,143.10000610351562,145.85000610351562,139.5,140.3000030517578,861228,0.0,0.0
2022-10-12 00:00:00+05:30,141.5500030517578,142.25,137.8000030517578,139.75,506376,0.0,0.0
2022-10-13 00:00:00+05:30,140.89999389648438,142.9499969482422,138.89999389648438,139.85000610351562,679578,0.0,0.0
2022-10-14 00:00:00+05:30,142.0500030517578,143.4499969482422,139.3000030517578,140.0500030517578,648363,0.0,0.0
2022-10-17 00:00:00+05:30,139.39999389648438,142.5,137.75,141.25,718597,0.0,0.0
2022-10-18 00:00:00+05:30,143.0500030517578,148.89999389648438,141.64999389648438,142.4499969482422,3884969,0.0,0.0
2022-10-19 00:00:00+05:30,143.0500030517578,145.64999389648438,141.3000030517578,143.39999389648438,1087684,0.0,0.0
2022-10-20 00:00:00+05:30,143.1999969482422,143.1999969482422,139.4499969482422,140.64999389648438,771819,0.0,0.0
2022-10-21 00:00:00+05:30,141.10000610351562,142.3000030517578,136.64999389648438,138.5,651583,0.0,0.0
2022-10-24 00:00:00+05:30,140.10000610351562,141.0,139.25,139.89999389648438,198611,0.0,0.0
2022-10-25 00:00:00+05:30,139.89999389648438,140.3000030517578,138.25,138.8000030517578,372725,0.0,0.0
2022-10-27 00:00:00+05:30,139.64999389648438,141.0,137.64999389648438,139.35000610351562,579675,0.0,0.0
2022-10-28 00:00:00+05:30,139.35000610351562,140.5,136.5,137.0,686862,0.0,0.0
2022-10-31 00:00:00+05:30,138.0,143.89999389648438,137.9499969482422,141.25,1655658,0.0,0.0
2022-11-01 00:00:00+05:30,143.89999389648438,143.89999389648438,139.89999389648438,140.89999389648438,534560,0.0,0.0
2022-11-02 00:00:00+05:30,141.10000610351562,143.5,140.5,142.60000610351562,792838,0.0,0.0
2022-11-03 00:00:00+05:30,142.0500030517578,145.5,141.60000610351562,143.0500030517578,808111,0.0,0.0
2022-11-04 00:00:00+05:30,144.0,152.14999389648438,143.5500030517578,151.60000610351562,3900333,0.0,0.0
2022-11-07 00:00:00+05:30,152.6999969482422,156.25,150.6999969482422,154.89999389648438,2117943,0.0,0.0
2022-11-09 00:00:00+05:30,156.1999969482422,156.8000030517578,151.85000610351562,153.39999389648438,1084366,0.0,0.0
2022-11-10 00:00:00+05:30,151.5,156.75,150.89999389648438,152.39999389648438,1300842,0.0,0.0
2022-11-11 00:00:00+05:30,154.5,155.1999969482422,152.60000610351562,154.25,754634,0.0,0.0
2022-11-14 00:00:00+05:30,153.5500030517578,154.6999969482422,151.14999389648438,151.8000030517578,446565,0.0,0.0
2022-11-15 00:00:00+05:30,152.0,152.6999969482422,147.0,147.85000610351562,553542,0.0,0.0
2022-11-16 00:00:00+05:30,147.6999969482422,149.25,144.14999389648438,145.60000610351562,557884,0.0,0.0
2022-11-17 00:00:00+05:30,145.10000610351562,146.1999969482422,140.0,141.64999389648438,975815,0.0,0.0
2022-11-18 00:00:00+05:30,142.0,142.4499969482422,139.0,140.64999389648438,425170,0.0,0.0
2022-11-21 00:00:00+05:30,141.0,144.6999969482422,140.1999969482422,143.4499969482422,662811,0.0,0.0
2022-11-22 00:00:00+05:30,143.4499969482422,144.89999389648438,141.25,141.75,397304,0.0,0.0
2022-11-23 00:00:00+05:30,142.3000030517578,143.6999969482422,141.85000610351562,142.5,378220,0.0,0.0
2022-11-24 00:00:00+05:30,143.4499969482422,144.1999969482422,141.5,142.4499969482422,404685,0.0,0.0
2022-11-25 00:00:00+05:30,142.25,146.75,141.6999969482422,144.6999969482422,732213,0.0,0.0
2022-11-28 00:00:00+05:30,144.9499969482422,151.3000030517578,143.5500030517578,148.89999389648438,1075886,0.0,0.0
2022-11-29 00:00:00+05:30,148.39999389648438,153.0,147.1999969482422,149.8000030517578,1596429,0.0,0.0
2022-11-30 00:00:00+05:30,150.0,158.25,150.0,157.25,3428251,0.0,0.0
2022-12-01 00:00:00+05:30,158.75,159.85000610351562,154.6999969482422,157.1999969482422,1562174,0.0,0.0
2022-12-02 00:00:00+05:30,157.8000030517578,162.0,156.0,161.0500030517578,2851392,0.0,0.0
2022-12-05 00:00:00+05:30,161.9499969482422,163.4499969482422,158.5500030517578,160.3000030517578,992543,0.0,0.0
2022-12-06 00:00:00+05:30,160.0,160.1999969482422,156.25,157.0,664510,0.0,0.0
2022-12-07 00:00:00+05:30,157.39999389648438,158.85000610351562,153.64999389648438,157.0500030517578,1075807,0.0,0.0
2022-12-08 00:00:00+05:30,157.0,161.0,156.64999389648438,159.4499969482422,1747992,0.0,0.0
2022-12-09 00:00:00+05:30,159.89999389648438,160.5,151.5,153.10000610351562,1028751,0.0,0.0
2022-12-12 00:00:00+05:30,153.1999969482422,156.1999969482422,152.0500030517578,153.9499969482422,908939,0.0,0.0
2022-12-13 00:00:00+05:30,155.60000610351562,156.6999969482422,151.64999389648438,152.4499969482422,899480,0.0,0.0
2022-12-14 00:00:00+05:30,153.8000030517578,158.5,153.25,154.85000610351562,1523892,0.0,0.0
2022-12-15 00:00:00+05:30,155.0,158.14999389648438,151.60000610351562,152.89999389648438,1372960,0.0,0.0
2022-12-16 00:00:00+05:30,153.85000610351562,155.39999389648438,151.64999389648438,152.25,861964,0.0,0.0
2022-12-19 00:00:00+05:30,153.0500030517578,153.5500030517578,149.60000610351562,150.75,610046,0.0,0.0
2022-12-20 00:00:00+05:30,150.0,151.3000030517578,148.10000610351562,150.10000610351562,434494,0.0,0.0
2022-12-21 00:00:00+05:30,151.8000030517578,152.6999969482422,139.60000610351562,141.1999969482422,1524298,0.0,0.0
2022-12-22 00:00:00+05:30,142.0500030517578,144.0,135.5,137.0500030517578,926918,0.0,0.0
2022-12-23 00:00:00+05:30,135.0,135.60000610351562,128.0,128.89999389648438,1511801,0.0,0.0
2022-12-26 00:00:00+05:30,129.10000610351562,137.1999969482422,129.10000610351562,135.9499969482422,1107367,0.0,0.0
2022-12-27 00:00:00+05:30,138.75,141.25,136.3000030517578,140.0,1093814,0.0,0.0
2022-12-28 00:00:00+05:30,140.0,145.4499969482422,140.0,144.10000610351562,1447936,0.0,0.0
2022-12-29 00:00:00+05:30,142.75,146.0,142.14999389648438,144.9499969482422,624170,0.0,0.0
2022-12-30 00:00:00+05:30,148.0,150.8000030517578,145.60000610351562,146.64999389648438,1301994,0.0,0.0
2023-01-02 00:00:00+05:30,148.8000030517578,154.9499969482422,146.6999969482422,153.89999389648438,1371077,0.0,0.0
2023-01-03 00:00:00+05:30,155.0,156.9499969482422,150.60000610351562,151.8000030517578,1056351,0.0,0.0
2023-01-04 00:00:00+05:30,152.4499969482422,152.4499969482422,146.0,147.0500030517578,935702,0.0,0.0
2023-01-05 00:00:00+05:30,148.1999969482422,148.5,145.25,148.0,685010,0.0,0.0
2023-01-06 00:00:00+05:30,147.5500030517578,152.5500030517578,145.3000030517578,148.85000610351562,1341327,0.0,0.0
2023-01-09 00:00:00+05:30,150.0,151.5,148.10000610351562,149.0500030517578,654677,0.0,0.0
2023-01-10 00:00:00+05:30,149.8000030517578,156.75,148.39999389648438,155.39999389648438,2516867,0.0,0.0
2023-01-11 00:00:00+05:30,156.0500030517578,160.6999969482422,154.6999969482422,155.64999389648438,3229277,0.0,0.0
2023-01-12 00:00:00+05:30,157.0,157.6999969482422,152.10000610351562,153.64999389648438,965192,0.0,0.0
2023-01-13 00:00:00+05:30,153.64999389648438,159.64999389648438,153.0500030517578,157.85000610351562,1885830,0.0,0.0
2023-01-16 00:00:00+05:30,157.85000610351562,158.89999389648438,155.3000030517578,157.5500030517578,781082,0.0,0.0
2023-01-17 00:00:00+05:30,157.6999969482422,158.0,152.75,154.64999389648438,1117145,0.0,0.0
2023-01-18 00:00:00+05:30,155.1999969482422,157.75,154.3000030517578,156.9499969482422,654816,0.0,0.0
2023-01-19 00:00:00+05:30,155.9499969482422,158.6999969482422,155.39999389648438,157.5500030517578,517262,0.0,0.0
2023-01-20 00:00:00+05:30,158.14999389648438,160.0,154.5500030517578,155.4499969482422,873742,0.0,0.0
2023-01-23 00:00:00+05:30,156.10000610351562,157.1999969482422,152.8000030517578,153.64999389648438,738586,0.0,0.0
2023-01-24 00:00:00+05:30,154.0,154.4499969482422,151.14999389648438,152.60000610351562,350381,0.0,0.0
2023-01-25 00:00:00+05:30,152.4499969482422,153.10000610351562,147.64999389648438,148.8000030517578,504618,0.0,0.0
2023-01-27 00:00:00+05:30,149.0,150.6999969482422,141.0500030517578,142.60000610351562,926342,0.0,0.0
2023-01-30 00:00:00+05:30,142.4499969482422,146.5,140.6999969482422,142.89999389648438,580806,0.0,0.0
2023-01-31 00:00:00+05:30,143.39999389648438,145.64999389648438,140.35000610351562,141.39999389648438,1027737,0.0,0.0
2023-02-01 00:00:00+05:30,142.6999969482422,145.0500030517578,137.39999389648438,141.10000610351562,989420,0.0,0.0
2023-02-02 00:00:00+05:30,140.0,145.1999969482422,139.10000610351562,142.35000610351562,689404,0.0,0.0
2023-02-03 00:00:00+05:30,142.9499969482422,143.25,135.10000610351562,138.6999969482422,1329009,0.0,0.0
2023-02-06 00:00:00+05:30,138.89999389648438,138.9499969482422,135.75,136.0500030517578,555219,0.0,0.0
2023-02-07 00:00:00+05:30,136.35000610351562,138.0,135.39999389648438,136.25,541305,0.0,0.0
2023-02-08 00:00:00+05:30,136.25,137.5500030517578,135.0500030517578,137.0,411942,0.0,0.0
2023-02-09 00:00:00+05:30,137.64999389648438,137.9499969482422,135.39999389648438,136.0500030517578,369652,0.0,0.0
2023-02-10 00:00:00+05:30,135.5500030517578,136.89999389648438,135.1999969482422,135.9499969482422,306929,0.0,0.0
2023-02-13 00:00:00+05:30,136.9499969482422,139.89999389648438,133.5,133.9499969482422,730966,0.0,0.0
2023-02-14 00:00:00+05:30,134.64999389648438,135.89999389648438,127.05000305175781,129.35000610351562,1069825,0.0,0.0
2023-02-15 00:00:00+05:30,140.9499969482422,144.4499969482422,137.10000610351562,139.39999389648438,6911236,0.0,0.0
2023-02-16 00:00:00+05:30,142.0,143.1999969482422,140.1999969482422,141.4499969482422,1969797,0.0,0.0
2023-02-17 00:00:00+05:30,141.0,145.9499969482422,138.75,145.5,1800620,0.0,0.0
2023-02-20 00:00:00+05:30,145.75,146.0500030517578,140.6999969482422,141.85000610351562,884001,0.0,0.0
2023-02-21 00:00:00+05:30,141.25,143.14999389648438,140.3000030517578,142.0500030517578,651107,0.0,0.0
2023-02-22 00:00:00+05:30,141.35000610351562,141.35000610351562,137.0,137.64999389648438,571481,0.0,0.0
2023-02-23 00:00:00+05:30,138.1999969482422,139.89999389648438,136.89999389648438,138.85000610351562,483622,0.0,0.0
2023-02-24 00:00:00+05:30,139.39999389648438,139.89999389648438,136.10000610351562,136.64999389648438,584260,0.0,0.0
2023-02-27 00:00:00+05:30,136.64999389648438,137.39999389648438,133.1999969482422,135.5,475053,0.0,0.0
2023-02-28 00:00:00+05:30,136.75,136.89999389648438,133.0500030517578,133.5,546446,0.0,0.0
2023-03-01 00:00:00+05:30,133.3000030517578,139.14999389648438,133.3000030517578,138.10000610351562,687939,0.0,0.0
2023-03-02 00:00:00+05:30,138.85000610351562,140.60000610351562,136.0,136.39999389648438,745584,0.0,0.0
2023-03-03 00:00:00+05:30,137.10000610351562,139.39999389648438,136.89999389648438,138.85000610351562,468525,0.0,0.0
2023-03-06 00:00:00+05:30,139.0,141.4499969482422,138.85000610351562,139.39999389648438,669353,0.0,0.0
2023-03-08 00:00:00+05:30,138.10000610351562,142.5,137.39999389648438,140.3000030517578,1108126,0.0,0.0
2023-03-09 00:00:00+05:30,140.4499969482422,146.39999389648438,140.1999969482422,143.64999389648438,2286865,0.0,0.0
2023-03-10 00:00:00+05:30,142.39999389648438,143.3000030517578,140.64999389648438,142.4499969482422,696251,0.0,0.0
2023-03-13 00:00:00+05:30,142.5,143.0,137.3000030517578,140.0500030517578,1160656,0.0,0.0
2023-03-14 00:00:00+05:30,140.8000030517578,141.89999389648438,137.5,138.89999389648438,595032,0.0,0.0
2023-03-15 00:00:00+05:30,141.0,141.9499969482422,136.39999389648438,137.39999389648438,445744,0.0,0.0
2023-03-16 00:00:00+05:30,137.35000610351562,137.35000610351562,133.6999969482422,135.25,404119,0.0,0.0
2023-03-17 00:00:00+05:30,136.25,137.64999389648438,135.60000610351562,136.5,458192,0.0,0.0
2023-03-20 00:00:00+05:30,136.5,138.4499969482422,135.0,135.6999969482422,585655,0.0,0.0
2023-03-21 00:00:00+05:30,136.10000610351562,137.64999389648438,135.6999969482422,136.35000610351562,347120,0.0,0.0
2023-03-22 00:00:00+05:30,136.60000610351562,137.60000610351562,135.0,135.5500030517578,486920,0.0,0.0
2023-03-23 00:00:00+05:30,135.0,136.10000610351562,133.3000030517578,133.9499969482422,490195,0.0,0.0
2023-03-24 00:00:00+05:30,133.9499969482422,134.35000610351562,130.35000610351562,131.10000610351562,1012295,0.0,0.0
2023-03-27 00:00:00+05:30,130.0500030517578,131.0,127.5,128.0500030517578,608451,0.0,0.0
2023-03-28 00:00:00+05:30,128.9499969482422,129.10000610351562,122.69999694824219,124.4000015258789,1092780,0.0,0.0
2023-03-29 00:00:00+05:30,125.05000305175781,128.3000030517578,123.0,127.30000305175781,1624146,0.0,0.0
2023-03-31 00:00:00+05:30,127.94999694824219,129.8000030517578,126.0,126.5999984741211,892753,0.0,0.0
2023-04-03 00:00:00+05:30,127.3499984741211,131.39999389648438,127.3499984741211,131.0500030517578,726144,0.0,0.0
2023-04-05 00:00:00+05:30,131.89999389648438,132.8000030517578,130.25,131.6999969482422,536776,0.0,0.0
2023-04-06 00:00:00+05:30,132.0,133.1999969482422,130.75,131.6999969482422,586269,0.0,0.0
2023-04-10 00:00:00+05:30,132.6999969482422,133.85000610351562,130.10000610351562,130.60000610351562,549755,0.0,0.0
2023-04-11 00:00:00+05:30,131.5,133.5500030517578,131.0,132.85000610351562,517515,0.0,0.0
2023-04-12 00:00:00+05:30,133.35000610351562,135.3000030517578,133.10000610351562,133.6999969482422,600409,0.0,0.0
2023-04-13 00:00:00+05:30,134.4499969482422,135.25,131.6999969482422,132.8000030517578,536823,0.0,0.0
2023-04-17 00:00:00+05:30,132.5,133.89999389648438,131.64999389648438,133.14999389648438,467009,0.0,0.0
2023-04-18 00:00:00+05:30,133.60000610351562,135.14999389648438,132.60000610351562,134.64999389648438,635863,0.0,0.0
2023-04-19 00:00:00+05:30,134.85000610351562,138.6999969482422,134.5500030517578,135.60000610351562,1014671,0.0,0.0
2023-04-20 00:00:00+05:30,136.5,137.5500030517578,134.39999389648438,134.60000610351562,586614,0.0,0.0
2023-04-21 00:00:00+05:30,134.85000610351562,134.85000610351562,132.0,132.8000030517578,387067,0.0,0.0
2023-04-24 00:00:00+05:30,133.39999389648438,134.25,132.0,133.10000610351562,461851,0.0,0.0
2023-04-25 00:00:00+05:30,133.25,134.60000610351562,132.75,133.10000610351562,397902,0.0,0.0
2023-04-26 00:00:00+05:30,141.0,159.6999969482422,141.0,159.6999969482422,19861450,0.0,0.0
2023-04-27 00:00:00+05:30,161.8000030517578,161.8000030517578,150.4499969482422,151.89999389648438,8218769,0.0,0.0
2023-04-28 00:00:00+05:30,152.10000610351562,161.1999969482422,152.0,156.5500030517578,5726706,0.0,0.0
