Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-08 00:00:00+05:30,232.0500030517578,232.85000610351562,227.6999969482422,228.25,11852419,0.0,0.0
2022-08-10 00:00:00+05:30,229.5,230.39999389648438,227.14999389648438,228.5,11392194,0.0,0.0
2022-08-11 00:00:00+05:30,229.89999389648438,231.35000610351562,228.35000610351562,229.39999389648438,9195356,0.0,0.0
2022-08-12 00:00:00+05:30,230.0,235.6999969482422,228.60000610351562,232.39999389648438,23305682,0.0,0.0
2022-08-16 00:00:00+05:30,233.64999389648438,237.5,231.39999389648438,236.0,18790189,0.0,0.0
2022-08-17 00:00:00+05:30,238.4499969482422,241.8000030517578,236.60000610351562,237.3000030517578,23760210,0.0,0.0
2022-08-18 00:00:00+05:30,236.9499969482422,239.8000030517578,235.89999389648438,237.9499969482422,15238636,0.0,0.0
2022-08-19 00:00:00+05:30,238.85000610351562,241.89999389648438,232.0,232.64999389648438,23097652,0.0,0.0
2022-08-22 00:00:00+05:30,232.64999389648438,232.64999389648438,222.85000610351562,224.14999389648438,20956719,0.0,0.0
2022-08-23 00:00:00+05:30,222.75,232.10000610351562,221.64999389648438,231.4499969482422,19119958,0.0,0.0
2022-08-24 00:00:00+05:30,230.9499969482422,232.8000030517578,227.5,229.60000610351562,14521061,0.0,0.0
2022-08-25 00:00:00+05:30,230.60000610351562,233.1999969482422,228.64999389648438,229.3000030517578,13814880,0.0,0.0
2022-08-26 00:00:00+05:30,231.0,236.39999389648438,230.85000610351562,235.10000610351562,19400636,0.0,0.0
2022-08-29 00:00:00+05:30,227.14999389648438,233.6999969482422,227.10000610351562,232.64999389648438,14098344,0.0,0.0
2022-08-30 00:00:00+05:30,234.0,237.5,234.0,236.9499969482422,13418819,0.0,0.0
2022-09-01 00:00:00+05:30,235.0500030517578,240.25,234.39999389648438,237.1999969482422,14693953,0.0,0.0
2022-09-02 00:00:00+05:30,238.4499969482422,239.5,234.4499969482422,235.1999969482422,12347290,0.0,0.0
2022-09-05 00:00:00+05:30,235.4499969482422,238.39999389648438,235.1999969482422,236.4499969482422,10500643,0.0,0.0
2022-09-06 00:00:00+05:30,237.64999389648438,248.0,237.1999969482422,247.35000610351562,61475311,0.0,0.0
2022-09-07 00:00:00+05:30,246.9499969482422,251.14999389648438,245.1999969482422,246.9499969482422,30474615,0.0,0.0
2022-09-08 00:00:00+05:30,249.5500030517578,250.10000610351562,243.60000610351562,244.89999389648438,14951235,0.0,0.0
2022-09-09 00:00:00+05:30,246.5,247.0,241.1999969482422,242.35000610351562,12290186,0.0,0.0
2022-09-12 00:00:00+05:30,243.6999969482422,245.1999969482422,241.6999969482422,242.8000030517578,10322525,0.0,0.0
2022-09-13 00:00:00+05:30,243.89999389648438,244.89999389648438,240.0500030517578,241.0500030517578,13871114,0.0,0.0
2022-09-14 00:00:00+05:30,237.4499969482422,244.14999389648438,236.64999389648438,241.5,24228696,0.0,0.0
2022-09-15 00:00:00+05:30,242.35000610351562,246.89999389648438,239.89999389648438,245.39999389648438,19214950,0.0,0.0
2022-09-16 00:00:00+05:30,246.89999389648438,247.75,232.64999389648438,236.3000030517578,58044047,0.0,0.0
2022-09-19 00:00:00+05:30,237.5,237.9499969482422,231.89999389648438,232.35000610351562,14016637,0.0,0.0
2022-09-20 00:00:00+05:30,235.0,237.5,234.14999389648438,235.25,10376536,0.0,0.0
2022-09-21 00:00:00+05:30,235.5,236.60000610351562,230.35000610351562,231.1999969482422,14179308,0.0,0.0
2022-09-22 00:00:00+05:30,229.10000610351562,233.5,227.4499969482422,231.64999389648438,19648230,0.0,0.0
2022-09-23 00:00:00+05:30,231.25,232.35000610351562,223.5500030517578,224.5,16143866,0.0,0.0
2022-09-26 00:00:00+05:30,222.8000030517578,223.5500030517578,212.5,215.3000030517578,22684799,0.0,0.0
2022-09-27 00:00:00+05:30,217.3000030517578,219.85000610351562,214.4499969482422,217.5,14097631,0.0,0.0
2022-09-28 00:00:00+05:30,215.0,216.85000610351562,212.75,213.89999389648438,12102060,0.0,0.0
2022-09-29 00:00:00+05:30,216.14999389648438,218.0,210.5,212.25,18736174,0.0,0.0
2022-09-30 00:00:00+05:30,212.1999969482422,217.10000610351562,210.25,216.5,13008102,0.0,0.0
2022-10-03 00:00:00+05:30,216.5,218.0,211.8000030517578,213.14999389648438,10864491,0.0,0.0
2022-10-04 00:00:00+05:30,216.8000030517578,219.9499969482422,216.1999969482422,219.0500030517578,11173725,0.0,0.0
2022-10-06 00:00:00+05:30,221.0,223.25,220.25,221.6999969482422,10571565,0.0,0.0
2022-10-07 00:00:00+05:30,221.64999389648438,222.89999389648438,218.75,222.5,11098716,0.0,0.0
2022-10-10 00:00:00+05:30,220.0,220.75,217.10000610351562,220.35000610351562,9516511,0.0,0.0
2022-10-11 00:00:00+05:30,220.39999389648438,222.25,216.5,217.14999389648438,9006207,0.0,0.0
2022-10-12 00:00:00+05:30,218.0,219.39999389648438,215.0500030517578,217.9499969482422,9504518,0.0,0.0
2022-10-13 00:00:00+05:30,217.9499969482422,218.89999389648438,213.5,216.14999389648438,9559072,0.0,0.0
2022-10-14 00:00:00+05:30,220.0,220.60000610351562,215.5,215.89999389648438,8739363,0.0,0.0
2022-10-17 00:00:00+05:30,215.0,218.5,213.85000610351562,217.9499969482422,9420098,0.0,0.0
2022-10-18 00:00:00+05:30,219.0500030517578,222.0,218.64999389648438,220.64999389648438,10267276,0.0,0.0
2022-10-19 00:00:00+05:30,221.39999389648438,221.64999389648438,217.5500030517578,218.39999389648438,7712123,0.0,0.0
2022-10-20 00:00:00+05:30,217.85000610351562,221.3000030517578,216.10000610351562,220.8000030517578,7889548,0.0,0.0
2022-10-21 00:00:00+05:30,221.25,222.25,217.5500030517578,218.60000610351562,8153053,0.0,0.0
2022-10-24 00:00:00+05:30,221.0,221.14999389648438,218.3000030517578,219.0,2893840,0.0,0.0
2022-10-25 00:00:00+05:30,219.10000610351562,222.89999389648438,217.64999389648438,220.64999389648438,9040336,0.0,0.0
2022-10-27 00:00:00+05:30,221.8000030517578,226.89999389648438,221.10000610351562,225.85000610351562,12783887,0.0,0.0
2022-10-28 00:00:00+05:30,227.0,227.6999969482422,222.5500030517578,225.0500030517578,13141721,0.0,0.0
2022-10-31 00:00:00+05:30,228.10000610351562,229.0,224.1999969482422,226.0,22697530,0.0,0.0
2022-11-01 00:00:00+05:30,226.5,231.35000610351562,226.5,230.60000610351562,16978101,0.0,0.0
2022-11-02 00:00:00+05:30,230.0,231.8000030517578,227.8000030517578,229.0500030517578,9478217,0.0,0.0
2022-11-03 00:00:00+05:30,228.1999969482422,229.5,225.75,227.39999389648438,9095013,0.0,0.0
2022-11-04 00:00:00+05:30,227.6999969482422,229.39999389648438,226.75,228.3000030517578,8681681,0.0,0.0
2022-11-07 00:00:00+05:30,228.35000610351562,230.39999389648438,226.89999389648438,229.14999389648438,9570452,0.0,0.0
2022-11-09 00:00:00+05:30,230.10000610351562,234.5,228.85000610351562,231.35000610351562,16625632,0.0,0.0
2022-11-10 00:00:00+05:30,231.1999969482422,233.39999389648438,228.5,229.1999969482422,8944902,0.0,0.0
2022-11-11 00:00:00+05:30,232.0,232.0,229.1999969482422,229.75,7259679,0.0,0.0
2022-11-14 00:00:00+05:30,230.0500030517578,230.39999389648438,226.8000030517578,227.6999969482422,7310857,0.0,0.0
2022-11-15 00:00:00+05:30,228.4499969482422,230.25,228.0,229.5,6426117,0.0,0.0
2022-11-16 00:00:00+05:30,229.5,230.0,222.25,224.60000610351562,10662953,0.0,0.0
2022-11-17 00:00:00+05:30,224.6999969482422,224.89999389648438,221.0,221.39999389648438,10679502,0.0,0.0
2022-11-18 00:00:00+05:30,222.35000610351562,222.85000610351562,218.6999969482422,220.4499969482422,7718744,0.0,0.0
2022-11-21 00:00:00+05:30,220.4499969482422,222.39999389648438,218.39999389648438,221.39999389648438,6226956,0.0,0.0
2022-11-22 00:00:00+05:30,221.0500030517578,222.0,219.0500030517578,220.5,7105721,0.0,0.0
2022-11-23 00:00:00+05:30,221.5,222.25,220.5,220.8000030517578,5966239,0.0,0.0
2022-11-24 00:00:00+05:30,221.0,221.6999969482422,219.60000610351562,220.75,6612342,0.0,0.0
2022-11-25 00:00:00+05:30,221.1999969482422,224.85000610351562,220.35000610351562,224.10000610351562,8062766,0.0,0.0
2022-11-28 00:00:00+05:30,224.10000610351562,226.4499969482422,223.3000030517578,224.60000610351562,7388645,0.0,0.0
2022-11-29 00:00:00+05:30,225.0,225.4499969482422,222.89999389648438,223.4499969482422,6165404,0.0,0.0
2022-11-30 00:00:00+05:30,223.5500030517578,225.39999389648438,222.64999389648438,224.8000030517578,8815900,0.0,0.0
2022-12-01 00:00:00+05:30,225.25,227.14999389648438,223.60000610351562,224.85000610351562,7833074,0.0,0.0
2022-12-02 00:00:00+05:30,225.4499969482422,226.35000610351562,223.85000610351562,225.25,7223274,0.0,0.0
2022-12-05 00:00:00+05:30,225.25,225.85000610351562,222.35000610351562,224.1999969482422,10750610,0.0,0.0
2022-12-06 00:00:00+05:30,224.1999969482422,230.3000030517578,223.5,228.8000030517578,20071039,0.0,0.0
2022-12-07 00:00:00+05:30,228.8000030517578,229.60000610351562,225.39999389648438,225.85000610351562,7548312,0.0,0.0
2022-12-08 00:00:00+05:30,226.0,227.3000030517578,224.8000030517578,225.0500030517578,7507975,0.0,0.0
2022-12-09 00:00:00+05:30,225.89999389648438,226.5,217.5,219.39999389648438,13087278,0.0,0.0
2022-12-12 00:00:00+05:30,219.75,219.75,215.6999969482422,217.6999969482422,8858525,0.0,0.0
2022-12-13 00:00:00+05:30,218.8000030517578,220.3000030517578,217.8000030517578,218.85000610351562,7265105,0.0,0.0
2022-12-14 00:00:00+05:30,219.8000030517578,223.1999969482422,219.39999389648438,222.6999969482422,9179593,0.0,0.0
2022-12-15 00:00:00+05:30,222.64999389648438,224.8000030517578,221.0500030517578,221.8000030517578,7909066,0.0,0.0
2022-12-16 00:00:00+05:30,221.0,222.5,216.0500030517578,217.35000610351562,10349382,0.0,0.0
2022-12-19 00:00:00+05:30,218.0,218.0,214.89999389648438,216.8000030517578,9302368,0.0,0.0
2022-12-20 00:00:00+05:30,216.8000030517578,218.5,214.60000610351562,217.85000610351562,6418826,0.0,0.0
2022-12-21 00:00:00+05:30,218.39999389648438,219.39999389648438,212.5,213.8000030517578,9737819,0.0,0.0
2022-12-22 00:00:00+05:30,214.89999389648438,215.3000030517578,206.5500030517578,208.89999389648438,14020296,0.0,0.0
2022-12-23 00:00:00+05:30,206.1999969482422,207.89999389648438,196.0,196.89999389648438,20819266,0.0,0.0
2022-12-26 00:00:00+05:30,197.3000030517578,204.64999389648438,194.60000610351562,203.14999389648438,18203352,0.0,0.0
2022-12-27 00:00:00+05:30,206.8000030517578,208.3000030517578,204.8000030517578,207.6999969482422,11851262,0.0,0.0
2022-12-28 00:00:00+05:30,207.35000610351562,210.3000030517578,206.8000030517578,208.25,8920331,0.0,0.0
2022-12-29 00:00:00+05:30,208.8000030517578,208.8000030517578,205.0,205.85000610351562,15374707,0.0,0.0
2022-12-30 00:00:00+05:30,207.39999389648438,210.0,207.0,207.6999969482422,7372810,0.0,0.0
2023-01-02 00:00:00+05:30,208.75,212.1999969482422,208.1999969482422,211.85000610351562,7746971,0.0,0.0
2023-01-03 00:00:00+05:30,212.0,213.0,210.0,211.35000610351562,7238453,0.0,0.0
2023-01-04 00:00:00+05:30,211.0,211.35000610351562,205.85000610351562,208.10000610351562,14226706,0.0,0.0
2023-01-05 00:00:00+05:30,209.60000610351562,209.75,205.14999389648438,207.60000610351562,10272550,0.0,0.0
2023-01-06 00:00:00+05:30,207.60000610351562,208.75,204.10000610351562,205.39999389648438,9603038,0.0,0.0
2023-01-09 00:00:00+05:30,206.4499969482422,207.14999389648438,205.1999969482422,206.1999969482422,6631221,0.0,0.0
2023-01-10 00:00:00+05:30,206.64999389648438,207.8000030517578,204.6999969482422,206.0500030517578,8246247,0.0,0.0
2023-01-11 00:00:00+05:30,206.85000610351562,207.3000030517578,205.14999389648438,205.85000610351562,7061239,0.0,0.0
2023-01-12 00:00:00+05:30,206.39999389648438,206.8000030517578,203.8000030517578,205.6999969482422,6167789,0.0,0.0
2023-01-13 00:00:00+05:30,205.6999969482422,206.8000030517578,204.14999389648438,206.4499969482422,5801690,0.0,0.0
2023-01-16 00:00:00+05:30,207.3000030517578,208.25,206.14999389648438,206.9499969482422,4396161,0.0,0.0
2023-01-17 00:00:00+05:30,206.89999389648438,208.5,206.0,207.6999969482422,5676087,0.0,0.0
2023-01-18 00:00:00+05:30,207.64999389648438,208.35000610351562,207.3000030517578,207.5,4564618,0.0,0.0
2023-01-19 00:00:00+05:30,206.9499969482422,207.5,205.0500030517578,205.3000030517578,4978935,0.0,0.0
2023-01-20 00:00:00+05:30,205.35000610351562,208.5,205.10000610351562,207.1999969482422,6362978,0.0,0.0
2023-01-23 00:00:00+05:30,207.75,208.0,206.6999969482422,207.0,4638356,0.0,0.0
2023-01-24 00:00:00+05:30,207.0500030517578,208.14999389648438,205.5,205.85000610351562,6551672,0.0,0.0
2023-01-25 00:00:00+05:30,205.85000610351562,206.25,200.85000610351562,201.4499969482422,9681030,0.0,0.0
2023-01-27 00:00:00+05:30,202.5,203.85000610351562,196.64999389648438,202.35000610351562,13521282,0.0,0.0
2023-01-30 00:00:00+05:30,203.4499969482422,205.8000030517578,201.35000610351562,204.35000610351562,10341362,0.0,0.0
2023-01-31 00:00:00+05:30,205.5,214.64999389648438,204.4499969482422,212.89999389648438,16807189,0.0,0.0
2023-02-01 00:00:00+05:30,214.89999389648438,215.39999389648438,196.64999389648438,205.85000610351562,19017445,0.0,0.0
2023-02-02 00:00:00+05:30,204.9499969482422,208.8000030517578,204.0,206.3000030517578,9841415,0.0,0.0
2023-02-03 00:00:00+05:30,207.5,208.1999969482422,202.0,205.3000030517578,10618799,0.0,0.0
2023-02-06 00:00:00+05:30,209.0,212.85000610351562,206.75,208.5500030517578,17908243,0.0,0.0
2023-02-07 00:00:00+05:30,209.5,210.0,205.0,206.3000030517578,8095192,0.0,0.0
2023-02-08 00:00:00+05:30,206.3000030517578,207.5500030517578,204.1999969482422,207.14999389648438,8259877,0.0,0.0
2023-02-09 00:00:00+05:30,207.1999969482422,207.64999389648438,203.5500030517578,205.5,6294658,0.0,0.0
2023-02-10 00:00:00+05:30,205.5,206.14999389648438,202.85000610351562,204.8000030517578,5515771,0.0,0.0
2023-02-13 00:00:00+05:30,205.3000030517578,206.25,202.3000030517578,203.60000610351562,6844360,0.0,0.0
2023-02-14 00:00:00+05:30,203.6999969482422,204.5,201.85000610351562,203.10000610351562,5125639,0.0,0.0
2023-02-15 00:00:00+05:30,202.64999389648438,205.64999389648438,202.35000610351562,205.25,6323738,0.0,0.0
2023-02-16 00:00:00+05:30,205.60000610351562,206.39999389648438,204.5,205.14999389648438,4862186,0.0,0.0
2023-02-17 00:00:00+05:30,204.5,206.0500030517578,204.14999389648438,204.6999969482422,5939096,0.0,0.0
2023-02-20 00:00:00+05:30,204.8000030517578,205.35000610351562,202.1999969482422,203.8000030517578,7780404,0.0,0.0
2023-02-21 00:00:00+05:30,204.85000610351562,209.75,204.60000610351562,207.9499969482422,15068225,0.0,0.0
2023-02-22 00:00:00+05:30,207.5500030517578,207.5500030517578,201.60000610351562,202.3000030517578,15048335,0.0,0.0
2023-02-23 00:00:00+05:30,202.8000030517578,203.6999969482422,200.60000610351562,201.3000030517578,10723010,0.0,0.0
2023-02-24 00:00:00+05:30,201.89999389648438,202.9499969482422,201.3000030517578,202.3000030517578,5212611,0.0,0.0
2023-02-27 00:00:00+05:30,201.9499969482422,202.3000030517578,197.5,199.75,12387738,0.0,0.0
2023-02-28 00:00:00+05:30,200.9499969482422,202.9499969482422,199.5500030517578,202.5500030517578,6795039,0.0,0.0
2023-03-01 00:00:00+05:30,203.3000030517578,205.39999389648438,202.39999389648438,204.5500030517578,6502602,0.0,0.0
2023-03-02 00:00:00+05:30,204.5,206.3000030517578,203.5500030517578,205.60000610351562,6290128,0.0,0.0
2023-03-03 00:00:00+05:30,206.10000610351562,209.25,206.0,207.75,9201938,0.0,0.0
2023-03-06 00:00:00+05:30,208.5,212.89999389648438,208.10000610351562,210.3000030517578,11959992,0.0,0.0
2023-03-08 00:00:00+05:30,209.4499969482422,211.89999389648438,208.10000610351562,211.25,7273306,0.0,0.0
2023-03-09 00:00:00+05:30,211.75,212.75,209.39999389648438,209.75,7481807,0.0,0.0
2023-03-10 00:00:00+05:30,208.0500030517578,209.1999969482422,206.0,208.75,5967859,0.0,0.0
2023-03-13 00:00:00+05:30,207.0500030517578,209.1999969482422,202.1999969482422,202.85000610351562,7250840,0.0,0.0
2023-03-14 00:00:00+05:30,203.85000610351562,205.1999969482422,201.6999969482422,203.39999389648438,7282943,0.0,0.0
2023-03-15 00:00:00+05:30,205.0,205.4499969482422,202.5500030517578,202.9499969482422,5658938,0.0,0.0
2023-03-16 00:00:00+05:30,202.9499969482422,204.5500030517578,198.85000610351562,203.39999389648438,7483698,0.0,0.0
2023-03-17 00:00:00+05:30,204.4499969482422,206.39999389648438,203.64999389648438,205.14999389648438,6398045,0.0,0.0
2023-03-20 00:00:00+05:30,204.5,204.5500030517578,200.5,202.60000610351562,6100721,0.0,0.0
2023-03-21 00:00:00+05:30,203.0,203.60000610351562,201.60000610351562,202.3000030517578,4431418,0.0,0.0
2023-03-22 00:00:00+05:30,203.35000610351562,203.8000030517578,200.5,200.9499969482422,7561000,0.0,0.0
2023-03-23 00:00:00+05:30,200.0,202.1999969482422,199.5500030517578,200.10000610351562,5367782,0.0,0.0
2023-03-24 00:00:00+05:30,200.10000610351562,201.25,192.10000610351562,192.75,16010459,0.0,0.0
2023-03-27 00:00:00+05:30,192.89999389648438,194.0,184.4499969482422,186.64999389648438,22247890,0.0,0.0
2023-03-28 00:00:00+05:30,186.6999969482422,187.5,182.35000610351562,183.9499969482422,12023683,0.0,0.0
2023-03-29 00:00:00+05:30,184.5,187.6999969482422,183.3000030517578,185.5,17480941,0.0,0.0
2023-03-31 00:00:00+05:30,188.5,191.60000610351562,187.9499969482422,190.25,13519886,0.0,0.0
2023-04-03 00:00:00+05:30,193.35000610351562,196.0500030517578,192.0500030517578,193.9499969482422,14927965,0.0,0.0
2023-04-05 00:00:00+05:30,194.64999389648438,194.9499969482422,192.5,194.60000610351562,7802577,0.0,0.0
2023-04-06 00:00:00+05:30,193.5,196.0,192.10000610351562,195.25,8898362,0.0,0.0
2023-04-10 00:00:00+05:30,195.5,197.75,195.10000610351562,195.6999969482422,7752647,0.0,0.0
2023-04-11 00:00:00+05:30,197.0,197.89999389648438,195.8000030517578,197.5500030517578,4957133,0.0,0.0
2023-04-12 00:00:00+05:30,198.0,198.60000610351562,195.5500030517578,197.10000610351562,8183550,0.0,0.0
2023-04-13 00:00:00+05:30,197.1999969482422,197.1999969482422,194.25,196.3000030517578,6448150,0.0,0.0
2023-04-17 00:00:00+05:30,196.3000030517578,197.60000610351562,194.8000030517578,196.9499969482422,4756452,0.0,0.0
2023-04-18 00:00:00+05:30,197.5,198.1999969482422,196.14999389648438,197.25,4249222,0.0,0.0
2023-04-19 00:00:00+05:30,197.5500030517578,197.75,193.0500030517578,193.4499969482422,6753761,0.0,0.0
2023-04-20 00:00:00+05:30,193.5500030517578,196.8000030517578,193.4499969482422,196.39999389648438,6086016,0.0,0.0
2023-04-21 00:00:00+05:30,196.9499969482422,196.9499969482422,194.5,195.6999969482422,4015567,0.0,0.0
2023-04-24 00:00:00+05:30,196.5,196.6999969482422,194.8000030517578,195.85000610351562,5017631,0.0,0.0
2023-04-25 00:00:00+05:30,195.85000610351562,198.8000030517578,195.35000610351562,197.64999389648438,5957551,0.0,0.0
2023-04-26 00:00:00+05:30,197.64999389648438,198.9499969482422,196.14999389648438,198.1999969482422,4910837,0.0,0.0
2023-04-27 00:00:00+05:30,198.4499969482422,199.9499969482422,197.64999389648438,198.5,5215692,0.0,0.0
2023-04-28 00:00:00+05:30,199.5,201.5500030517578,199.0,201.10000610351562,7951645,0.0,0.0
2023-05-02 00:00:00+05:30,201.9499969482422,202.9499969482422,200.39999389648438,201.75,6881245,0.0,0.0
2023-05-03 00:00:00+05:30,201.8000030517578,204.25,200.4499969482422,203.8000030517578,8641713,0.0,0.0
2023-05-04 00:00:00+05:30,203.89999389648438,204.5500030517578,202.10000610351562,203.85000610351562,8211667,0.0,0.0
