Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-19 00:00:00+05:30,168.75,169.9499969482422,166.8000030517578,167.10000610351562,16314641,0.0,0.0
2023-04-20 00:00:00+05:30,167.10000610351562,170.1999969482422,166.8000030517578,169.6999969482422,15498083,0.0,0.0
2023-04-21 00:00:00+05:30,169.64999389648438,169.9499969482422,168.39999389648438,169.6999969482422,6672391,0.0,0.0
2023-04-24 00:00:00+05:30,168.5,171.25,168.1999969482422,170.9499969482422,8088991,0.0,0.0
2023-04-25 00:00:00+05:30,171.3000030517578,172.4499969482422,170.35000610351562,171.10000610351562,9175412,0.0,0.0
2023-04-26 00:00:00+05:30,171.10000610351562,171.6999969482422,169.5,169.85000610351562,9032416,0.0,0.0
2023-04-27 00:00:00+05:30,170.0,171.35000610351562,168.8000030517578,170.9499969482422,9054900,0.0,0.0
2023-04-28 00:00:00+05:30,171.89999389648438,172.5,169.60000610351562,172.0,21552892,0.0,0.0
2023-05-02 00:00:00+05:30,172.64999389648438,176.0,172.5500030517578,175.60000610351562,8893428,0.0,0.0
2023-05-03 00:00:00+05:30,175.60000610351562,178.64999389648438,175.10000610351562,176.35000610351562,11194149,0.0,0.0
2023-05-04 00:00:00+05:30,176.4499969482422,177.4499969482422,174.8000030517578,176.35000610351562,4671155,0.0,0.0
2023-05-05 00:00:00+05:30,176.35000610351562,176.39999389648438,173.0,174.25,5958697,0.0,0.0
2023-05-08 00:00:00+05:30,174.8000030517578,177.5500030517578,174.5,177.0500030517578,6287186,0.0,0.0
2023-05-09 00:00:00+05:30,177.1999969482422,178.64999389648438,175.1999969482422,176.0,7918748,0.0,0.0
2023-05-10 00:00:00+05:30,176.0,177.35000610351562,174.9499969482422,177.0500030517578,6231734,0.0,0.0
2023-05-11 00:00:00+05:30,177.60000610351562,180.0,176.9499969482422,179.5500030517578,12125975,0.0,0.0
2023-05-12 00:00:00+05:30,179.10000610351562,179.25,174.5,174.9499969482422,8920297,0.0,0.0
