Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-21 00:00:00+05:30,33.95000076293945,33.95000076293945,32.79999923706055,33.099998474121094,11742014,0.0,0.0
2023-03-22 00:00:00+05:30,33.150001525878906,33.45000076293945,33.0,33.04999923706055,5527344,0.0,0.0
2023-03-23 00:00:00+05:30,33.099998474121094,33.25,32.70000076293945,32.79999923706055,4507098,0.0,0.0
2023-03-24 00:00:00+05:30,33.0,33.099998474121094,32.400001525878906,32.54999923706055,3706604,0.0,0.0
2023-03-27 00:00:00+05:30,32.599998474121094,32.849998474121094,30.799999237060547,31.100000381469727,3853769,0.0,0.0
2023-03-28 00:00:00+05:30,31.25,31.799999237060547,30.700000762939453,30.799999237060547,3387343,0.0,0.0
2023-03-29 00:00:00+05:30,30.450000762939453,31.100000381469727,29.75,30.649999618530273,9824141,0.0,0.0
2023-03-31 00:00:00+05:30,31.5,31.600000381469727,30.899999618530273,31.049999237060547,16268204,0.0,0.0
2023-04-03 00:00:00+05:30,31.299999237060547,31.299999237060547,30.549999237060547,30.799999237060547,3264090,0.0,0.0
2023-04-05 00:00:00+05:30,30.899999618530273,30.899999618530273,30.5,30.649999618530273,3276172,0.0,0.0
2023-04-06 00:00:00+05:30,30.649999618530273,33.20000076293945,30.399999618530273,32.75,11431184,0.0,0.0
2023-04-10 00:00:00+05:30,33.25,33.400001525878906,32.349998474121094,32.54999923706055,5640948,0.0,0.0
2023-04-11 00:00:00+05:30,32.54999923706055,33.29999923706055,32.20000076293945,32.349998474121094,2815463,0.0,0.0
2023-04-12 00:00:00+05:30,32.70000076293945,32.849998474121094,32.20000076293945,32.25,3683477,0.0,0.0
2023-04-13 00:00:00+05:30,32.349998474121094,32.400001525878906,31.600000381469727,31.700000762939453,2616084,0.0,0.0
2023-04-17 00:00:00+05:30,31.700000762939453,32.25,31.100000381469727,32.0,3965734,0.0,0.0
2023-04-18 00:00:00+05:30,32.04999923706055,32.45000076293945,31.799999237060547,32.04999923706055,5240891,0.0,0.0
2023-04-19 00:00:00+05:30,33.099998474121094,35.0,32.650001525878906,33.599998474121094,11601830,0.0,0.0
2023-04-20 00:00:00+05:30,33.849998474121094,38.29999923706055,33.400001525878906,36.79999923706055,23003085,0.0,0.0
2023-04-21 00:00:00+05:30,37.0,37.25,35.75,36.0,6152410,0.0,0.0
2023-04-24 00:00:00+05:30,36.45000076293945,36.45000076293945,35.04999923706055,35.25,4707807,0.0,0.0
2023-04-25 00:00:00+05:30,35.29999923706055,36.45000076293945,35.099998474121094,36.04999923706055,7089321,0.0,0.0
2023-04-26 00:00:00+05:30,36.29999923706055,37.5,36.0,37.04999923706055,4893954,0.0,0.0
2023-04-27 00:00:00+05:30,37.20000076293945,37.20000076293945,36.54999923706055,37.0,5130726,0.0,0.0
2023-04-28 00:00:00+05:30,37.0,37.45000076293945,36.650001525878906,36.900001525878906,3353590,0.0,0.0
2023-05-02 00:00:00+05:30,37.400001525878906,38.75,36.900001525878906,38.400001525878906,8421795,0.0,0.0
2023-05-03 00:00:00+05:30,38.349998474121094,39.900001525878906,37.95000076293945,38.20000076293945,10054301,0.0,0.0
2023-05-04 00:00:00+05:30,38.349998474121094,39.099998474121094,38.20000076293945,38.45000076293945,4195006,0.0,0.0
2023-05-05 00:00:00+05:30,38.349998474121094,38.70000076293945,36.900001525878906,37.70000076293945,5271120,0.0,0.0
2023-05-08 00:00:00+05:30,37.95000076293945,38.20000076293945,37.54999923706055,37.849998474121094,2153811,0.0,0.0
2023-05-09 00:00:00+05:30,37.95000076293945,38.20000076293945,36.099998474121094,36.5,4238352,0.0,0.0
2023-05-10 00:00:00+05:30,36.599998474121094,37.400001525878906,36.45000076293945,37.150001525878906,2631109,0.0,0.0
2023-05-11 00:00:00+05:30,37.29999923706055,37.400001525878906,36.75,37.150001525878906,3026423,0.0,0.0
2023-05-12 00:00:00+05:30,37.20000076293945,38.29999923706055,37.20000076293945,37.54999923706055,6095509,0.0,0.0
