Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 00:00:00+05:30,199.4090997855355,201.15705052528475,193.88176297447723,195.1100616455078,8350248,0.0,0.0
2022-07-04 00:00:00+05:30,193.74004294590083,200.44841900393783,193.74004294590083,199.07839965820312,15133710,0.0,0.0
2022-07-05 00:00:00+05:30,199.3618398017348,204.0388089894814,199.31459477617014,202.3380889892578,15062998,0.0,0.0
2022-07-06 00:00:00+05:30,202.19637340378165,202.33809406687436,196.71628189538774,198.84217834472656,14402646,0.0,0.0
2022-07-07 00:00:00+05:30,201.48775741533703,203.42468833019413,200.40119379871823,200.8263702392578,10551977,0.0,0.0
2022-07-08 00:00:00+05:30,202.19636471211206,207.2985102043398,200.92082113047644,206.7316131591797,12856693,0.0,0.0
2022-07-11 00:00:00+05:30,207.8654392053085,209.04649283715685,204.2750332810578,205.07815551757812,8119560,0.0,0.0
2022-07-12 00:00:00+05:30,203.23570760969614,204.98365827325176,201.393252474884,201.7239532470703,6377772,0.0,0.0
2022-07-13 00:00:00+05:30,202.6687965408193,204.74744798088327,201.6767086393557,202.62155151367188,7657504,0.0,0.0
2022-07-14 00:00:00+05:30,207.15679932260494,207.15679932260494,201.10981071927583,202.99949645996094,8173803,0.0,0.0
2022-07-15 00:00:00+05:30,205.03090243743296,205.03090243743296,197.28319380018735,197.755615234375,16550610,0.0,0.0
2022-07-18 00:00:00+05:30,198.74770355487948,200.68461990546697,197.37766985907734,198.65321350097656,11366741,0.0,0.0
2022-07-19 00:00:00+05:30,198.32250213864305,199.83425641741073,198.03906082638673,198.4169921875,11191797,0.0,0.0
2022-07-20 00:00:00+05:30,199.64530482442254,200.59014771103395,196.99974185847896,197.7083740234375,10635776,0.0,0.0
2022-07-21 00:00:00+05:30,198.36976236193473,201.44050176201782,197.89734091576813,200.59014892578125,9346166,0.0,0.0
2022-07-22 00:00:00+05:30,202.14911844283344,202.14911844283344,197.94457077752978,198.4169921875,6954150,0.0,0.0
2022-07-25 00:00:00+05:30,198.4170066438487,199.36184953262895,195.96040936615677,196.43283081054688,4976396,0.0,0.0
2022-07-26 00:00:00+05:30,196.4328274099903,199.3618460813665,195.67696464577793,197.566650390625,8588487,0.0,0.0
2022-07-27 00:00:00+05:30,198.32252624617092,199.36185924130677,197.85010477877447,199.03115844726562,6907016,0.0,0.0
2022-07-28 00:00:00+05:30,199.3618360440955,202.9522416619704,198.4642382439161,202.3853302001953,9894482,0.0,0.0
2022-07-29 00:00:00+05:30,204.46398623623332,205.78677487176054,201.10980566454825,202.1491241455078,11574801,0.0,0.0
2022-08-01 00:00:00+05:30,203.1884704723904,208.00716065819702,202.3381032039596,206.87335205078125,9102418,0.0,0.0
2022-08-02 00:00:00+05:30,207.81819439077012,211.0778995345991,205.36161148428906,210.32203674316406,13311561,0.0,0.0
2022-08-03 00:00:00+05:30,211.03066549792382,212.35343977862476,207.5347352670629,211.26687622070312,9304529,0.0,0.0
2022-08-04 00:00:00+05:30,211.6447861762007,211.83375185185523,207.0150622454591,208.6212921142578,7284201,0.0,0.0
2022-08-05 00:00:00+05:30,209.47166145922327,212.3534350970306,206.7788679291998,211.31410217285156,10574418,0.0,0.0
2022-08-08 00:00:00+05:30,212.58963249490904,213.8179310327555,208.9047512985268,209.66061401367188,6294031,0.0,0.0
2022-08-10 00:00:00+05:30,208.5740757543235,212.4951681273487,208.3851100527004,211.17239379882812,6438950,0.0,0.0
2022-08-11 00:00:00+05:30,212.25894845800323,214.3848449503511,209.47166482924544,210.55824279785156,3780470,0.0,0.0
2022-08-12 00:00:00+05:30,210.69996089119888,215.9910867521909,209.75511801724733,215.47142028808594,9959297,0.0,0.0
2022-08-16 00:00:00+05:30,216.55798127356516,217.26661342067575,214.52657488537798,216.227294921875,8473685,0.0,0.0
2022-08-17 00:00:00+05:30,216.2273072329894,218.21146870757448,215.14072922859302,215.8966064453125,8419099,0.0,0.0
2022-08-18 00:00:00+05:30,215.37692687350818,218.920087595546,215.18796118509772,218.5894012451172,8520364,0.0,0.0
2022-08-19 00:00:00+05:30,217.96920770355229,219.1618604208608,215.34537172547357,217.68296813964844,7372148,2.25,0.0
2022-08-22 00:00:00+05:30,217.6352795453795,220.21140657246815,215.29766850943386,215.5839080810547,6892870,0.0,0.0
2022-08-23 00:00:00+05:30,214.6297957527053,218.35088123741687,213.91420407011654,217.1105194091797,6677814,0.0,0.0
2022-08-24 00:00:00+05:30,216.91967680356993,219.40038566035145,216.1086671519066,218.92332458496094,9755419,0.0,0.0
2022-08-25 00:00:00+05:30,219.92515682063478,220.40221789833683,214.77290300495238,215.9178466796875,9093274,0.0,0.0
2022-08-26 00:00:00+05:30,216.2040949538984,220.5930483104398,216.2040949538984,219.87745666503906,5974534,0.0,0.0
2022-08-29 00:00:00+05:30,217.77839712353853,218.39857074420203,215.24997905929524,216.63345336914062,5637760,0.0,0.0
2022-08-30 00:00:00+05:30,217.73068744343294,219.68664090394768,217.6352839567918,219.06646728515625,5410874,0.0,0.0
2022-09-01 00:00:00+05:30,214.72520429941557,219.5435243273961,214.677495277604,215.72703552246094,9831811,0.0,0.0
2022-09-02 00:00:00+05:30,217.06280608181854,218.35087690844134,213.53255676278727,213.91419982910156,5172928,0.0,0.0
2022-09-05 00:00:00+05:30,214.67749551218103,215.20226563518293,211.52888933291916,213.15089416503906,13541606,0.0,0.0
2022-09-06 00:00:00+05:30,213.72337324394258,217.53986205187013,213.72337324394258,214.72520446777344,10577776,0.0,0.0
2022-09-07 00:00:00+05:30,212.81695478087673,216.53802545273507,212.81695478087673,214.10501098632812,5900059,0.0,0.0
2022-09-08 00:00:00+05:30,215.6316122951028,216.49031643207041,213.19859782869585,214.10501098632812,5390802,0.0,0.0
2022-09-09 00:00:00+05:30,215.67932172762394,215.77472521038638,212.29218507645209,212.673828125,6871521,0.0,0.0
2022-09-12 00:00:00+05:30,213.2940161314007,214.3912508142871,212.0059453656218,213.6756591796875,6584190,0.0,0.0
2022-09-13 00:00:00+05:30,214.00960727651696,217.06279533207547,213.53254618787503,216.39491271972656,8458788,0.0,0.0
2022-09-14 00:00:00+05:30,214.67749330939347,222.5012923760304,214.39125373989776,221.88111877441406,18804719,0.0,0.0
2022-09-15 00:00:00+05:30,222.7398166505054,227.3196059571955,221.69029100358088,226.69943237304688,17704777,0.0,0.0
2022-09-16 00:00:00+05:30,227.46273383791745,227.5104428611736,222.6921226873005,224.83889770507812,22049732,0.0,0.0
2022-09-19 00:00:00+05:30,225.1251278072857,227.17649925093076,221.02239947874477,222.45358276367188,10440035,0.0,0.0
2022-09-20 00:00:00+05:30,223.26459271721006,225.41136764718323,221.4517663776213,222.02423095703125,15122230,0.0,0.0
2022-09-21 00:00:00+05:30,223.12148738906168,223.59854849995662,214.00961725921846,216.63345336914062,10851628,0.0,0.0
2022-09-22 00:00:00+05:30,213.72337486968328,216.01326234835864,209.09587633137113,210.00230407714844,19698398,0.0,0.0
2022-09-23 00:00:00+05:30,208.28488674419125,209.6683610727392,189.01162051523892,193.25746154785156,65372042,0.0,0.0
2022-09-26 00:00:00+05:30,190.82444256610202,199.74549107956713,177.8006801844654,191.6354522705078,125660351,0.0,0.0
2022-09-27 00:00:00+05:30,196.35834797564158,198.36199582267673,192.01708913560844,195.45193481445312,40595322,0.0,0.0
2022-09-28 00:00:00+05:30,195.78588273019943,200.74731551697835,193.25746459194917,198.1711883544922,39658405,0.0,0.0
2022-09-29 00:00:00+05:30,199.36382587568704,202.36931946702848,196.59687738722894,198.45741271972656,27571402,0.0,0.0
2022-09-30 00:00:00+05:30,197.50330418942931,208.66653151447315,197.50330418942931,202.46473693847656,47173211,0.0,0.0
2022-10-03 00:00:00+05:30,203.22801784351765,204.80231356669333,199.4115292455173,201.1289520263672,8805648,0.0,0.0
2022-10-04 00:00:00+05:30,202.36931920140614,202.60784974522733,198.45741245923884,198.8867645263672,14384500,0.0,0.0
2022-10-06 00:00:00+05:30,199.2684178488156,201.22435661911086,196.16752084578818,196.8354034423828,15519559,0.0,0.0
2022-10-07 00:00:00+05:30,194.6409283290139,200.12713096573853,194.6409283290139,199.79318237304688,10712138,0.0,0.0
2022-10-10 00:00:00+05:30,198.4097083674201,202.2261971633647,198.0280653113254,199.36383056640625,12625670,0.0,0.0
2022-10-11 00:00:00+05:30,200.36566238668695,201.74913666760705,197.0739437020841,198.79136657714844,13355372,0.0,0.0
2022-10-12 00:00:00+05:30,200.79501226032124,206.04268431281062,199.7454865850729,205.66104125976562,26466248,0.0,0.0
2022-10-13 00:00:00+05:30,205.08855207626968,207.33074493964742,203.46654734214997,204.13442993164062,12327678,0.0,0.0
2022-10-14 00:00:00+05:30,207.99864855846954,207.99864855846954,201.8445630151639,202.8940887451172,17523893,0.0,0.0
2022-10-17 00:00:00+05:30,202.22620182669277,205.08856848965726,201.31978862850394,202.13079833984375,7140403,0.0,0.0
2022-10-18 00:00:00+05:30,203.18031368925173,205.13626705431008,201.84454847146745,202.60784912109375,9942431,0.0,0.0
2022-10-19 00:00:00+05:30,203.22802680810233,206.94909753179323,203.18031778677312,204.08673095703125,8696526,0.0,0.0
2022-10-20 00:00:00+05:30,202.79867400802542,207.9986370218211,202.60785248214057,207.52157592773438,12278300,0.0,0.0
2022-10-21 00:00:00+05:30,205.47021420041312,208.85733624154054,204.18214345325984,207.33074951171875,8725869,0.0,0.0
2022-10-24 00:00:00+05:30,209.71605977303133,210.14541184575637,208.57111605951485,208.8096466064453,849645,0.0,0.0
2022-10-25 00:00:00+05:30,208.80965661301835,209.3344121944134,204.42068851566972,208.4757080078125,15467016,0.0,0.0
2022-10-27 00:00:00+05:30,209.23900670838754,214.53438796519603,207.3784712826845,213.62796020507812,18223867,0.0,0.0
2022-10-28 00:00:00+05:30,213.53254618787503,218.49397859800123,212.9600670580051,216.39491271972656,8752410,0.0,0.0
2022-10-31 00:00:00+05:30,217.49214661662887,219.68663052822632,216.29949389932037,217.68296813964844,8816762,0.0,0.0
2022-11-01 00:00:00+05:30,220.06828172373173,225.07742332192365,219.25728658117893,224.36183166503906,11415209,0.0,0.0
2022-11-02 00:00:00+05:30,224.36182752423346,225.69760732768128,222.1673581306214,222.59671020507812,9663337,0.0,0.0
2022-11-03 00:00:00+05:30,222.31047215931767,222.88295130168262,216.29949939948324,217.5875701904297,7018662,0.0,0.0
2022-11-04 00:00:00+05:30,217.53986642975903,218.92334073872465,214.67749976620956,215.7747344970703,6044751,0.0,0.0
2022-11-07 00:00:00+05:30,216.8719885580481,221.26094213680145,216.0132698048409,217.5398712158203,11146529,0.0,0.0
2022-11-09 00:00:00+05:30,220.40223046875002,220.40223046875002,208.04635076331243,208.7142333984375,17123363,0.0,0.0
2022-11-10 00:00:00+05:30,206.09040332197122,210.0500047845184,203.70509772796694,205.04086303710938,12163224,0.0,0.0
2022-11-11 00:00:00+05:30,206.09039376372124,207.85552564491948,203.7527973017622,204.2298583984375,9092915,0.0,0.0
2022-11-14 00:00:00+05:30,206.08603592010786,208.77262803662424,205.40217909002317,206.47682189941406,13845647,5.0,0.0
2022-11-15 00:00:00+05:30,205.15795177883572,211.50807885770445,204.81601589641974,211.0196075439453,11443578,0.0,0.0
2022-11-16 00:00:00+05:30,210.97074537960594,212.4361592371725,208.52838895032835,212.09423828125,7369356,0.0,0.0
2022-11-17 00:00:00+05:30,211.8988424704707,215.36699165720202,211.26383574777046,213.26657104492188,7087249,0.0,0.0
2022-11-18 00:00:00+05:30,213.31542968749997,213.75505089056438,211.85001573931095,213.3154296875,4371749,0.0,0.0
2022-11-21 00:00:00+05:30,212.48501880199035,214.4389040323535,211.5080761868088,213.99928283691406,3534039,0.0,0.0
2022-11-22 00:00:00+05:30,213.4619635455064,214.14582040155966,211.89884938284624,212.77810668945312,3274834,0.0,0.0
2022-11-23 00:00:00+05:30,213.2177217382609,213.75504314785948,209.30995135130536,210.18919372558594,10132934,0.0,0.0
2022-11-24 00:00:00+05:30,210.43343105888792,215.90431560719404,210.14036020308959,215.6600799560547,5716683,0.0,0.0
2022-11-25 00:00:00+05:30,215.66008523617435,215.80662066766124,211.60577929078173,215.5135498046875,8242254,0.0,0.0
2022-11-28 00:00:00+05:30,214.09696739473583,217.0766453418613,214.09696739473583,216.19740295410156,3394615,0.0,0.0
2022-11-29 00:00:00+05:30,216.19739342593314,217.12548588476838,213.5108013621171,214.2923583984375,4857041,0.0,0.0
2022-11-30 00:00:00+05:30,214.29236688164696,219.76323653854448,212.63155252360906,218.83514404296875,12988464,0.0,0.0
2022-12-01 00:00:00+05:30,218.83513947248738,219.66554663416284,215.41584041822975,216.78355407714844,9931471,0.0,0.0
2022-12-02 00:00:00+05:30,213.51080116044517,216.39277875387899,213.51080116044517,214.7319793701172,9660712,0.0,0.0
2022-12-05 00:00:00+05:30,214.634283367293,217.12548994535857,212.19192689996612,216.78355407714844,12358468,0.0,0.0
2022-12-06 00:00:00+05:30,216.44162939830895,218.98167113652474,214.3411939283083,218.34666442871094,8474959,0.0,0.0
2022-12-07 00:00:00+05:30,217.7116704871463,218.9328487714427,215.36699923712035,215.9531707763672,4360480,0.0,0.0
2022-12-08 00:00:00+05:30,216.68587718914202,216.73472730178042,211.89884938284624,212.77810668945312,8382330,0.0,0.0
2022-12-09 00:00:00+05:30,213.3642531615256,213.90157456104214,210.7265111812161,212.19192504882812,4515024,0.0,0.0
2022-12-12 00:00:00+05:30,211.0196077737353,212.9734930308995,209.65189405650494,210.57998657226562,6145822,0.0,0.0
2022-12-13 00:00:00+05:30,210.57997617022576,211.80115439563073,208.13761971941582,211.31268310546875,6176588,0.0,0.0
2022-12-14 00:00:00+05:30,211.3126854368683,215.46469144905402,211.3126854368683,214.14581298828125,7541515,0.0,0.0
2022-12-15 00:00:00+05:30,214.43890503750904,215.31814743250928,210.9219056435854,211.36154174804688,4039334,0.0,0.0
2022-12-16 00:00:00+05:30,210.0426641330778,213.16887754808482,207.6980077985629,208.28416442871094,8374963,0.0,0.0
2022-12-19 00:00:00+05:30,209.11455965744364,214.1458079197548,208.57723826366268,213.85272216796875,5819147,0.0,0.0
2022-12-20 00:00:00+05:30,213.85272626976746,213.85272626976746,208.96801333617788,212.2896270751953,4906447,0.0,0.0
2022-12-21 00:00:00+05:30,212.04539352410717,213.2177216583623,208.9191801971064,211.06845092773438,5254396,0.0,0.0
2022-12-22 00:00:00+05:30,211.11730642040627,211.9965488167696,207.9422429012611,210.04266357421875,5221062,0.0,0.0
2022-12-23 00:00:00+05:30,208.47954045571606,210.33574030052586,205.59756282823017,206.37911987304688,3415989,0.0,0.0
2022-12-26 00:00:00+05:30,206.6233656314027,209.3099578559245,206.08604420510605,206.96530151367188,5148249,0.0,0.0
2022-12-27 00:00:00+05:30,208.03992719699886,210.23804808406803,206.9164491508369,207.74684143066406,9836889,0.0,0.0
2022-12-28 00:00:00+05:30,207.6002967454329,213.36425196287476,207.6002967454329,210.77536010742188,12611662,0.0,0.0
2022-12-29 00:00:00+05:30,209.11456071485054,211.50806703711163,208.57723931835258,210.77536010742188,16902655,0.0,0.0
2022-12-30 00:00:00+05:30,211.06844983657143,211.75230666910485,208.33300759947687,208.7726287841797,3482351,0.0,0.0
2023-01-02 00:00:00+05:30,209.6030356630145,210.5311281421096,208.08877166714313,210.0915069580078,4469546,0.0,0.0
2023-01-03 00:00:00+05:30,210.2868940841903,211.2149865703009,209.40765170934046,210.6288299560547,2154833,0.0,0.0
2023-01-04 00:00:00+05:30,210.43342228761438,210.43342228761438,205.64640968759937,206.18373107910156,7465907,0.0,0.0
2023-01-05 00:00:00+05:30,207.01412397530294,207.01412397530294,201.83634029600182,203.98561096191406,15955132,0.0,0.0
2023-01-06 00:00:00+05:30,203.35059301616002,205.45102851716922,202.7644364095925,203.3017578125,8632854,0.0,0.0
2023-01-09 00:00:00+05:30,204.37638709716975,207.0629792229635,199.54052425213325,204.27870178222656,39363845,0.0,0.0
2023-01-10 00:00:00+05:30,205.06024301194824,207.55144958974617,204.18100064658938,206.91644287109375,12936245,0.0,0.0
2023-01-11 00:00:00+05:30,207.30722393973386,208.13763114136373,205.25565335264614,207.06298828125,6873271,0.0,0.0
2023-01-12 00:00:00+05:30,208.62609010042988,208.9680110578768,206.5256546177101,208.57723999023438,15884667,0.0,0.0
2023-01-13 00:00:00+05:30,208.67494852128698,210.38459809749196,208.38186275540247,209.0657196044922,4920184,0.0,0.0
2023-01-16 00:00:00+05:30,210.0426513768855,210.9218937221906,207.79568049704298,210.6776580810547,6271646,0.0,0.0
2023-01-17 00:00:00+05:30,210.67766566331488,213.65734357380333,209.94495871353712,213.3642578125,9750429,0.0,0.0
2023-01-18 00:00:00+05:30,213.266565719952,215.07390052779735,211.41036589532095,214.2923583984375,8378527,0.0,0.0
2023-01-19 00:00:00+05:30,213.7550448585599,216.14855125833338,213.6084945236996,215.6600799560547,8690112,0.0,0.0
2023-01-20 00:00:00+05:30,215.90431143321754,218.73743896887817,215.90431143321754,218.10243225097656,7584484,0.0,0.0
2023-01-23 00:00:00+05:30,218.83514719274214,223.03600344613795,218.39552599450616,219.9097900390625,10795208,0.0,0.0
2023-01-24 00:00:00+05:30,221.03326761361166,221.37520349314656,215.41584755271325,215.85546875,4613170,0.0,0.0
2023-01-25 00:00:00+05:30,215.61123015135132,216.14855156601502,212.77810255688632,214.34120178222656,4342749,0.0,0.0
2023-01-27 00:00:00+05:30,214.24352174375244,216.34394243550076,211.9965507133249,214.19467163085938,7843953,0.0,0.0
2023-01-30 00:00:00+05:30,212.9734927075451,213.8038999033637,205.6952731170511,206.96530151367188,18216133,0.0,0.0
2023-01-31 00:00:00+05:30,207.6979965636798,215.1227511593285,207.25836048114797,211.65460205078125,15748160,0.0,0.0
2023-02-01 00:00:00+05:30,219.81207697024928,219.81207697024928,208.6749376998742,211.55691528320312,15184777,0.0,0.0
2023-02-02 00:00:00+05:30,211.01959832582315,212.09424113193344,206.47682126909325,207.79568481445312,9615498,0.0,0.0
2023-02-03 00:00:00+05:30,208.28415397142388,210.18918901094165,205.54871178052008,209.8961181640625,8111765,0.0,0.0
2023-02-06 00:00:00+05:30,208.52839556495593,212.3384806596632,208.13762448666031,212.04539489746094,5211151,0.0,0.0
2023-02-07 00:00:00+05:30,212.9734841165756,213.16886965272158,210.1403565750569,211.85000610351562,7526645,0.0,0.0
2023-02-08 00:00:00+05:30,212.85000610351562,213.25,210.4499969482422,212.0,9324540,5.0,0.0
2023-02-09 00:00:00+05:30,212.0,213.9499969482422,212.0,212.85000610351562,5258312,0.0,0.0
2023-02-10 00:00:00+05:30,211.89999389648438,214.4499969482422,211.85000610351562,214.10000610351562,8169120,0.0,0.0
2023-02-13 00:00:00+05:30,214.10000610351562,216.5,214.0,216.0,5782600,0.0,0.0
2023-02-14 00:00:00+05:30,217.0500030517578,217.0500030517578,212.75,215.0,4508011,0.0,0.0
2023-02-15 00:00:00+05:30,213.25,215.1999969482422,213.0,214.5,6080623,0.0,0.0
2023-02-16 00:00:00+05:30,216.89999389648438,216.89999389648438,214.0,214.60000610351562,2972337,0.0,0.0
2023-02-17 00:00:00+05:30,214.0,215.89999389648438,213.0,213.8000030517578,4868362,0.0,0.0
2023-02-20 00:00:00+05:30,215.60000610351562,217.0,214.1999969482422,215.8000030517578,5131438,0.0,0.0
2023-02-21 00:00:00+05:30,217.5500030517578,218.75,216.0500030517578,217.1999969482422,5026076,0.0,0.0
2023-02-22 00:00:00+05:30,216.0,217.3000030517578,213.0,214.64999389648438,6846495,0.0,0.0
2023-02-23 00:00:00+05:30,215.0,215.89999389648438,212.60000610351562,213.25,7759406,0.0,0.0
2023-02-24 00:00:00+05:30,212.39999389648438,215.39999389648438,212.39999389648438,215.0500030517578,7356623,0.0,0.0
2023-02-27 00:00:00+05:30,216.4499969482422,219.9499969482422,214.5500030517578,219.1999969482422,13322714,0.0,0.0
2023-02-28 00:00:00+05:30,220.60000610351562,223.0,218.75,222.25,27419459,0.0,0.0
2023-03-01 00:00:00+05:30,221.5500030517578,222.25,217.39999389648438,218.89999389648438,9672064,0.0,0.0
2023-03-02 00:00:00+05:30,218.0,221.0,215.8000030517578,220.35000610351562,59781419,0.0,0.0
2023-03-03 00:00:00+05:30,220.39999389648438,225.4499969482422,220.39999389648438,222.10000610351562,7463902,0.0,0.0
2023-03-06 00:00:00+05:30,224.0,228.8000030517578,223.0,227.14999389648438,11744968,0.0,0.0
2023-03-08 00:00:00+05:30,226.9499969482422,228.35000610351562,225.6999969482422,228.0500030517578,8693622,0.0,0.0
2023-03-09 00:00:00+05:30,229.0,230.4499969482422,225.5,225.8000030517578,10456240,0.0,0.0
2023-03-10 00:00:00+05:30,222.25,228.14999389648438,222.25,226.5500030517578,7204076,0.0,0.0
2023-03-13 00:00:00+05:30,228.0500030517578,230.0500030517578,225.39999389648438,226.10000610351562,9907240,0.0,0.0
2023-03-14 00:00:00+05:30,225.14999389648438,227.75,224.0,225.1999969482422,7187554,0.0,0.0
2023-03-15 00:00:00+05:30,226.60000610351562,230.0500030517578,225.6999969482422,228.3000030517578,9171052,0.0,0.0
2023-03-16 00:00:00+05:30,229.4499969482422,232.89999389648438,228.35000610351562,232.14999389648438,13828363,0.0,0.0
2023-03-17 00:00:00+05:30,233.9499969482422,234.0,228.3000030517578,229.6999969482422,25283269,0.0,0.0
2023-03-20 00:00:00+05:30,225.3000030517578,229.39999389648438,225.3000030517578,227.5,6961059,0.0,0.0
2023-03-21 00:00:00+05:30,227.25,227.6999969482422,222.4499969482422,223.14999389648438,8454591,0.0,0.0
2023-03-22 00:00:00+05:30,223.0,224.6999969482422,220.8000030517578,224.10000610351562,5692385,0.0,0.0
2023-03-23 00:00:00+05:30,224.0,224.5,221.25,222.14999389648438,12818474,0.0,0.0
2023-03-24 00:00:00+05:30,223.0,224.25,220.8000030517578,222.39999389648438,7778750,0.0,0.0
2023-03-27 00:00:00+05:30,222.89999389648438,226.25,219.5500030517578,220.10000610351562,14987800,0.0,0.0
2023-03-28 00:00:00+05:30,221.25,223.10000610351562,218.6999969482422,222.10000610351562,6516875,0.0,0.0
2023-03-29 00:00:00+05:30,222.10000610351562,223.6999969482422,220.5500030517578,222.4499969482422,14807444,0.0,0.0
2023-03-31 00:00:00+05:30,224.0,226.75,223.0,225.6999969482422,7651544,0.0,0.0
2023-04-03 00:00:00+05:30,227.35000610351562,227.35000610351562,223.85000610351562,224.60000610351562,5732411,0.0,0.0
2023-04-05 00:00:00+05:30,226.60000610351562,226.60000610351562,223.6999969482422,225.64999389648438,9014537,0.0,0.0
2023-04-06 00:00:00+05:30,227.1999969482422,227.39999389648438,224.64999389648438,225.25,3212157,0.0,0.0
2023-04-10 00:00:00+05:30,225.1999969482422,229.39999389648438,225.0,229.0500030517578,3109233,0.0,0.0
2023-04-11 00:00:00+05:30,228.89999389648438,232.0,228.4499969482422,231.35000610351562,3829952,0.0,0.0
2023-04-12 00:00:00+05:30,231.39999389648438,231.5500030517578,227.0500030517578,227.3000030517578,6839097,0.0,0.0
2023-04-13 00:00:00+05:30,227.3000030517578,231.64999389648438,227.0,231.1999969482422,8571466,0.0,0.0
2023-04-17 00:00:00+05:30,232.60000610351562,239.89999389648438,232.3000030517578,236.64999389648438,16361286,0.0,0.0
2023-04-18 00:00:00+05:30,236.89999389648438,237.5,229.64999389648438,230.3000030517578,10112125,0.0,0.0
