Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-07 00:00:00+05:30,52.725769074843114,54.172361460697736,52.52624224015731,53.7733039855957,259953,0.0,0.0
2022-06-08 00:00:00+05:30,53.823185315337284,54.32201001000078,52.52624187035828,53.274478912353516,238635,0.0,0.0
2022-06-09 00:00:00+05:30,52.57612271810756,54.37189082835676,52.57612271810756,54.12247848510742,221121,0.0,0.0
2022-06-10 00:00:00+05:30,53.67353694884366,54.571422930968374,53.124830540092084,54.0227165222168,244784,0.0,0.0
2022-06-13 00:00:00+05:30,52.92530002308124,52.92530002308124,50.930001218774834,51.12953186035156,234345,0.0,0.0
2022-06-14 00:00:00+05:30,51.32906138817568,52.22694354719279,50.23164478618095,50.68058776855469,231169,0.0,0.0
2022-06-15 00:00:00+05:30,51.42882313947932,51.57847206400408,49.08434869345969,50.530941009521484,333996,0.0,0.0
2022-06-16 00:00:00+05:30,50.92999885619831,51.52859075316059,47.687638449609295,48.13658142089844,547874,0.0,0.0
2022-06-17 00:00:00+05:30,47.68764007723608,49.383644801253496,46.54034556226136,48.286231994628906,424786,0.0,0.0
2022-06-20 00:00:00+05:30,49.63305800927178,49.63305800927178,42.89892451052636,43.24810028076172,831012,0.0,0.0
2022-06-21 00:00:00+05:30,43.6970413965433,46.9892835376889,43.6970413965433,45.74222183227539,756451,0.0,0.0
2022-06-22 00:00:00+05:30,45.64245777487696,49.38364283839147,44.6946901309739,46.839637756347656,655698,0.0,0.0
2022-06-23 00:00:00+05:30,47.38834589868043,50.880118754372674,46.93940291323106,50.13188171386719,920286,0.0,0.0
2022-06-24 00:00:00+05:30,51.12952949607365,51.977529926399356,50.33141077240295,51.02976608276367,863230,0.0,0.0
2022-06-27 00:00:00+05:30,52.1271780717248,53.47400315989833,51.877765736453384,52.925296783447266,530779,0.0,0.0
2022-06-28 00:00:00+05:30,53.27447853019658,53.82318492924428,52.17706192637081,52.77565383911133,168612,0.0,0.0
2022-06-29 00:00:00+05:30,52.67588770582607,54.32201074271113,52.1271812954412,53.22459411621094,356199,0.0,0.0
2022-06-30 00:00:00+05:30,53.77330333374657,54.07259738787761,50.08199985084945,50.93000030517578,251594,0.0,0.0
2022-07-01 00:00:00+05:30,50.25,54.25,50.099998474121094,53.5,380697,0.12,0.0
2022-07-04 00:00:00+05:30,53.0,54.5,52.04999923706055,54.349998474121094,268130,0.0,0.0
2022-07-05 00:00:00+05:30,54.70000076293945,59.25,53.5,57.0,2511510,0.0,0.0
2022-07-06 00:00:00+05:30,57.5,58.349998474121094,55.79999923706055,56.20000076293945,325723,0.0,0.0
2022-07-07 00:00:00+05:30,56.75,59.5,56.5,58.95000076293945,905343,0.0,0.0
2022-07-08 00:00:00+05:30,59.0,60.04999923706055,57.5,58.599998474121094,652156,0.0,0.0
2022-07-11 00:00:00+05:30,58.75,63.400001525878906,58.099998474121094,62.20000076293945,1110769,0.0,0.0
2022-07-12 00:00:00+05:30,62.04999923706055,62.75,60.0,60.25,467760,0.0,0.0
2022-07-13 00:00:00+05:30,60.75,61.79999923706055,59.400001525878906,60.400001525878906,709597,0.0,0.0
2022-07-14 00:00:00+05:30,60.70000076293945,61.20000076293945,58.20000076293945,59.70000076293945,674231,0.0,0.0
2022-07-15 00:00:00+05:30,60.20000076293945,61.20000076293945,59.0,60.650001525878906,482937,0.0,0.0
2022-07-18 00:00:00+05:30,61.400001525878906,62.54999923706055,60.75,61.349998474121094,694688,0.0,0.0
2022-07-19 00:00:00+05:30,61.25,63.20000076293945,61.0,62.95000076293945,998247,0.0,0.0
2022-07-20 00:00:00+05:30,64.0,72.0,64.0,70.5999984741211,7460309,0.0,0.0
2022-07-21 00:00:00+05:30,70.0,73.25,69.0999984741211,71.19999694824219,3458426,0.0,0.0
2022-07-22 00:00:00+05:30,70.8499984741211,73.94999694824219,68.5999984741211,73.1500015258789,2440941,0.0,0.0
2022-07-25 00:00:00+05:30,72.5,79.44999694824219,70.19999694824219,77.30000305175781,5536059,0.0,0.0
2022-07-26 00:00:00+05:30,77.69999694824219,78.8499984741211,73.0,73.6500015258789,2082144,0.0,0.0
2022-07-27 00:00:00+05:30,73.5999984741211,77.9000015258789,73.5999984741211,75.4000015258789,1681150,0.0,0.0
2022-07-28 00:00:00+05:30,76.25,76.5,73.25,73.6500015258789,771284,0.0,0.0
2022-07-29 00:00:00+05:30,74.0,75.80000305175781,73.5,73.9000015258789,613694,0.0,0.0
2022-08-01 00:00:00+05:30,74.80000305175781,76.4000015258789,74.3499984741211,75.3499984741211,1069198,0.0,0.0
2022-08-02 00:00:00+05:30,74.55000305175781,79.0,74.0,76.55000305175781,1954900,0.0,0.0
2022-08-03 00:00:00+05:30,76.75,78.5,73.44999694824219,75.9000015258789,1537325,0.0,0.0
2022-08-04 00:00:00+05:30,77.0,78.5,73.0,73.80000305175781,1707529,0.0,0.0
2022-08-05 00:00:00+05:30,74.05000305175781,74.6500015258789,72.5,72.9000015258789,754777,0.0,0.0
2022-08-08 00:00:00+05:30,72.75,73.3499984741211,70.05000305175781,70.30000305175781,1171965,0.0,0.0
2022-08-10 00:00:00+05:30,70.3499984741211,72.5999984741211,70.0999984741211,70.5,1337273,0.0,0.0
2022-08-11 00:00:00+05:30,71.0,71.5,68.55000305175781,69.1500015258789,1538009,0.0,0.0
2022-08-12 00:00:00+05:30,69.6500015258789,71.80000305175781,66.94999694824219,67.55000305175781,889908,0.0,0.0
2022-08-16 00:00:00+05:30,66.94999694824219,68.9000015258789,66.3499984741211,67.94999694824219,960479,0.0,0.0
2022-08-17 00:00:00+05:30,68.44999694824219,68.9000015258789,66.44999694824219,67.19999694824219,578197,0.0,0.0
2022-08-18 00:00:00+05:30,67.30000305175781,68.5,66.0999984741211,66.5,767870,0.0,0.0
2022-08-19 00:00:00+05:30,66.75,68.0,65.0,65.55000305175781,1148932,0.0,0.0
2022-08-22 00:00:00+05:30,65.80000305175781,66.4000015258789,64.0,64.3499984741211,798258,0.0,0.0
2022-08-23 00:00:00+05:30,64.19999694824219,73.0,64.1500015258789,72.25,4000285,0.0,0.0
2022-08-24 00:00:00+05:30,71.94999694824219,77.4000015258789,71.05000305175781,74.6500015258789,3369149,0.0,0.0
2022-08-25 00:00:00+05:30,74.94999694824219,87.44999694824219,74.75,80.9000015258789,10461420,0.0,0.0
2022-08-26 00:00:00+05:30,82.0,84.6500015258789,79.5999984741211,81.8499984741211,3214514,0.0,0.0
2022-08-29 00:00:00+05:30,78.0999984741211,82.0,77.5999984741211,78.5,2000018,0.0,0.0
2022-08-30 00:00:00+05:30,79.30000305175781,88.0,78.5,87.19999694824219,7708713,0.0,0.0
2022-09-01 00:00:00+05:30,86.80000305175781,90.5,85.25,86.55000305175781,5285213,0.0,0.0
2022-09-02 00:00:00+05:30,87.5,95.55000305175781,85.25,93.69999694824219,7467544,0.0,0.0
2022-09-05 00:00:00+05:30,94.55000305175781,98.1500015258789,91.0999984741211,95.4000015258789,5595247,0.0,0.0
2022-09-06 00:00:00+05:30,95.9000015258789,98.4000015258789,91.0999984741211,93.0,3043314,0.0,0.0
2022-09-07 00:00:00+05:30,92.0,99.0,91.4000015258789,94.75,5671721,0.0,0.0
2022-09-08 00:00:00+05:30,95.55000305175781,95.5999984741211,92.0,93.05000305175781,2498187,0.0,0.0
2022-09-09 00:00:00+05:30,93.5999984741211,96.80000305175781,92.4000015258789,95.5999984741211,3541162,0.0,0.0
2022-09-12 00:00:00+05:30,95.94999694824219,96.69999694824219,91.80000305175781,92.4000015258789,2590671,0.0,0.0
2022-09-13 00:00:00+05:30,93.19999694824219,93.75,90.05000305175781,91.30000305175781,1898608,0.0,0.0
2022-09-14 00:00:00+05:30,90.69999694824219,94.5,89.19999694824219,92.1500015258789,1506565,0.0,0.0
2022-09-15 00:00:00+05:30,92.69999694824219,94.5999984741211,90.0,90.44999694824219,848115,0.0,0.0
2022-09-16 00:00:00+05:30,90.44999694824219,91.4000015258789,83.5,86.1500015258789,910598,0.0,0.0
2022-09-19 00:00:00+05:30,86.5999984741211,89.69999694824219,84.25,85.5999984741211,778733,0.0,0.0
2022-09-20 00:00:00+05:30,86.4000015258789,89.80000305175781,85.1500015258789,87.5999984741211,1040667,0.0,0.0
2022-09-21 00:00:00+05:30,87.94999694824219,89.0,83.75,84.6500015258789,751276,0.0,0.0
2022-09-22 00:00:00+05:30,85.25,91.0,84.1500015258789,89.4000015258789,1686250,0.0,0.0
2022-09-23 00:00:00+05:30,89.69999694824219,93.55000305175781,88.0,89.55000305175781,3877083,0.0,0.0
2022-09-26 00:00:00+05:30,89.5,89.5,82.5,85.69999694824219,1455010,0.0,0.0
2022-09-27 00:00:00+05:30,86.9000015258789,88.5,84.25,85.4000015258789,1055494,0.0,0.0
2022-09-28 00:00:00+05:30,84.94999694824219,84.94999694824219,81.1500015258789,82.0,1018864,0.0,0.0
2022-09-29 00:00:00+05:30,83.0,85.25,80.44999694824219,83.05000305175781,1164514,0.0,0.0
2022-09-30 00:00:00+05:30,83.05000305175781,98.44999694824219,83.05000305175781,97.05000305175781,7279873,0.0,0.0
2022-10-03 00:00:00+05:30,96.05000305175781,100.5,93.19999694824219,94.0,5016000,0.0,0.0
2022-10-04 00:00:00+05:30,96.0,104.9000015258789,95.6500015258789,101.6500015258789,7251717,0.0,0.0
2022-10-06 00:00:00+05:30,102.30000305175781,106.80000305175781,100.55000305175781,103.8499984741211,5200734,0.0,0.0
2022-10-07 00:00:00+05:30,103.5,104.80000305175781,101.5,102.9000015258789,2026960,0.0,0.0
2022-10-10 00:00:00+05:30,101.0,103.0,98.05000305175781,100.9000015258789,1780105,0.0,0.0
2022-10-11 00:00:00+05:30,101.1500015258789,105.8499984741211,100.19999694824219,101.25,3324372,0.0,0.0
2022-10-12 00:00:00+05:30,101.75,103.69999694824219,97.5999984741211,100.94999694824219,2272502,0.0,0.0
2022-10-13 00:00:00+05:30,101.0999984741211,102.30000305175781,98.9000015258789,100.44999694824219,1167327,0.0,0.0
2022-10-14 00:00:00+05:30,102.55000305175781,105.0,100.05000305175781,101.19999694824219,2236133,0.0,0.0
2022-10-17 00:00:00+05:30,101.55000305175781,109.0,100.80000305175781,108.0999984741211,6350700,0.0,0.0
2022-10-18 00:00:00+05:30,109.5,109.9000015258789,104.30000305175781,105.6500015258789,3414717,0.0,0.0
2022-10-19 00:00:00+05:30,105.6500015258789,105.94999694824219,99.5,100.8499984741211,4956600,0.0,0.0
2022-10-20 00:00:00+05:30,101.69999694824219,109.9000015258789,100.80000305175781,108.55000305175781,8296040,0.0,0.0
2022-10-21 00:00:00+05:30,109.0,110.9000015258789,105.55000305175781,106.4000015258789,4192750,0.0,0.0
2022-10-24 00:00:00+05:30,107.6500015258789,109.0,106.5999984741211,108.30000305175781,1081484,0.0,0.0
2022-10-25 00:00:00+05:30,108.9000015258789,108.9000015258789,105.0,106.05000305175781,1661824,0.0,0.0
2022-10-27 00:00:00+05:30,107.0,110.80000305175781,106.0,110.0999984741211,2669284,0.0,0.0
2022-10-28 00:00:00+05:30,110.5,115.5,110.5,114.75,5565769,0.0,0.0
2022-10-31 00:00:00+05:30,115.4000015258789,116.9000015258789,112.75,113.75,2161083,0.0,0.0
2022-11-01 00:00:00+05:30,114.25,114.75,110.0,113.8499984741211,5306705,0.0,0.0
2022-11-02 00:00:00+05:30,113.5,114.8499984741211,100.3499984741211,110.0,2122623,0.0,0.0
2022-11-03 00:00:00+05:30,109.8499984741211,112.5,109.0,110.44999694824219,958899,0.0,0.0
2022-11-04 00:00:00+05:30,111.0,115.6500015258789,110.4000015258789,114.8499984741211,2172883,0.0,0.0
2022-11-07 00:00:00+05:30,115.69999694824219,117.19999694824219,112.80000305175781,114.44999694824219,1274421,0.0,0.0
2022-11-09 00:00:00+05:30,115.25,117.9000015258789,114.0999984741211,115.4000015258789,3832231,0.0,0.0
2022-11-10 00:00:00+05:30,114.5,117.94999694824219,113.55000305175781,114.6500015258789,1325633,0.0,0.0
2022-11-11 00:00:00+05:30,116.0,117.75,114.30000305175781,116.5999984741211,1367831,0.0,0.0
2022-11-14 00:00:00+05:30,117.0,117.6500015258789,114.0,115.4000015258789,772693,0.0,0.0
2022-11-15 00:00:00+05:30,115.30000305175781,120.3499984741211,114.8499984741211,118.3499984741211,2051059,0.0,0.0
2022-11-16 00:00:00+05:30,118.0,118.5,112.0999984741211,113.3499984741211,2132232,0.0,0.0
2022-11-17 00:00:00+05:30,113.0,113.1500015258789,109.6500015258789,112.0,1134662,0.0,0.0
2022-11-18 00:00:00+05:30,112.0,113.0,105.0,106.69999694824219,1853110,0.0,0.0
2022-11-21 00:00:00+05:30,106.4000015258789,106.69999694824219,100.44999694824219,102.19999694824219,2735928,0.0,0.0
2022-11-22 00:00:00+05:30,102.6500015258789,106.5,101.05000305175781,101.75,2139326,0.0,0.0
2022-11-23 00:00:00+05:30,102.5,104.0,99.6500015258789,100.9000015258789,1902224,0.0,0.0
2022-11-24 00:00:00+05:30,101.0,106.3499984741211,100.0,103.8499984741211,4817368,0.0,0.0
2022-11-25 00:00:00+05:30,103.80000305175781,105.75,101.9000015258789,103.75,2638283,0.0,0.0
2022-11-28 00:00:00+05:30,103.5999984741211,104.19999694824219,100.19999694824219,100.80000305175781,1739084,0.0,0.0
2022-11-29 00:00:00+05:30,101.3499984741211,102.30000305175781,98.4000015258789,99.4000015258789,1655390,0.0,0.0
2022-11-30 00:00:00+05:30,99.30000305175781,102.69999694824219,99.1500015258789,101.44999694824219,1598215,0.0,0.0
2022-12-01 00:00:00+05:30,102.0,104.94999694824219,101.3499984741211,102.94999694824219,1645049,0.0,0.0
2022-12-02 00:00:00+05:30,103.19999694824219,103.75,101.19999694824219,101.9000015258789,1121194,0.0,0.0
2022-12-05 00:00:00+05:30,102.4000015258789,103.8499984741211,100.5,101.30000305175781,1052178,0.0,0.0
2022-12-06 00:00:00+05:30,101.0,102.05000305175781,99.44999694824219,100.30000305175781,1000128,0.0,0.0
2022-12-07 00:00:00+05:30,100.8499984741211,102.75,99.69999694824219,101.0999984741211,1091109,0.0,0.0
2022-12-08 00:00:00+05:30,101.6500015258789,102.94999694824219,100.25,101.19999694824219,836645,0.0,0.0
2022-12-09 00:00:00+05:30,102.0,103.9000015258789,98.5999984741211,102.1500015258789,2144964,0.0,0.0
2022-12-12 00:00:00+05:30,102.55000305175781,103.1500015258789,99.75,101.9000015258789,1278463,0.0,0.0
2022-12-13 00:00:00+05:30,101.0,109.25,101.0,107.30000305175781,6221168,0.0,0.0
2022-12-14 00:00:00+05:30,108.0,114.0,107.5999984741211,109.69999694824219,6515839,0.0,0.0
2022-12-15 00:00:00+05:30,109.44999694824219,110.6500015258789,104.8499984741211,105.6500015258789,2527923,0.0,0.0
2022-12-16 00:00:00+05:30,105.05000305175781,106.55000305175781,101.69999694824219,102.6500015258789,2214093,0.0,0.0
2022-12-19 00:00:00+05:30,103.69999694824219,104.6500015258789,101.0,103.5,2333799,0.0,0.0
2022-12-20 00:00:00+05:30,103.0999984741211,108.69999694824219,102.9000015258789,105.94999694824219,5315592,0.0,0.0
2022-12-21 00:00:00+05:30,107.0,113.75,104.19999694824219,105.30000305175781,9784738,0.0,0.0
2022-12-22 00:00:00+05:30,106.5,109.5,99.0,101.5,5519521,0.0,0.0
2022-12-23 00:00:00+05:30,101.0999984741211,101.5999984741211,88.5,89.9000015258789,4145742,0.0,0.0
2022-12-26 00:00:00+05:30,90.3499984741211,98.6500015258789,88.0,95.0999984741211,3772532,0.0,0.0
2022-12-27 00:00:00+05:30,95.5,100.8499984741211,95.5,98.0999984741211,3366426,0.0,0.0
2022-12-28 00:00:00+05:30,98.0,101.5,97.0,100.55000305175781,4197903,0.0,0.0
2022-12-29 00:00:00+05:30,100.55000305175781,106.25,100.0,105.25,4416179,0.0,0.0
2022-12-30 00:00:00+05:30,107.1500015258789,115.8499984741211,107.1500015258789,112.0999984741211,13566865,0.0,0.0
2023-01-02 00:00:00+05:30,112.0,112.80000305175781,107.0,108.3499984741211,3368115,0.0,0.0
2023-01-03 00:00:00+05:30,108.19999694824219,111.69999694824219,107.30000305175781,109.1500015258789,3312731,0.0,0.0
2023-01-04 00:00:00+05:30,109.5,112.80000305175781,109.5,111.30000305175781,4079606,0.0,0.0
2023-01-05 00:00:00+05:30,111.55000305175781,113.9000015258789,110.5,113.4000015258789,4258256,0.0,0.0
2023-01-06 00:00:00+05:30,114.0,117.3499984741211,112.75,116.5,3914910,0.0,0.0
2023-01-09 00:00:00+05:30,117.9000015258789,118.69999694824219,113.8499984741211,115.69999694824219,2560056,0.0,0.0
2023-01-10 00:00:00+05:30,115.69999694824219,116.0999984741211,111.05000305175781,111.8499984741211,1644605,0.0,0.0
2023-01-11 00:00:00+05:30,111.8499984741211,114.30000305175781,111.55000305175781,112.3499984741211,1336239,0.0,0.0
2023-01-12 00:00:00+05:30,112.94999694824219,113.94999694824219,110.4000015258789,111.44999694824219,1757847,0.0,0.0
2023-01-13 00:00:00+05:30,111.8499984741211,115.0999984741211,111.69999694824219,114.69999694824219,1578905,0.0,0.0
2023-01-16 00:00:00+05:30,115.19999694824219,118.44999694824219,114.05000305175781,114.94999694824219,2175293,0.0,0.0
2023-01-17 00:00:00+05:30,115.44999694824219,120.5,112.4000015258789,119.5999984741211,3567622,0.0,0.0
2023-01-18 00:00:00+05:30,120.19999694824219,123.0,119.1500015258789,120.0,3809497,0.0,0.0
2023-01-19 00:00:00+05:30,119.4000015258789,122.69999694824219,118.1500015258789,121.9000015258789,2426181,0.0,0.0
2023-01-20 00:00:00+05:30,124.19999694824219,125.25,119.5,120.75,6827714,0.0,0.0
2023-01-23 00:00:00+05:30,121.8499984741211,121.8499984741211,116.19999694824219,118.3499984741211,1855073,0.0,0.0
2023-01-24 00:00:00+05:30,118.94999694824219,120.80000305175781,115.19999694824219,117.4000015258789,1331324,0.0,0.0
2023-01-25 00:00:00+05:30,117.0,117.4000015258789,112.8499984741211,113.44999694824219,1236033,0.0,0.0
2023-01-27 00:00:00+05:30,113.5,114.3499984741211,102.0999984741211,106.80000305175781,2592713,0.0,0.0
2023-01-30 00:00:00+05:30,107.4000015258789,110.30000305175781,104.44999694824219,107.5,1529668,0.0,0.0
2023-01-31 00:00:00+05:30,108.5999984741211,113.25,106.5,111.44999694824219,1737643,0.0,0.0
2023-02-01 00:00:00+05:30,113.0,114.19999694824219,90.5999984741211,103.05000305175781,3001242,0.0,0.0
2023-02-02 00:00:00+05:30,103.05000305175781,106.55000305175781,100.5999984741211,103.0999984741211,1339986,0.0,0.0
2023-02-03 00:00:00+05:30,103.80000305175781,104.69999694824219,97.25,100.4000015258789,2605208,0.0,0.0
2023-02-06 00:00:00+05:30,100.4000015258789,105.4000015258789,99.4000015258789,104.0999984741211,1480995,0.0,0.0
2023-02-07 00:00:00+05:30,103.5,105.44999694824219,103.0,103.8499984741211,1157313,0.0,0.0
2023-02-08 00:00:00+05:30,103.5999984741211,108.4000015258789,103.5,107.25,1232001,0.0,0.0
2023-02-09 00:00:00+05:30,107.25,108.94999694824219,106.0,108.05000305175781,841031,0.0,0.0
2023-02-10 00:00:00+05:30,107.5,108.5,107.0,107.19999694824219,442582,0.0,0.0
2023-02-13 00:00:00+05:30,106.9000015258789,107.5999984741211,102.8499984741211,103.75,957985,0.0,0.0
2023-02-14 00:00:00+05:30,103.44999694824219,106.8499984741211,101.19999694824219,104.25,1159716,0.0,0.0
2023-02-15 00:00:00+05:30,104.0,106.9000015258789,103.6500015258789,106.3499984741211,585979,0.0,0.0
2023-02-16 00:00:00+05:30,106.80000305175781,110.5,106.19999694824219,109.69999694824219,1222842,0.0,0.0
2023-02-17 00:00:00+05:30,108.5999984741211,112.94999694824219,108.25,112.44999694824219,949550,0.0,0.0
2023-02-20 00:00:00+05:30,113.05000305175781,117.3499984741211,113.0,115.55000305175781,2031424,0.0,0.0
2023-02-21 00:00:00+05:30,115.55000305175781,117.4000015258789,113.6500015258789,115.94999694824219,3121516,0.0,0.0
2023-02-22 00:00:00+05:30,114.80000305175781,117.55000305175781,111.0,111.9000015258789,2480869,0.0,0.0
2023-02-23 00:00:00+05:30,111.9000015258789,113.05000305175781,109.9000015258789,112.4000015258789,696208,0.0,0.0
2023-02-24 00:00:00+05:30,112.80000305175781,113.44999694824219,106.6500015258789,108.0,1192347,0.0,0.0
2023-02-27 00:00:00+05:30,108.25,109.0,101.0,103.9000015258789,1213663,0.0,0.0
2023-02-28 00:00:00+05:30,104.9000015258789,106.80000305175781,103.19999694824219,104.75,838779,0.0,0.0
2023-03-01 00:00:00+05:30,104.9000015258789,108.80000305175781,104.5,107.6500015258789,1256861,0.0,0.0
2023-03-02 00:00:00+05:30,107.6500015258789,113.75,107.30000305175781,112.6500015258789,2312680,0.0,0.0
2023-03-03 00:00:00+05:30,113.0,116.75,112.05000305175781,115.4000015258789,2324858,0.0,0.0
2023-03-06 00:00:00+05:30,116.0,117.5999984741211,115.25,115.94999694824219,1443530,0.0,0.0
2023-03-08 00:00:00+05:30,115.0,116.9000015258789,113.8499984741211,115.1500015258789,1490492,0.0,0.0
2023-03-09 00:00:00+05:30,115.05000305175781,120.55000305175781,115.05000305175781,118.69999694824219,4122008,0.0,0.0
2023-03-10 00:00:00+05:30,117.8499984741211,120.44999694824219,115.25,116.1500015258789,2120772,0.0,0.0
2023-03-13 00:00:00+05:30,116.5,117.0,109.05000305175781,110.25,1500376,0.0,0.0
2023-03-14 00:00:00+05:30,110.44999694824219,112.8499984741211,107.0999984741211,111.5999984741211,1250780,0.0,0.0
2023-03-15 00:00:00+05:30,112.1500015258789,115.5,111.5,114.44999694824219,1541445,0.0,0.0
2023-03-16 00:00:00+05:30,113.8499984741211,114.80000305175781,111.55000305175781,113.6500015258789,817184,0.0,0.0
2023-03-17 00:00:00+05:30,114.75,118.44999694824219,114.75,117.55000305175781,1916154,0.0,0.0
2023-03-20 00:00:00+05:30,117.1500015258789,117.5,111.25,113.55000305175781,1504580,0.0,0.0
2023-03-21 00:00:00+05:30,114.1500015258789,123.0,112.75,122.4000015258789,3824242,0.0,0.0
2023-03-22 00:00:00+05:30,122.44999694824219,124.25,120.3499984741211,121.55000305175781,2915656,0.0,0.0
2023-03-23 00:00:00+05:30,121.0,122.19999694824219,119.0,119.5999984741211,1062772,0.0,0.0
2023-03-24 00:00:00+05:30,119.80000305175781,119.9000015258789,116.80000305175781,117.75,1485976,0.0,0.0
2023-03-27 00:00:00+05:30,117.94999694824219,118.0,114.25,115.5999984741211,1055397,0.0,0.0
2023-03-28 00:00:00+05:30,122.69999694824219,122.69999694824219,114.5,115.5999984741211,1099252,0.0,0.0
2023-03-29 00:00:00+05:30,115.6500015258789,118.94999694824219,114.5999984741211,118.05000305175781,2645963,0.0,0.0
2023-03-31 00:00:00+05:30,119.0,123.80000305175781,118.6500015258789,122.1500015258789,2661129,0.0,0.0
2023-04-03 00:00:00+05:30,123.75,128.0,122.5,125.6500015258789,2365577,0.0,0.0
2023-04-05 00:00:00+05:30,125.80000305175781,134.0,125.0999984741211,133.3000030517578,4598533,0.0,0.0
2023-04-06 00:00:00+05:30,133.6999969482422,136.60000610351562,131.35000610351562,135.60000610351562,3038970,0.0,0.0
2023-04-10 00:00:00+05:30,136.10000610351562,138.4499969482422,133.4499969482422,135.14999389648438,1486344,0.0,0.0
2023-04-11 00:00:00+05:30,135.9499969482422,139.25,133.14999389648438,137.8000030517578,1720627,0.0,0.0
2023-04-12 00:00:00+05:30,137.1999969482422,142.0,136.3000030517578,141.4499969482422,2495298,0.0,0.0
2023-04-13 00:00:00+05:30,141.39999389648438,142.25,138.25,141.64999389648438,1012397,0.0,0.0
2023-04-17 00:00:00+05:30,141.0,143.64999389648438,139.89999389648438,142.5,1207696,0.0,0.0
2023-04-18 00:00:00+05:30,142.0,142.4499969482422,137.25,138.89999389648438,1440184,0.0,0.0
2023-04-19 00:00:00+05:30,138.14999389648438,139.89999389648438,135.0,135.5,985350,0.0,0.0
2023-04-20 00:00:00+05:30,135.9499969482422,137.0,133.5500030517578,135.64999389648438,1167640,0.0,0.0
2023-04-21 00:00:00+05:30,134.3000030517578,139.89999389648438,134.3000030517578,139.5,1619694,0.0,0.0
2023-04-24 00:00:00+05:30,142.8000030517578,142.8000030517578,139.3000030517578,140.25,1017208,0.0,0.0
2023-04-25 00:00:00+05:30,140.39999389648438,142.25,134.60000610351562,140.89999389648438,1181333,0.0,0.0
2023-04-26 00:00:00+05:30,139.8000030517578,145.5,138.14999389648438,140.10000610351562,3859306,0.0,0.0
2023-04-27 00:00:00+05:30,140.9499969482422,143.4499969482422,140.8000030517578,142.1999969482422,666290,0.0,0.0
2023-04-28 00:00:00+05:30,143.0,144.35000610351562,141.0,141.60000610351562,388794,0.0,0.0
2023-05-02 00:00:00+05:30,142.5,143.4499969482422,140.25,141.14999389648438,549452,0.0,0.0
2023-05-03 00:00:00+05:30,140.75,141.75,136.5,138.0500030517578,506612,0.0,0.0
2023-05-04 00:00:00+05:30,138.0500030517578,140.0,137.0,139.3000030517578,1453276,0.0,0.0
2023-05-05 00:00:00+05:30,139.3000030517578,140.8000030517578,133.9499969482422,135.3000030517578,794764,0.0,0.0
2023-05-08 00:00:00+05:30,135.89999389648438,144.39999389648438,135.64999389648438,143.35000610351562,1771900,0.0,0.0
2023-05-09 00:00:00+05:30,143.89999389648438,148.1999969482422,137.35000610351562,140.89999389648438,2045222,0.0,0.0
2023-05-10 00:00:00+05:30,141.4499969482422,143.5,139.0500030517578,142.85000610351562,1317655,0.0,0.0
