Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-30 00:00:00+05:30,50.0,50.0625,48.76250076293945,48.92499923706055,3274264,0.0,0.0
2022-07-01 00:00:00+05:30,49.025001525878906,50.36249923706055,48.79999923706055,50.03125,8845224,0.0,0.0
2022-07-04 00:00:00+05:30,50.23749923706055,50.73749923706055,49.693748474121094,50.275001525878906,3904896,0.0,0.0
2022-07-05 00:00:00+05:30,50.625,51.17499923706055,49.506248474121094,49.875,7138584,0.0,0.0
2022-07-06 00:00:00+05:30,49.875,50.224998474121094,49.01250076293945,49.256248474121094,4374640,0.0,0.0
2022-07-07 00:00:00+05:30,49.599998474121094,49.631248474121094,48.73125076293945,48.775001525878906,5961768,0.0,0.0
2022-07-08 00:00:00+05:30,48.993751525878906,49.125,48.412498474121094,48.86249923706055,4736744,0.0,0.0
2022-07-11 00:00:00+05:30,48.625,49.337501525878906,48.506248474121094,48.6875,2671792,0.0,0.0
2022-07-12 00:00:00+05:30,48.5,49.349998474121094,47.881248474121094,48.087501525878906,3495768,0.0,0.0
2022-07-13 00:00:00+05:30,48.25,48.86249923706055,47.09375,47.256248474121094,7860048,0.0,0.0
2022-07-14 00:00:00+05:30,47.618751525878906,48.25,46.125,47.51250076293945,9523184,0.0,0.0
2022-07-15 00:00:00+05:30,47.837501525878906,48.125,46.912498474121094,47.09375,3501832,0.0,0.0
2022-07-18 00:00:00+05:30,47.98749923706055,50.61249923706055,47.056251525878906,50.400001525878906,13520216,0.0,0.0
2022-07-19 00:00:00+05:30,50.462501525878906,50.974998474121094,49.38750076293945,49.65625,13074192,0.0,0.0
2022-07-20 00:00:00+05:30,49.95000076293945,50.599998474121094,49.71875,50.025001525878906,8618528,0.0,0.0
2022-07-21 00:00:00+05:30,50.0,50.625,49.5,50.006248474121094,9288736,0.0,0.0
2022-07-22 00:00:00+05:30,50.0,52.462501525878906,50.0,50.493751525878906,17914312,0.0,0.0
2022-07-25 00:00:00+05:30,50.625,51.0,49.875,50.33124923706055,8115584,0.0,0.0
2022-07-26 00:00:00+05:30,50.537498474121094,51.625,50.0,50.275001525878906,14056584,0.0,0.0
2022-07-27 00:00:00+05:30,50.381248474121094,51.5625,50.381248474121094,51.287498474121094,11334440,0.0,0.0
2022-07-28 00:00:00+05:30,51.79999923706055,52.29999923706055,50.837501525878906,51.57500076293945,12472360,0.0,0.0
2022-07-29 00:00:00+05:30,51.98125076293945,53.40625,51.5625,53.181251525878906,16767952,0.0,0.0
2022-08-01 00:00:00+05:30,54.806251525878906,54.806251525878906,48.875,51.14374923706055,32240888,0.0,0.0
2022-08-02 00:00:00+05:30,51.25,51.375,48.875,49.224998474121094,31792824,0.0,0.0
2022-08-03 00:00:00+05:30,49.75,49.84375,46.53125,47.131248474121094,20113976,0.0,0.0
2022-08-04 00:00:00+05:30,47.5,51.84375,47.5,51.83124923706055,56808368,0.0,0.0
2022-08-05 00:00:00+05:30,52.625,54.306251525878906,52.04999923706055,53.368751525878906,35397072,0.0,0.0
2022-08-08 00:00:00+05:30,53.587501525878906,53.599998474121094,51.5,51.787498474121094,8785808,0.0,0.0
2022-08-10 00:00:00+05:30,51.625,52.224998474121094,50.287498474121094,50.48749923706055,6466168,0.0,0.0
2022-08-11 00:00:00+05:30,51.21875,51.743751525878906,49.162498474121094,49.587501525878906,10699176,0.0,0.0
2022-08-12 00:00:00+05:30,49.881248474121094,50.88750076293945,49.5,50.0625,8440008,0.0,0.0
2022-08-16 00:00:00+05:30,50.20000076293945,51.1875,50.0625,50.23125076293945,7692824,0.0,0.0
2022-08-17 00:00:00+05:30,50.462501525878906,50.8125,49.48125076293945,49.875,7080264,0.0,0.0
2022-08-18 00:00:00+05:30,49.98125076293945,50.224998474121094,49.29999923706055,49.61249923706055,11161320,0.0,0.0
2022-08-19 00:00:00+05:30,49.86249923706055,49.86249923706055,48.8125,49.03125,8175232,0.0,0.0
2022-08-22 00:00:00+05:30,48.875,48.92499923706055,48.025001525878906,48.306251525878906,3816456,0.0,0.0
2022-08-23 00:00:00+05:30,48.33124923706055,49.54999923706055,48.150001525878906,48.76874923706055,6049136,0.0,0.0
2022-08-24 00:00:00+05:30,48.993751525878906,49.75,48.67499923706055,49.125,4227368,0.0,0.0
2022-08-25 00:00:00+05:30,49.92499923706055,49.92499923706055,48.28125,48.662498474121094,7275424,0.0,0.0
2022-08-26 00:00:00+05:30,49.03125,49.375,48.125,48.36249923706055,4984552,0.0,0.0
2022-08-29 00:00:00+05:30,46.037498474121094,48.275001525878906,45.58124923706055,47.46875,27094528,0.0,0.0
2022-08-30 00:00:00+05:30,46.881248474121094,49.29375076293945,46.881248474121094,48.849998474121094,29435216,0.0,0.0
2022-09-01 00:00:00+05:30,48.75,48.95000076293945,47.5,47.650001525878906,7425512,0.0,0.0
2022-09-02 00:00:00+05:30,47.787498474121094,48.48125076293945,47.5,47.76250076293945,4452792,0.0,0.0
2022-09-05 00:00:00+05:30,48.08124923706055,48.318748474121094,47.14374923706055,47.287498474121094,4009936,0.0,0.0
2022-09-06 00:00:00+05:30,47.5,51.11249923706055,46.9375,50.349998474121094,50716968,0.0,0.0
2022-09-07 00:00:00+05:30,49.79999923706055,50.849998474121094,49.474998474121094,49.912498474121094,19242184,0.0,0.0
2022-09-08 00:00:00+05:30,50.337501525878906,50.400001525878906,48.61249923706055,49.243751525878906,6607984,0.0,0.0
2022-09-09 00:00:00+05:30,49.42499923706055,50.368751525878906,48.974998474121094,49.224998474121094,19300856,0.0,0.0
2022-09-12 00:00:00+05:30,49.618751525878906,50.23749923706055,48.943748474121094,49.412498474121094,8592272,0.0,0.0
2022-09-13 00:00:00+05:30,49.6875,50.875,49.568748474121094,50.45000076293945,17672768,0.0,0.0
2022-09-14 00:00:00+05:30,49.5,50.23749923706055,49.125,49.36249923706055,10570960,0.0,0.0
2022-09-15 00:00:00+05:30,49.73749923706055,49.86249923706055,48.76250076293945,49.099998474121094,3525520,0.0,0.0
2022-09-16 00:00:00+05:30,49.125,53.41875076293945,48.556251525878906,51.95624923706055,83566072,0.0,0.0
2022-09-19 00:00:00+05:30,52.375,53.85625076293945,50.962501525878906,51.57500076293945,34029488,0.0,0.0
2022-09-20 00:00:00+05:30,52.17499923706055,52.375,50.4375,51.431251525878906,14727992,0.0,0.0
2022-09-21 00:00:00+05:30,51.48749923706055,54.45624923706055,50.8125,52.21875,50218704,0.0,0.0
2022-09-22 00:00:00+05:30,51.73749923706055,52.462501525878906,50.5625,50.775001525878906,13928288,0.0,0.0
2022-09-23 00:00:00+05:30,50.86249923706055,51.099998474121094,47.75,47.993751525878906,22413144,0.0,0.0
2022-09-26 00:00:00+05:30,47.493751525878906,47.650001525878906,45.006248474121094,45.42499923706055,15312720,0.0,0.0
2022-09-27 00:00:00+05:30,45.775001525878906,47.67499923706055,45.48749923706055,47.29999923706055,16490480,0.0,0.0
2022-09-28 00:00:00+05:30,46.67499923706055,48.10625076293945,46.38750076293945,46.756248474121094,10133152,0.0,0.0
2022-09-29 00:00:00+05:30,47.131248474121094,47.900001525878906,46.41875076293945,46.67499923706055,5853128,0.0,0.0
2022-09-30 00:00:00+05:30,46.6875,47.61249923706055,46.381248474121094,47.01874923706055,10585208,0.0,0.0
2022-10-03 00:00:00+05:30,47.162498474121094,48.462501525878906,47.162498474121094,47.86249923706055,13093304,0.0,0.0
2022-10-04 00:00:00+05:30,48.875,52.29375076293945,48.76874923706055,51.162498474121094,63038760,0.0,0.0
2022-10-06 00:00:00+05:30,51.681251525878906,51.875,49.79999923706055,50.23125076293945,26823600,0.0,0.0
2022-10-07 00:00:00+05:30,50.29999923706055,50.625,49.40625,50.33124923706055,14425400,0.0,0.0
2022-10-10 00:00:00+05:30,50.5,53.5,50.375,50.849998474121094,58624160,0.0,0.0
2022-10-11 00:00:00+05:30,51.25,51.256248474121094,49.375,49.568748474121094,18281320,0.0,0.0
2022-10-12 00:00:00+05:30,49.82500076293945,50.4375,48.88750076293945,49.224998474121094,14019856,0.0,0.0
2022-10-13 00:00:00+05:30,49.0,49.306251525878906,48.1875,48.48749923706055,7063472,0.0,0.0
2022-10-14 00:00:00+05:30,49.275001525878906,49.837501525878906,48.26250076293945,48.58124923706055,6581064,0.0,0.0
2022-10-17 00:00:00+05:30,48.375,50.32500076293945,47.875,49.756248474121094,11039480,0.0,0.0
2022-10-18 00:00:00+05:30,50.212501525878906,50.53125,49.64374923706055,50.037498474121094,12467472,0.0,0.0
2022-10-19 00:00:00+05:30,50.0,51.125,49.631248474121094,50.243751525878906,17733264,0.0,0.0
2022-10-20 00:00:00+05:30,49.875,50.25,49.625,49.974998474121094,8857912,0.0,0.0
2022-10-21 00:00:00+05:30,50.01250076293945,50.375,48.6875,48.89374923706055,5314128,0.0,0.0
2022-10-24 00:00:00+05:30,49.36249923706055,49.837501525878906,49.131248474121094,49.66875076293945,1581616,0.0,0.0
2022-10-25 00:00:00+05:30,49.849998474121094,49.849998474121094,48.756248474121094,49.162498474121094,3844320,0.0,0.0
2022-10-27 00:00:00+05:30,49.287498474121094,49.368751525878906,48.587501525878906,48.76250076293945,2699640,0.0,0.0
2022-10-28 00:00:00+05:30,48.76250076293945,49.0,48.181251525878906,48.368751525878906,2650368,0.0,0.0
2022-10-31 00:00:00+05:30,48.61249923706055,48.78125,48.01874923706055,48.375,5331456,0.0,0.0
2022-11-01 00:00:00+05:30,48.412498474121094,49.04375076293945,47.63750076293945,47.98749923706055,5307048,0.0,0.0
2022-11-02 00:00:00+05:30,48.36249923706055,48.36249923706055,46.875,47.181251525878906,9620008,0.0,0.0
2022-11-03 00:00:00+05:30,46.875,47.587501525878906,46.16875076293945,46.287498474121094,9386088,0.0,0.0
2022-11-04 00:00:00+05:30,46.36249923706055,47.5,46.29999923706055,46.89374923706055,6359680,0.0,0.0
2022-11-07 00:00:00+05:30,47.10625076293945,49.98749923706055,46.631248474121094,49.275001525878906,20205752,0.0,0.0
2022-11-09 00:00:00+05:30,49.51250076293945,49.91875076293945,48.775001525878906,49.21875,7388272,0.0,0.0
2022-11-10 00:00:00+05:30,49.0,50.212501525878906,48.9375,49.70000076293945,9122056,0.0,0.0
2022-11-11 00:00:00+05:30,50.45000076293945,51.25,50.0,50.32500076293945,23583240,0.0,0.0
2022-11-14 00:00:00+05:30,50.45624923706055,52.0625,49.76874923706055,50.28125,63538120,0.0,0.0
2022-11-15 00:00:00+05:30,50.5,50.587501525878906,49.51250076293945,49.92499923706055,6941816,0.0,0.0
2022-11-16 00:00:00+05:30,49.92499923706055,50.349998474121094,48.90625,49.462501525878906,16421568,0.0,0.0
2022-11-17 00:00:00+05:30,49.381248474121094,49.96875,48.85625076293945,49.118751525878906,19059320,0.0,0.0
2022-11-18 00:00:00+05:30,49.3125,49.349998474121094,47.5,47.743751525878906,21863616,0.0,0.0
2022-11-21 00:00:00+05:30,53.0,57.29999923706055,51.70000076293945,57.29999923706055,85919470,0.0,4.0
2022-11-22 00:00:00+05:30,59.54999923706055,68.75,59.5,68.4000015258789,97838470,0.0,0.0
2022-11-23 00:00:00+05:30,70.0,71.4000015258789,64.3499984741211,67.0,80024392,0.0,0.0
2022-11-24 00:00:00+05:30,67.05000305175781,73.5,66.94999694824219,68.19999694824219,50771420,0.0,0.0
2022-11-25 00:00:00+05:30,67.5,70.80000305175781,64.6500015258789,64.94999694824219,30825125,0.0,0.0
2022-11-28 00:00:00+05:30,66.0,69.5,65.19999694824219,67.44999694824219,21751980,0.0,0.0
2022-11-29 00:00:00+05:30,67.8499984741211,69.30000305175781,65.44999694824219,66.3499984741211,11034010,0.0,0.0
2022-11-30 00:00:00+05:30,67.69999694824219,67.9000015258789,61.20000076293945,62.79999923706055,25197426,0.0,0.0
2022-12-01 00:00:00+05:30,66.0,68.9000015258789,63.349998474121094,66.6500015258789,34602226,0.0,0.0
2022-12-02 00:00:00+05:30,66.0,66.69999694824219,64.0,64.30000305175781,10647168,0.0,0.0
2022-12-05 00:00:00+05:30,65.0,65.30000305175781,59.599998474121094,61.20000076293945,35612516,0.0,0.0
2022-12-06 00:00:00+05:30,60.95000076293945,60.95000076293945,55.5,55.900001525878906,33101533,0.0,0.0
2022-12-07 00:00:00+05:30,55.900001525878906,57.45000076293945,54.79999923706055,56.79999923706055,11724134,0.0,0.0
2022-12-08 00:00:00+05:30,57.0,57.45000076293945,53.29999923706055,54.400001525878906,15855615,0.0,0.0
2022-12-09 00:00:00+05:30,51.5,54.150001525878906,50.400001525878906,52.45000076293945,50743600,0.0,0.0
2022-12-12 00:00:00+05:30,53.5,55.5,53.25,55.04999923706055,46512429,0.0,0.0
2022-12-13 00:00:00+05:30,55.599998474121094,56.45000076293945,55.20000076293945,55.70000076293945,11529204,0.0,0.0
2022-12-14 00:00:00+05:30,56.099998474121094,57.70000076293945,55.0,56.04999923706055,30779121,0.0,0.0
2022-12-15 00:00:00+05:30,55.900001525878906,56.5,54.75,55.54999923706055,12776822,0.0,0.0
2022-12-16 00:00:00+05:30,55.349998474121094,56.20000076293945,54.25,55.5,9195685,0.0,0.0
2022-12-19 00:00:00+05:30,55.79999923706055,56.54999923706055,55.150001525878906,56.29999923706055,15984973,0.0,0.0
2022-12-20 00:00:00+05:30,56.25,56.599998474121094,54.849998474121094,55.599998474121094,4224235,0.0,0.0
2022-12-21 00:00:00+05:30,55.75,56.0,52.650001525878906,53.04999923706055,13591553,0.0,0.0
2022-12-22 00:00:00+05:30,52.5,53.0,49.5,51.04999923706055,26547906,0.0,0.0
2022-12-23 00:00:00+05:30,49.45000076293945,50.400001525878906,45.099998474121094,45.54999923706055,25272889,0.0,0.0
2022-12-26 00:00:00+05:30,45.0,54.650001525878906,44.95000076293945,54.650001525878906,44836241,0.0,0.0
2022-12-27 00:00:00+05:30,54.5,57.25,52.75,55.04999923706055,30978402,0.0,0.0
2022-12-28 00:00:00+05:30,54.70000076293945,55.599998474121094,53.75,55.25,22017284,0.0,0.0
2022-12-29 00:00:00+05:30,54.95000076293945,54.95000076293945,53.20000076293945,53.5,4403516,0.0,0.0
2022-12-30 00:00:00+05:30,54.04999923706055,54.900001525878906,52.25,52.70000076293945,6015582,0.0,0.0
2023-01-02 00:00:00+05:30,52.70000076293945,54.150001525878906,52.349998474121094,53.599998474121094,9099420,0.0,0.0
2023-01-03 00:00:00+05:30,54.04999923706055,54.099998474121094,52.79999923706055,53.150001525878906,5292282,0.0,0.0
2023-01-04 00:00:00+05:30,53.20000076293945,53.29999923706055,51.75,51.849998474121094,4388286,0.0,0.0
2023-01-05 00:00:00+05:30,52.20000076293945,52.45000076293945,51.099998474121094,51.650001525878906,3289528,0.0,0.0
2023-01-06 00:00:00+05:30,51.95000076293945,52.79999923706055,51.45000076293945,52.45000076293945,3057399,0.0,0.0
2023-01-09 00:00:00+05:30,52.95000076293945,54.599998474121094,52.79999923706055,53.45000076293945,6903932,0.0,0.0
2023-01-10 00:00:00+05:30,53.20000076293945,53.79999923706055,52.349998474121094,52.70000076293945,4170027,0.0,0.0
2023-01-11 00:00:00+05:30,53.0,53.650001525878906,52.349998474121094,52.5,3482291,0.0,0.0
2023-01-12 00:00:00+05:30,52.79999923706055,53.900001525878906,51.0,52.5,19291986,0.0,0.0
2023-01-13 00:00:00+05:30,52.79999923706055,53.0,51.25,51.5,18292716,0.0,0.0
2023-01-16 00:00:00+05:30,52.04999923706055,56.25,52.04999923706055,56.04999923706055,43673858,0.0,0.0
2023-01-17 00:00:00+05:30,56.0,56.349998474121094,54.45000076293945,56.0,21416399,0.0,0.0
2023-01-18 00:00:00+05:30,56.0,56.400001525878906,54.0,55.54999923706055,6905487,0.0,0.0
2023-01-19 00:00:00+05:30,55.45000076293945,55.45000076293945,54.45000076293945,54.650001525878906,3176428,0.0,0.0
2023-01-20 00:00:00+05:30,54.849998474121094,56.25,54.70000076293945,55.150001525878906,6979975,0.0,0.0
2023-01-23 00:00:00+05:30,55.599998474121094,55.79999923706055,54.0,54.29999923706055,6290568,0.0,0.0
2023-01-24 00:00:00+05:30,54.5,55.0,51.849998474121094,53.349998474121094,7112525,0.0,0.0
2023-01-25 00:00:00+05:30,53.349998474121094,53.70000076293945,50.849998474121094,51.04999923706055,13362472,0.0,0.0
2023-01-27 00:00:00+05:30,51.54999923706055,51.79999923706055,48.400001525878906,49.150001525878906,10803695,0.0,0.0
2023-01-30 00:00:00+05:30,50.0,53.400001525878906,49.900001525878906,52.04999923706055,18256685,0.0,0.0
2023-01-31 00:00:00+05:30,52.400001525878906,52.599998474121094,51.25,52.0,6095621,0.0,0.0
2023-02-01 00:00:00+05:30,52.45000076293945,56.20000076293945,48.650001525878906,50.04999923706055,35442146,0.0,0.0
2023-02-02 00:00:00+05:30,51.20000076293945,54.0,49.95000076293945,50.20000076293945,15305142,0.0,0.0
2023-02-03 00:00:00+05:30,50.599998474121094,51.400001525878906,49.150001525878906,50.54999923706055,7183605,0.0,0.0
2023-02-06 00:00:00+05:30,53.0,53.849998474121094,50.70000076293945,52.04999923706055,24782088,0.0,0.0
2023-02-07 00:00:00+05:30,51.79999923706055,51.900001525878906,50.400001525878906,50.75,6823629,0.0,0.0
2023-02-08 00:00:00+05:30,51.25,52.099998474121094,49.900001525878906,50.150001525878906,11630027,0.0,0.0
2023-02-09 00:00:00+05:30,50.20000076293945,53.599998474121094,49.75,52.95000076293945,34020357,0.0,0.0
2023-02-10 00:00:00+05:30,52.70000076293945,53.54999923706055,51.400001525878906,51.54999923706055,5448567,0.0,0.0
2023-02-13 00:00:00+05:30,51.54999923706055,51.95000076293945,50.5,50.599998474121094,4937684,0.0,0.0
2023-02-14 00:00:00+05:30,50.79999923706055,51.25,49.900001525878906,50.5,7363067,0.0,0.0
2023-02-15 00:00:00+05:30,50.04999923706055,50.95000076293945,49.20000076293945,49.599998474121094,14713323,0.0,0.0
2023-02-16 00:00:00+05:30,49.849998474121094,50.29999923706055,49.599998474121094,49.79999923706055,6454394,0.0,0.0
2023-02-17 00:00:00+05:30,49.5,49.900001525878906,48.900001525878906,49.04999923706055,4115657,0.0,0.0
2023-02-20 00:00:00+05:30,49.349998474121094,49.70000076293945,47.5,47.75,4779998,0.0,0.0
2023-02-21 00:00:00+05:30,47.95000076293945,49.650001525878906,47.79999923706055,48.45000076293945,7786602,0.0,0.0
2023-02-22 00:00:00+05:30,48.099998474121094,48.29999923706055,46.75,47.0,5975699,0.0,0.0
2023-02-23 00:00:00+05:30,47.75,48.900001525878906,46.45000076293945,47.29999923706055,19418904,0.0,0.0
2023-02-24 00:00:00+05:30,47.54999923706055,48.29999923706055,46.849998474121094,47.29999923706055,6007295,0.0,0.0
2023-02-27 00:00:00+05:30,47.45000076293945,47.5,45.95000076293945,46.650001525878906,4812340,0.0,0.0
2023-02-28 00:00:00+05:30,46.5,47.45000076293945,45.900001525878906,46.70000076293945,9800502,0.0,0.0
2023-03-01 00:00:00+05:30,46.95000076293945,49.150001525878906,46.95000076293945,48.650001525878906,14421796,0.0,0.0
2023-03-02 00:00:00+05:30,48.5,52.099998474121094,48.349998474121094,50.20000076293945,23842557,0.0,0.0
2023-03-03 00:00:00+05:30,50.5,51.29999923706055,49.400001525878906,49.900001525878906,7918410,0.0,0.0
2023-03-06 00:00:00+05:30,50.349998474121094,50.79999923706055,49.599998474121094,49.849998474121094,4037108,0.0,0.0
2023-03-08 00:00:00+05:30,49.79999923706055,49.79999923706055,48.849998474121094,49.400001525878906,3943924,0.0,0.0
2023-03-09 00:00:00+05:30,49.400001525878906,50.45000076293945,48.45000076293945,48.70000076293945,6051918,0.0,0.0
2023-03-10 00:00:00+05:30,48.29999923706055,49.20000076293945,48.099998474121094,49.0,3445383,0.0,0.0
2023-03-13 00:00:00+05:30,49.04999923706055,49.20000076293945,47.45000076293945,48.29999923706055,6906166,0.0,0.0
2023-03-14 00:00:00+05:30,47.70000076293945,48.45000076293945,46.0,46.900001525878906,6328273,0.0,0.0
2023-03-15 00:00:00+05:30,47.5,48.54999923706055,46.20000076293945,46.45000076293945,9328582,0.0,0.0
2023-03-16 00:00:00+05:30,46.400001525878906,47.349998474121094,45.75,46.29999923706055,11711540,0.0,0.0
2023-03-17 00:00:00+05:30,46.70000076293945,47.20000076293945,46.099998474121094,46.5,13168622,0.0,0.0
2023-03-20 00:00:00+05:30,46.099998474121094,46.650001525878906,44.099998474121094,44.20000076293945,11785471,0.0,0.0
2023-03-21 00:00:00+05:30,44.45000076293945,45.20000076293945,44.04999923706055,44.150001525878906,4055903,0.0,0.0
2023-03-22 00:00:00+05:30,44.20000076293945,44.54999923706055,42.79999923706055,43.04999923706055,5321496,0.0,0.0
2023-03-23 00:00:00+05:30,42.900001525878906,44.599998474121094,42.150001525878906,42.45000076293945,16534294,0.0,0.0
2023-03-24 00:00:00+05:30,42.5,42.79999923706055,40.099998474121094,40.5,13395091,0.0,0.0
2023-03-27 00:00:00+05:30,40.70000076293945,41.849998474121094,40.20000076293945,40.54999923706055,11931986,0.0,0.0
2023-03-28 00:00:00+05:30,40.650001525878906,40.849998474121094,39.70000076293945,39.849998474121094,11408876,0.0,0.0
2023-03-29 00:00:00+05:30,40.04999923706055,41.45000076293945,39.70000076293945,39.900001525878906,15607138,0.0,0.0
2023-03-31 00:00:00+05:30,40.5,44.400001525878906,40.5,43.599998474121094,16964069,0.0,0.0
2023-04-03 00:00:00+05:30,43.900001525878906,46.150001525878906,43.099998474121094,45.54999923706055,13024728,0.0,0.0
2023-04-05 00:00:00+05:30,45.900001525878906,47.150001525878906,45.400001525878906,46.349998474121094,13734282,0.0,0.0
2023-04-06 00:00:00+05:30,46.45000076293945,47.75,45.54999923706055,47.04999923706055,12331116,0.0,0.0
2023-04-10 00:00:00+05:30,47.25,47.599998474121094,45.900001525878906,46.29999923706055,4373392,0.0,0.0
2023-04-11 00:00:00+05:30,46.45000076293945,46.70000076293945,45.5,45.849998474121094,1983657,0.0,0.0
2023-04-12 00:00:00+05:30,46.099998474121094,46.099998474121094,44.79999923706055,45.04999923706055,3354568,0.0,0.0
2023-04-13 00:00:00+05:30,45.04999923706055,45.849998474121094,44.900001525878906,45.150001525878906,2454637,0.0,0.0
2023-04-17 00:00:00+05:30,45.150001525878906,45.25,44.5,44.79999923706055,2294836,0.0,0.0
2023-04-18 00:00:00+05:30,44.95000076293945,46.45000076293945,44.75,45.04999923706055,5121074,0.0,0.0
2023-04-19 00:00:00+05:30,45.25,45.5,44.650001525878906,44.75,2816045,0.0,0.0
2023-04-20 00:00:00+05:30,44.849998474121094,45.599998474121094,44.70000076293945,45.04999923706055,2670993,0.0,0.0
2023-04-21 00:00:00+05:30,45.29999923706055,45.650001525878906,44.54999923706055,45.0,3133649,0.0,0.0
2023-04-24 00:00:00+05:30,45.20000076293945,45.54999923706055,44.5,44.900001525878906,4317912,0.0,0.0
2023-04-25 00:00:00+05:30,45.0,45.45000076293945,44.70000076293945,45.04999923706055,2405535,0.0,0.0
2023-04-26 00:00:00+05:30,45.04999923706055,47.25,44.95000076293945,46.04999923706055,9461344,0.0,0.0
2023-04-27 00:00:00+05:30,46.04999923706055,46.95000076293945,45.900001525878906,46.099998474121094,3984043,0.0,0.0
2023-04-28 00:00:00+05:30,46.349998474121094,48.400001525878906,46.25,48.0,17761243,0.0,0.0
2023-05-02 00:00:00+05:30,48.349998474121094,49.04999923706055,48.04999923706055,48.400001525878906,5118383,0.0,0.0
2023-05-03 00:00:00+05:30,48.29999923706055,48.79999923706055,47.54999923706055,47.849998474121094,3700697,0.0,0.0
2023-05-04 00:00:00+05:30,47.95000076293945,48.25,47.400001525878906,47.95000076293945,3743544,0.0,0.0
2023-05-05 00:00:00+05:30,47.54999923706055,48.150001525878906,47.349998474121094,47.599998474121094,1787662,0.0,0.0
2023-05-08 00:00:00+05:30,48.0,48.25,47.45000076293945,47.79999923706055,2471560,0.0,0.0
