Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21 00:00:00+05:30,148.90439529576588,150.59649069685412,147.26064842834606,148.61431884765625,193253,0.0,0.0
2022-06-22 00:00:00+05:30,148.61431628710085,149.67792499387696,146.05200633973217,147.4540252685547,150514,0.0,0.0
2022-06-23 00:00:00+05:30,148.8560338410282,149.3394896279454,144.40824945372975,146.92221069335938,134891,0.0,0.0
2022-06-24 00:00:00+05:30,146.87387491289957,149.4845481919851,146.87387491289957,148.61431884765625,82416,0.0,0.0
2022-06-27 00:00:00+05:30,148.90439890078454,160.4589905400327,147.93748721961063,151.95016479492188,1231277,0.0,0.0
2022-06-28 00:00:00+05:30,152.77202974669027,152.77202974669027,148.90438342398926,149.43618774414062,126901,0.0,0.0
2022-06-29 00:00:00+05:30,148.4209376444029,149.6779257348425,148.0341788876065,148.37258911132812,198207,0.0,0.0
2022-06-30 00:00:00+05:30,149.14611784883795,149.72627072420238,143.10292020504386,144.6983184814453,162060,0.0,0.0
2022-07-01 00:00:00+05:30,145.8783299441299,149.95918032491815,145.04248588803557,147.5500030517578,771549,2.5,0.0
2022-07-04 00:00:00+05:30,150.0500030517578,152.89999389648438,148.10000610351562,150.60000610351562,118926,2.5,0.0
2022-07-05 00:00:00+05:30,152.0,158.39999389648438,149.89999389648438,154.75,1948959,0.0,0.0
2022-07-06 00:00:00+05:30,156.6999969482422,165.0,156.0,163.6999969482422,2617630,0.0,0.0
2022-07-07 00:00:00+05:30,164.0,169.0,163.0,167.9499969482422,1411978,0.0,0.0
2022-07-08 00:00:00+05:30,168.3000030517578,168.75,163.6999969482422,165.89999389648438,525681,0.0,0.0
2022-07-11 00:00:00+05:30,165.5,166.8000030517578,163.3000030517578,165.35000610351562,213997,0.0,0.0
2022-07-12 00:00:00+05:30,165.0,167.8000030517578,163.0,165.25,218316,0.0,0.0
2022-07-13 00:00:00+05:30,165.0500030517578,166.0500030517578,164.1999969482422,164.85000610351562,132655,0.0,0.0
2022-07-14 00:00:00+05:30,164.60000610351562,169.8000030517578,164.60000610351562,165.10000610351562,378259,0.0,0.0
2022-07-15 00:00:00+05:30,166.0,169.89999389648438,164.10000610351562,168.8000030517578,354615,0.0,0.0
2022-07-18 00:00:00+05:30,169.89999389648438,169.89999389648438,166.25,169.39999389648438,275988,0.0,0.0
2022-07-19 00:00:00+05:30,168.8000030517578,173.89999389648438,167.6999969482422,173.60000610351562,900554,0.0,0.0
2022-07-20 00:00:00+05:30,173.89999389648438,175.5,166.35000610351562,167.6999969482422,488635,0.0,0.0
2022-07-21 00:00:00+05:30,168.0,169.39999389648438,164.0500030517578,165.3000030517578,176663,0.0,0.0
2022-07-22 00:00:00+05:30,166.0,167.6999969482422,163.25,164.1999969482422,182026,0.0,0.0
2022-07-25 00:00:00+05:30,165.0,175.0,164.0,167.1999969482422,1305933,0.0,0.0
2022-07-26 00:00:00+05:30,168.0,170.0,166.35000610351562,169.3000030517578,217670,0.0,0.0
2022-07-27 00:00:00+05:30,168.75,169.8000030517578,164.5,165.60000610351562,133627,0.0,0.0
2022-07-28 00:00:00+05:30,165.5500030517578,171.10000610351562,165.5500030517578,169.0500030517578,277201,0.0,0.0
2022-07-29 00:00:00+05:30,170.0,172.0,168.6999969482422,171.5,375792,0.0,0.0
2022-08-01 00:00:00+05:30,173.0,176.1999969482422,171.5,172.60000610351562,508060,0.0,0.0
2022-08-02 00:00:00+05:30,172.9499969482422,173.35000610351562,170.0,170.89999389648438,133741,0.0,0.0
2022-08-03 00:00:00+05:30,172.0,176.6999969482422,170.89999389648438,175.10000610351562,314289,0.0,0.0
2022-08-04 00:00:00+05:30,176.0,177.8000030517578,170.5500030517578,172.1999969482422,234592,0.0,0.0
2022-08-05 00:00:00+05:30,172.1999969482422,181.89999389648438,170.60000610351562,181.0500030517578,894484,0.0,0.0
2022-08-08 00:00:00+05:30,182.25,185.25,181.10000610351562,183.0500030517578,678244,0.0,0.0
2022-08-10 00:00:00+05:30,185.0,187.0,182.5,185.0,948860,0.0,0.0
2022-08-11 00:00:00+05:30,188.0,188.0,183.39999389648438,185.0500030517578,336049,0.0,0.0
2022-08-12 00:00:00+05:30,185.0500030517578,185.89999389648438,178.60000610351562,180.0500030517578,238380,0.0,0.0
2022-08-16 00:00:00+05:30,180.0500030517578,184.0,178.39999389648438,179.14999389648438,195193,0.0,0.0
2022-08-17 00:00:00+05:30,179.8000030517578,182.1999969482422,177.60000610351562,180.85000610351562,237070,0.0,0.0
2022-08-18 00:00:00+05:30,182.0,184.5500030517578,179.10000610351562,180.1999969482422,263379,0.0,0.0
2022-08-19 00:00:00+05:30,179.39999389648438,182.0,174.8000030517578,178.10000610351562,286469,0.0,0.0
2022-08-22 00:00:00+05:30,177.6999969482422,179.9499969482422,175.0500030517578,177.25,298581,0.0,0.0
2022-08-23 00:00:00+05:30,177.5,182.0,176.8000030517578,180.39999389648438,194095,0.0,0.0
2022-08-24 00:00:00+05:30,181.25,193.0,179.5500030517578,190.5,3123320,0.0,0.0
2022-08-25 00:00:00+05:30,192.5,196.6999969482422,190.0,192.0,1061638,0.0,0.0
2022-08-26 00:00:00+05:30,192.0500030517578,194.64999389648438,188.1999969482422,189.60000610351562,397581,0.0,0.0
2022-08-29 00:00:00+05:30,186.0,198.39999389648438,182.85000610351562,190.85000610351562,1179614,0.0,0.0
2022-08-30 00:00:00+05:30,191.89999389648438,194.6999969482422,187.25,188.6999969482422,334201,0.0,0.0
2022-09-01 00:00:00+05:30,189.60000610351562,194.0,185.0,186.5500030517578,402186,0.0,0.0
2022-09-02 00:00:00+05:30,188.0,191.75,186.5500030517578,189.14999389648438,327850,0.0,0.0
2022-09-05 00:00:00+05:30,190.89999389648438,192.9499969482422,188.60000610351562,189.3000030517578,206081,0.0,0.0
2022-09-06 00:00:00+05:30,192.5,192.5,189.0,191.8000030517578,243830,0.0,0.0
2022-09-07 00:00:00+05:30,192.0,197.39999389648438,190.60000610351562,195.1999969482422,741062,0.0,0.0
2022-09-08 00:00:00+05:30,196.0,196.0,190.35000610351562,191.35000610351562,195938,0.0,0.0
2022-09-09 00:00:00+05:30,191.5,193.60000610351562,189.0500030517578,190.75,203649,0.0,0.0
2022-09-12 00:00:00+05:30,191.75,194.39999389648438,190.75,191.5500030517578,326495,0.0,0.0
2022-09-13 00:00:00+05:30,192.89999389648438,192.89999389648438,188.8000030517578,189.60000610351562,157247,0.0,0.0
2022-09-14 00:00:00+05:30,187.0,194.39999389648438,186.0,191.85000610351562,861251,0.0,0.0
2022-09-15 00:00:00+05:30,192.0,192.85000610351562,188.9499969482422,190.1999969482422,183841,0.0,0.0
2022-09-16 00:00:00+05:30,190.0,191.5500030517578,176.8000030517578,181.6999969482422,618074,0.0,0.0
2022-09-19 00:00:00+05:30,183.0,185.0,176.5500030517578,179.8000030517578,447108,0.0,0.0
2022-09-20 00:00:00+05:30,181.0500030517578,184.8000030517578,179.5,180.89999389648438,235392,0.0,0.0
2022-09-21 00:00:00+05:30,182.5,186.0,181.4499969482422,184.0500030517578,425940,0.0,0.0
2022-09-22 00:00:00+05:30,184.0,187.25,182.75,185.14999389648438,266848,0.0,0.0
2022-09-23 00:00:00+05:30,186.10000610351562,187.89999389648438,179.0500030517578,181.0,299663,0.0,0.0
2022-09-26 00:00:00+05:30,179.39999389648438,180.10000610351562,174.5500030517578,178.8000030517578,295569,0.0,0.0
2022-09-27 00:00:00+05:30,179.6999969482422,180.89999389648438,174.8000030517578,177.0500030517578,216167,0.0,0.0
2022-09-28 00:00:00+05:30,177.0500030517578,184.39999389648438,175.60000610351562,182.6999969482422,384415,0.0,0.0
2022-09-29 00:00:00+05:30,183.0,189.1999969482422,182.9499969482422,188.3000030517578,503028,0.0,0.0
2022-09-30 00:00:00+05:30,187.8000030517578,190.60000610351562,186.5500030517578,188.4499969482422,288526,0.0,0.0
2022-10-03 00:00:00+05:30,188.0500030517578,192.39999389648438,186.60000610351562,188.5,353617,0.0,0.0
2022-10-04 00:00:00+05:30,188.5,190.5500030517578,186.60000610351562,188.25,158783,0.0,0.0
2022-10-06 00:00:00+05:30,187.39999389648438,198.0,187.39999389648438,194.60000610351562,975103,0.0,0.0
2022-10-07 00:00:00+05:30,194.14999389648438,197.8000030517578,191.64999389648438,196.25,298829,0.0,0.0
2022-10-10 00:00:00+05:30,196.0,208.4499969482422,194.0500030517578,200.8000030517578,2112405,0.0,0.0
2022-10-11 00:00:00+05:30,201.89999389648438,205.8000030517578,198.0,200.5,945576,0.0,0.0
2022-10-12 00:00:00+05:30,200.5,204.8000030517578,197.64999389648438,202.8000030517578,425728,0.0,0.0
2022-10-13 00:00:00+05:30,204.60000610351562,207.0500030517578,198.1999969482422,199.14999389648438,509323,0.0,0.0
2022-10-14 00:00:00+05:30,201.0500030517578,202.89999389648438,195.0,195.85000610351562,255176,0.0,0.0
2022-10-17 00:00:00+05:30,195.9499969482422,198.75,193.1999969482422,196.5500030517578,217115,0.0,0.0
2022-10-18 00:00:00+05:30,197.5500030517578,197.8000030517578,191.0500030517578,192.6999969482422,222122,0.0,0.0
2022-10-19 00:00:00+05:30,192.35000610351562,196.8000030517578,192.35000610351562,194.0,175597,0.0,0.0
2022-10-20 00:00:00+05:30,193.6999969482422,203.6999969482422,191.25,201.0500030517578,367466,0.0,0.0
2022-10-21 00:00:00+05:30,202.0,202.10000610351562,195.35000610351562,196.89999389648438,141901,0.0,0.0
2022-10-24 00:00:00+05:30,197.89999389648438,199.9499969482422,195.14999389648438,196.89999389648438,60338,0.0,0.0
2022-10-25 00:00:00+05:30,196.89999389648438,197.75,191.0500030517578,192.10000610351562,133111,0.0,0.0
2022-10-27 00:00:00+05:30,192.10000610351562,194.89999389648438,191.6999969482422,194.0500030517578,141194,0.0,0.0
2022-10-28 00:00:00+05:30,194.0,194.9499969482422,189.10000610351562,190.5,105256,0.0,0.0
2022-10-31 00:00:00+05:30,191.5,199.8000030517578,189.9499969482422,197.9499969482422,408753,0.0,0.0
2022-11-01 00:00:00+05:30,200.14999389648438,204.9499969482422,193.35000610351562,195.5,1069179,0.0,0.0
2022-11-02 00:00:00+05:30,196.39999389648438,202.0,195.60000610351562,199.39999389648438,267812,0.0,0.0
2022-11-03 00:00:00+05:30,199.0,200.64999389648438,195.0,196.5,195915,0.0,0.0
2022-11-04 00:00:00+05:30,197.4499969482422,197.6999969482422,194.14999389648438,194.9499969482422,118126,0.0,0.0
2022-11-07 00:00:00+05:30,195.0,197.5,192.6999969482422,194.35000610351562,218955,0.0,0.0
2022-11-09 00:00:00+05:30,194.35000610351562,195.6999969482422,192.0,192.6999969482422,117971,0.0,0.0
2022-11-10 00:00:00+05:30,193.14999389648438,197.25,192.10000610351562,195.60000610351562,268551,0.0,0.0
2022-11-11 00:00:00+05:30,197.0,198.9499969482422,188.75,189.6999969482422,262458,0.0,0.0
2022-11-14 00:00:00+05:30,190.0,206.8000030517578,184.0,193.14999389648438,3189749,0.0,0.0
2022-11-15 00:00:00+05:30,195.3000030517578,198.0,193.5,194.3000030517578,433999,0.0,0.0
2022-11-16 00:00:00+05:30,194.3000030517578,197.25,191.3000030517578,194.0500030517578,664844,0.0,0.0
2022-11-17 00:00:00+05:30,194.0,194.3000030517578,190.0500030517578,190.89999389648438,145686,0.0,0.0
2022-11-18 00:00:00+05:30,190.89999389648438,194.60000610351562,190.5,191.85000610351562,142813,0.0,0.0
2022-11-21 00:00:00+05:30,191.9499969482422,194.9499969482422,190.0500030517578,191.3000030517578,168990,0.0,0.0
2022-11-22 00:00:00+05:30,190.5500030517578,194.0,189.4499969482422,191.0500030517578,95839,0.0,0.0
2022-11-23 00:00:00+05:30,191.89999389648438,192.5,189.5,189.89999389648438,95713,0.0,0.0
2022-11-24 00:00:00+05:30,190.75,192.3000030517578,189.0,189.89999389648438,305786,0.0,0.0
2022-11-25 00:00:00+05:30,190.60000610351562,196.64999389648438,189.60000610351562,194.85000610351562,632227,0.0,0.0
2022-11-28 00:00:00+05:30,194.14999389648438,197.9499969482422,194.14999389648438,196.25,182802,0.0,0.0
2022-11-29 00:00:00+05:30,196.39999389648438,200.4499969482422,194.5,198.0500030517578,323552,0.0,0.0
2022-11-30 00:00:00+05:30,198.1999969482422,205.85000610351562,198.1999969482422,203.0,1184569,0.0,0.0
2022-12-01 00:00:00+05:30,203.10000610351562,203.9499969482422,200.0,201.0500030517578,354791,0.0,0.0
2022-12-02 00:00:00+05:30,202.4499969482422,211.75,202.35000610351562,210.4499969482422,1769914,0.0,0.0
2022-12-05 00:00:00+05:30,212.0,213.4499969482422,208.5500030517578,211.64999389648438,727901,0.0,0.0
2022-12-06 00:00:00+05:30,211.64999389648438,215.8000030517578,207.0,208.39999389648438,488316,0.0,0.0
2022-12-07 00:00:00+05:30,210.0,216.85000610351562,210.0,213.39999389648438,738584,0.0,0.0
2022-12-08 00:00:00+05:30,214.0,214.5,211.0,211.9499969482422,210385,0.0,0.0
2022-12-09 00:00:00+05:30,213.4499969482422,214.25,206.0,207.9499969482422,204116,0.0,0.0
2022-12-12 00:00:00+05:30,208.75,215.89999389648438,208.10000610351562,214.60000610351562,413109,0.0,0.0
2022-12-13 00:00:00+05:30,216.6999969482422,217.5,211.75,212.9499969482422,242374,0.0,0.0
2022-12-14 00:00:00+05:30,213.9499969482422,217.4499969482422,210.0,212.0500030517578,308735,0.0,0.0
2022-12-15 00:00:00+05:30,211.9499969482422,212.6999969482422,208.35000610351562,209.14999389648438,197306,0.0,0.0
2022-12-16 00:00:00+05:30,208.25,209.89999389648438,205.4499969482422,207.14999389648438,227591,0.0,0.0
2022-12-19 00:00:00+05:30,208.0,211.4499969482422,202.6999969482422,207.4499969482422,385845,0.0,0.0
2022-12-20 00:00:00+05:30,208.39999389648438,208.5,202.10000610351562,205.85000610351562,279571,0.0,0.0
2022-12-21 00:00:00+05:30,206.75,207.1999969482422,195.0,199.5,319603,0.0,0.0
2022-12-22 00:00:00+05:30,199.5,217.89999389648438,196.0500030517578,202.9499969482422,4926250,0.0,0.0
2022-12-23 00:00:00+05:30,204.0,210.0,196.60000610351562,199.5500030517578,1442944,0.0,0.0
2022-12-26 00:00:00+05:30,200.5500030517578,207.89999389648438,199.60000610351562,204.0500030517578,507011,0.0,0.0
2022-12-27 00:00:00+05:30,205.14999389648438,207.9499969482422,203.10000610351562,206.39999389648438,243827,0.0,0.0
2022-12-28 00:00:00+05:30,207.5,207.5,201.5,202.64999389648438,178594,0.0,0.0
2022-12-29 00:00:00+05:30,203.89999389648438,210.0,200.10000610351562,202.35000610351562,837725,0.0,0.0
2022-12-30 00:00:00+05:30,203.8000030517578,207.60000610351562,203.8000030517578,204.85000610351562,321610,0.0,0.0
2023-01-02 00:00:00+05:30,205.89999389648438,206.8000030517578,203.8000030517578,204.5,147523,0.0,0.0
2023-01-03 00:00:00+05:30,204.6999969482422,205.60000610351562,202.5,204.0500030517578,132363,0.0,0.0
2023-01-04 00:00:00+05:30,204.0500030517578,207.6999969482422,201.3000030517578,201.9499969482422,301586,0.0,0.0
2023-01-05 00:00:00+05:30,202.4499969482422,209.0,202.4499969482422,204.75,608904,0.0,0.0
2023-01-06 00:00:00+05:30,205.6999969482422,206.4499969482422,202.14999389648438,203.5,236945,0.0,0.0
2023-01-09 00:00:00+05:30,203.89999389648438,205.89999389648438,201.0500030517578,203.0,620581,0.0,0.0
2023-01-10 00:00:00+05:30,203.0,206.0,202.0,203.0,207833,0.0,0.0
2023-01-11 00:00:00+05:30,203.9499969482422,208.4499969482422,202.60000610351562,204.9499969482422,263507,0.0,0.0
2023-01-12 00:00:00+05:30,205.64999389648438,208.0,202.0500030517578,206.3000030517578,182680,0.0,0.0
2023-01-13 00:00:00+05:30,205.14999389648438,206.5500030517578,201.75,202.64999389648438,238639,0.0,0.0
2023-01-16 00:00:00+05:30,203.6999969482422,203.8000030517578,196.0,197.1999969482422,171665,0.0,0.0
2023-01-17 00:00:00+05:30,198.14999389648438,205.75,190.0,203.4499969482422,674577,0.0,0.0
2023-01-18 00:00:00+05:30,202.25,207.4499969482422,202.25,205.0,270360,0.0,0.0
2023-01-19 00:00:00+05:30,203.8000030517578,205.35000610351562,202.5500030517578,204.3000030517578,178412,0.0,0.0
2023-01-20 00:00:00+05:30,204.3000030517578,204.85000610351562,199.64999389648438,202.60000610351562,287302,0.0,0.0
2023-01-23 00:00:00+05:30,202.60000610351562,204.4499969482422,201.0500030517578,203.3000030517578,254917,0.0,0.0
2023-01-24 00:00:00+05:30,202.8000030517578,204.25,201.5500030517578,202.75,95981,0.0,0.0
2023-01-25 00:00:00+05:30,203.0500030517578,211.89999389648438,199.0,203.85000610351562,1004963,0.0,0.0
2023-01-27 00:00:00+05:30,204.89999389648438,206.35000610351562,202.5,204.8000030517578,375967,0.0,0.0
2023-01-30 00:00:00+05:30,204.0,206.64999389648438,202.3000030517578,203.8000030517578,431334,0.0,0.0
2023-01-31 00:00:00+05:30,204.0,206.64999389648438,204.0,205.0,567821,0.0,0.0
2023-02-01 00:00:00+05:30,205.8000030517578,212.3000030517578,204.0500030517578,205.85000610351562,636386,0.0,0.0
2023-02-02 00:00:00+05:30,206.89999389648438,216.89999389648438,206.39999389648438,208.0,669840,0.0,0.0
2023-02-03 00:00:00+05:30,208.35000610351562,213.8000030517578,204.10000610351562,209.35000610351562,319409,0.0,0.0
2023-02-06 00:00:00+05:30,210.8000030517578,214.60000610351562,208.89999389648438,213.35000610351562,295959,0.0,0.0
2023-02-07 00:00:00+05:30,213.14999389648438,222.6999969482422,206.0500030517578,207.1999969482422,1151248,0.0,0.0
2023-02-08 00:00:00+05:30,207.39999389648438,209.3000030517578,206.39999389648438,207.6999969482422,160745,0.0,0.0
2023-02-09 00:00:00+05:30,207.75,207.89999389648438,203.0500030517578,204.64999389648438,162202,0.0,0.0
2023-02-10 00:00:00+05:30,204.64999389648438,210.5,204.10000610351562,205.4499969482422,291826,0.0,0.0
2023-02-13 00:00:00+05:30,205.89999389648438,208.5,205.0500030517578,206.5500030517578,129519,0.0,0.0
2023-02-14 00:00:00+05:30,207.35000610351562,207.5500030517578,203.25,204.25,149696,0.0,0.0
2023-02-15 00:00:00+05:30,204.1999969482422,204.5500030517578,201.5500030517578,202.64999389648438,128524,0.0,0.0
2023-02-16 00:00:00+05:30,202.6999969482422,203.60000610351562,201.39999389648438,201.85000610351562,138608,0.0,0.0
2023-02-17 00:00:00+05:30,201.5,203.9499969482422,199.1999969482422,201.64999389648438,226650,0.0,0.0
2023-02-20 00:00:00+05:30,201.64999389648438,202.60000610351562,195.3000030517578,196.5500030517578,173419,0.0,0.0
2023-02-21 00:00:00+05:30,197.35000610351562,202.35000610351562,196.64999389648438,199.1999969482422,207419,0.0,0.0
2023-02-22 00:00:00+05:30,198.0500030517578,200.0,191.5500030517578,193.8000030517578,138882,0.0,0.0
2023-02-23 00:00:00+05:30,193.0,198.89999389648438,188.5500030517578,195.10000610351562,476693,0.0,0.0
2023-02-24 00:00:00+05:30,195.10000610351562,196.89999389648438,190.14999389648438,191.25,306651,0.0,0.0
2023-02-27 00:00:00+05:30,189.75,194.1999969482422,189.5,190.35000610351562,258290,0.0,0.0
2023-02-28 00:00:00+05:30,191.35000610351562,198.8000030517578,183.25,190.25,394999,0.0,0.0
2023-03-01 00:00:00+05:30,191.3000030517578,199.60000610351562,188.14999389648438,190.1999969482422,322033,0.0,0.0
2023-03-02 00:00:00+05:30,190.85000610351562,191.8000030517578,186.35000610351562,187.8000030517578,128474,0.0,0.0
2023-03-03 00:00:00+05:30,188.75,189.25,187.60000610351562,187.9499969482422,106374,0.0,0.0
2023-03-06 00:00:00+05:30,188.89999389648438,191.10000610351562,188.35000610351562,190.0500030517578,151395,0.0,0.0
2023-03-08 00:00:00+05:30,189.9499969482422,190.9499969482422,187.39999389648438,189.5,131750,0.0,0.0
2023-03-09 00:00:00+05:30,190.39999389648438,194.5500030517578,190.0,193.85000610351562,243484,0.0,0.0
2023-03-10 00:00:00+05:30,190.75,194.6999969482422,190.75,193.39999389648438,211146,0.0,0.0
2023-03-13 00:00:00+05:30,193.89999389648438,194.10000610351562,184.0,185.64999389648438,240615,0.0,0.0
2023-03-14 00:00:00+05:30,186.0500030517578,191.6999969482422,186.0500030517578,187.3000030517578,196645,0.0,0.0
2023-03-15 00:00:00+05:30,188.3000030517578,189.75,183.35000610351562,186.6999969482422,174620,0.0,0.0
2023-03-16 00:00:00+05:30,185.89999389648438,185.89999389648438,180.14999389648438,181.64999389648438,108591,0.0,0.0
2023-03-17 00:00:00+05:30,181.9499969482422,186.0,181.1999969482422,185.4499969482422,193820,0.0,0.0
2023-03-20 00:00:00+05:30,185.4499969482422,186.39999389648438,180.6999969482422,183.8000030517578,177328,0.0,0.0
2023-03-21 00:00:00+05:30,183.89999389648438,189.89999389648438,183.60000610351562,187.35000610351562,261625,0.0,0.0
2023-03-22 00:00:00+05:30,189.9499969482422,190.60000610351562,186.14999389648438,188.5500030517578,84678,0.0,0.0
2023-03-23 00:00:00+05:30,188.10000610351562,189.0,186.89999389648438,188.3000030517578,88943,0.0,0.0
2023-03-24 00:00:00+05:30,188.3000030517578,189.14999389648438,184.0,185.64999389648438,85554,0.0,0.0
2023-03-27 00:00:00+05:30,185.60000610351562,186.0,182.5,184.6999969482422,128116,0.0,0.0
2023-03-28 00:00:00+05:30,184.60000610351562,186.5,180.4499969482422,184.5,136622,0.0,0.0
2023-03-29 00:00:00+05:30,185.3000030517578,195.0,183.0500030517578,189.6999969482422,176306,0.0,0.0
2023-03-31 00:00:00+05:30,189.5,191.64999389648438,186.25,190.5,200203,0.0,0.0
2023-04-03 00:00:00+05:30,190.0,191.35000610351562,187.39999389648438,188.5,260359,0.0,0.0
2023-04-05 00:00:00+05:30,190.0,199.85000610351562,189.0500030517578,196.14999389648438,734691,0.0,0.0
2023-04-06 00:00:00+05:30,195.0,197.0,192.60000610351562,195.60000610351562,182538,0.0,0.0
2023-04-10 00:00:00+05:30,195.60000610351562,196.5500030517578,194.1999969482422,194.64999389648438,112190,0.0,0.0
2023-04-11 00:00:00+05:30,195.1999969482422,198.35000610351562,194.64999389648438,197.10000610351562,416686,0.0,0.0
2023-04-12 00:00:00+05:30,197.60000610351562,197.60000610351562,191.14999389648438,192.1999969482422,116844,0.0,0.0
2023-04-13 00:00:00+05:30,192.1999969482422,195.9499969482422,191.60000610351562,195.4499969482422,105736,0.0,0.0
2023-04-17 00:00:00+05:30,194.64999389648438,194.64999389648438,190.85000610351562,193.1999969482422,190068,0.0,0.0
2023-04-18 00:00:00+05:30,192.60000610351562,194.60000610351562,192.1999969482422,193.64999389648438,69576,0.0,0.0
2023-04-19 00:00:00+05:30,193.5,196.4499969482422,192.8000030517578,193.64999389648438,110005,0.0,0.0
2023-04-20 00:00:00+05:30,193.64999389648438,197.6999969482422,192.5,194.60000610351562,190785,0.0,0.0
2023-04-21 00:00:00+05:30,194.8000030517578,195.14999389648438,191.39999389648438,192.3000030517578,59914,0.0,0.0
2023-04-24 00:00:00+05:30,192.0,196.0,191.5500030517578,195.3000030517578,237458,0.0,0.0
2023-04-25 00:00:00+05:30,194.85000610351562,196.8000030517578,193.6999969482422,194.8000030517578,177959,0.0,0.0
2023-04-26 00:00:00+05:30,194.25,195.0500030517578,193.35000610351562,193.8000030517578,71418,0.0,0.0
2023-04-27 00:00:00+05:30,193.8000030517578,195.0,190.4499969482422,194.0,186197,0.0,0.0
2023-04-28 00:00:00+05:30,192.89999389648438,195.75,192.14999389648438,194.75,162446,0.0,0.0
2023-05-02 00:00:00+05:30,193.85000610351562,195.8000030517578,191.60000610351562,192.25,177179,0.0,0.0
2023-05-03 00:00:00+05:30,192.25,199.6999969482422,191.75,193.75,1496896,0.0,0.0
2023-05-04 00:00:00+05:30,195.0,196.5,193.85000610351562,194.85000610351562,365471,0.0,0.0
2023-05-05 00:00:00+05:30,195.8000030517578,201.10000610351562,195.0,197.9499969482422,1351918,0.0,0.0
2023-05-08 00:00:00+05:30,198.75,203.35000610351562,198.1999969482422,202.35000610351562,1747717,0.0,0.0
2023-05-09 00:00:00+05:30,205.0,205.8000030517578,200.0,201.60000610351562,801707,0.0,0.0
2023-05-10 00:00:00+05:30,202.64999389648438,204.39999389648438,202.14999389648438,202.9499969482422,549191,0.0,0.0
