Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-04 00:00:00+05:30,204.3000030517578,207.89999389648438,203.5,205.10000610351562,129535,0.0,0.0
2022-07-05 00:00:00+05:30,206.14999389648438,209.75,200.64999389648438,202.85000610351562,122865,0.0,0.0
2022-07-06 00:00:00+05:30,202.85000610351562,205.75,202.0500030517578,204.35000610351562,92448,0.0,0.0
2022-07-07 00:00:00+05:30,204.35000610351562,213.60000610351562,204.0,211.4499969482422,345575,0.0,0.0
2022-07-08 00:00:00+05:30,212.5500030517578,217.4499969482422,207.5500030517578,211.4499969482422,563183,0.0,0.0
2022-07-11 00:00:00+05:30,210.39999389648438,215.5,209.60000610351562,214.8000030517578,182124,0.0,0.0
2022-07-12 00:00:00+05:30,213.6999969482422,219.6999969482422,209.3000030517578,211.89999389648438,507589,0.0,0.0
2022-07-13 00:00:00+05:30,212.0500030517578,217.0500030517578,210.0500030517578,214.39999389648438,184213,0.0,0.0
2022-07-14 00:00:00+05:30,215.4499969482422,218.5,212.8000030517578,214.5500030517578,311184,0.0,0.0
2022-07-15 00:00:00+05:30,214.64999389648438,218.10000610351562,212.64999389648438,214.35000610351562,183289,0.0,0.0
2022-07-18 00:00:00+05:30,215.3000030517578,222.0,215.3000030517578,220.35000610351562,408852,0.0,0.0
2022-07-19 00:00:00+05:30,218.0500030517578,226.0,218.0,220.0,183884,0.0,0.0
2022-07-20 00:00:00+05:30,222.75,222.75,217.5,219.85000610351562,148517,0.0,0.0
2022-07-21 00:00:00+05:30,220.35000610351562,222.39999389648438,217.64999389648438,219.3000030517578,172195,0.0,0.0
2022-07-22 00:00:00+05:30,220.3000030517578,225.8000030517578,218.64999389648438,220.1999969482422,357492,0.0,0.0
2022-07-25 00:00:00+05:30,219.8000030517578,221.9499969482422,216.5,218.5500030517578,157228,0.0,0.0
2022-07-26 00:00:00+05:30,218.89999389648438,219.60000610351562,215.6999969482422,216.6999969482422,78376,0.0,0.0
2022-07-27 00:00:00+05:30,216.0,223.5,214.25,220.6999969482422,225158,0.0,0.0
2022-07-28 00:00:00+05:30,220.6999969482422,228.0,220.10000610351562,221.9499969482422,436476,0.0,0.0
2022-07-29 00:00:00+05:30,224.0,230.85000610351562,221.89999389648438,227.5,808786,0.0,0.0
2022-08-01 00:00:00+05:30,228.64999389648438,229.3000030517578,222.89999389648438,223.85000610351562,277328,0.0,0.0
2022-08-02 00:00:00+05:30,223.85000610351562,226.0,221.8000030517578,222.85000610351562,166467,0.0,0.0
2022-08-03 00:00:00+05:30,222.85000610351562,226.6999969482422,220.35000610351562,223.14999389648438,160210,0.0,0.0
2022-08-04 00:00:00+05:30,224.8000030517578,225.6999969482422,217.4499969482422,224.0,158998,0.0,0.0
2022-08-05 00:00:00+05:30,223.75,228.0,222.0,223.5500030517578,156600,0.0,0.0
2022-08-08 00:00:00+05:30,223.5500030517578,224.35000610351562,214.0,221.35000610351562,475803,0.0,0.0
2022-08-10 00:00:00+05:30,218.0,222.5,218.0,218.9499969482422,133302,0.0,0.0
2022-08-11 00:00:00+05:30,218.9499969482422,222.39999389648438,218.0,218.9499969482422,101039,0.0,0.0
2022-08-12 00:00:00+05:30,220.3000030517578,220.9499969482422,216.35000610351562,217.60000610351562,97930,0.0,0.0
2022-08-16 00:00:00+05:30,218.3000030517578,221.0,215.0,218.0,121610,0.0,0.0
2022-08-17 00:00:00+05:30,219.39999389648438,230.4499969482422,219.0,229.1999969482422,755176,0.0,0.0
2022-08-18 00:00:00+05:30,232.0,238.5,231.5,235.10000610351562,958547,0.0,0.0
2022-08-19 00:00:00+05:30,235.4499969482422,244.14999389648438,232.39999389648438,241.4499969482422,1035114,0.0,0.0
2022-08-22 00:00:00+05:30,244.0,244.0,237.0500030517578,238.9499969482422,320733,0.0,0.0
2022-08-23 00:00:00+05:30,239.0,239.5500030517578,231.5,233.5,212136,0.0,0.0
2022-08-24 00:00:00+05:30,234.3000030517578,236.85000610351562,229.0,233.75,231021,0.0,0.0
2022-08-25 00:00:00+05:30,234.9499969482422,242.0,230.10000610351562,232.60000610351562,577336,0.0,0.0
2022-08-26 00:00:00+05:30,234.0,236.5500030517578,230.39999389648438,232.35000610351562,145606,0.0,0.0
2022-08-29 00:00:00+05:30,229.6999969482422,230.9499969482422,227.35000610351562,229.39999389648438,128633,0.0,0.0
2022-08-30 00:00:00+05:30,229.4499969482422,235.0,228.75,229.9499969482422,235897,0.0,0.0
2022-09-01 00:00:00+05:30,227.5500030517578,235.8000030517578,227.5,230.5500030517578,205094,0.0,0.0
2022-09-02 00:00:00+05:30,234.6999969482422,234.6999969482422,225.10000610351562,226.35000610351562,149446,0.0,0.0
2022-09-05 00:00:00+05:30,226.6999969482422,231.0,225.75,227.85000610351562,297385,0.0,0.0
2022-09-06 00:00:00+05:30,229.0,231.89999389648438,225.0,228.64999389648438,234756,0.0,0.0
2022-09-07 00:00:00+05:30,225.64999389648438,233.89999389648438,225.64999389648438,233.14999389648438,239847,0.0,0.0
2022-09-08 00:00:00+05:30,236.0,238.89999389648438,233.60000610351562,235.8000030517578,357226,0.0,0.0
2022-09-09 00:00:00+05:30,238.4499969482422,241.35000610351562,229.8000030517578,230.85000610351562,326244,0.0,0.0
2022-09-12 00:00:00+05:30,231.9499969482422,234.89999389648438,231.9499969482422,232.85000610351562,134605,0.0,0.0
2022-09-13 00:00:00+05:30,233.0,235.8000030517578,227.5,228.0500030517578,401080,0.0,0.0
2022-09-14 00:00:00+05:30,227.0,230.10000610351562,225.25,226.0,178725,0.0,0.0
2022-09-15 00:00:00+05:30,226.25,228.5,222.10000610351562,225.5,150803,0.0,0.0
2022-09-16 00:00:00+05:30,225.4499969482422,229.8000030517578,220.5,221.3000030517578,308567,0.0,0.0
2022-09-19 00:00:00+05:30,222.25,227.5,218.89999389648438,220.10000610351562,196105,0.0,0.0
2022-09-20 00:00:00+05:30,221.6999969482422,228.8000030517578,221.64999389648438,224.8000030517578,295207,0.0,0.0
2022-09-21 00:00:00+05:30,225.4499969482422,228.75,220.25,221.6999969482422,208026,0.0,0.0
2022-09-22 00:00:00+05:30,221.64999389648438,224.89999389648438,217.85000610351562,223.25,150082,0.0,0.0
2022-09-23 00:00:00+05:30,222.85000610351562,224.5500030517578,216.1999969482422,217.14999389648438,174302,0.0,0.0
2022-09-26 00:00:00+05:30,216.8000030517578,216.8000030517578,205.0,206.5500030517578,217357,0.0,0.0
2022-09-27 00:00:00+05:30,208.0,209.64999389648438,200.10000610351562,202.0500030517578,139145,0.0,0.0
2022-09-28 00:00:00+05:30,202.0,204.85000610351562,196.3000030517578,201.1999969482422,139858,0.0,0.0
2022-09-29 00:00:00+05:30,203.0,238.8000030517578,203.0,231.10000610351562,8011409,0.0,0.0
2022-09-30 00:00:00+05:30,228.0,229.0,218.5,220.14999389648438,2054034,0.0,0.0
2022-10-03 00:00:00+05:30,221.85000610351562,234.39999389648438,219.39999389648438,225.4499969482422,2248097,0.0,0.0
2022-10-04 00:00:00+05:30,228.14999389648438,228.89999389648438,220.85000610351562,223.14999389648438,495243,0.0,0.0
2022-10-06 00:00:00+05:30,224.60000610351562,231.8000030517578,222.0500030517578,227.75,877541,0.0,0.0
2022-10-07 00:00:00+05:30,227.75,228.89999389648438,217.10000610351562,218.6999969482422,755031,0.0,0.0
2022-10-10 00:00:00+05:30,217.5,232.0,216.10000610351562,227.75,772055,0.0,0.0
2022-10-11 00:00:00+05:30,228.0,235.5,225.1999969482422,228.5,1422511,0.0,0.0
2022-10-12 00:00:00+05:30,228.6999969482422,233.0,220.10000610351562,229.64999389648438,589589,0.0,0.0
2022-10-13 00:00:00+05:30,232.8000030517578,242.1999969482422,232.0500030517578,236.75,2688198,0.0,0.0
2022-10-14 00:00:00+05:30,242.0,242.0,228.14999389648438,230.14999389648438,917907,0.0,0.0
2022-10-17 00:00:00+05:30,227.14999389648438,229.1999969482422,223.0,223.60000610351562,361330,0.0,0.0
2022-10-18 00:00:00+05:30,225.0,229.6999969482422,224.0,227.60000610351562,748962,0.0,0.0
2022-10-19 00:00:00+05:30,227.60000610351562,230.6999969482422,224.14999389648438,225.4499969482422,207815,0.0,0.0
2022-10-20 00:00:00+05:30,225.4499969482422,237.10000610351562,224.0,234.8000030517578,470508,0.0,0.0
2022-10-21 00:00:00+05:30,232.60000610351562,236.85000610351562,228.0500030517578,230.4499969482422,291381,0.0,0.0
2022-10-24 00:00:00+05:30,232.0,233.75,228.5,230.5,56052,0.0,0.0
2022-10-25 00:00:00+05:30,230.0,233.9499969482422,228.3000030517578,231.4499969482422,293532,0.0,0.0
2022-10-27 00:00:00+05:30,232.0,242.75,232.0,239.0500030517578,1130668,0.0,0.0
2022-10-28 00:00:00+05:30,239.0500030517578,253.0,237.25,251.39999389648438,3014340,0.0,0.0
2022-10-31 00:00:00+05:30,257.3999938964844,260.0,253.10000610351562,258.29998779296875,1215283,0.0,0.0
2022-11-01 00:00:00+05:30,260.0,260.79998779296875,254.35000610351562,255.64999389648438,552262,0.0,0.0
2022-11-02 00:00:00+05:30,256.95001220703125,259.5,247.25,248.60000610351562,575933,0.0,0.0
2022-11-03 00:00:00+05:30,249.8000030517578,250.3000030517578,243.35000610351562,245.6999969482422,303185,0.0,0.0
2022-11-04 00:00:00+05:30,246.89999389648438,264.54998779296875,243.14999389648438,260.75,1373621,0.0,0.0
2022-11-07 00:00:00+05:30,260.75,261.70001220703125,252.1999969482422,254.64999389648438,539442,0.0,0.0
2022-11-09 00:00:00+05:30,254.0,265.8500061035156,246.89999389648438,248.89999389648438,796549,0.0,0.0
2022-11-10 00:00:00+05:30,249.60000610351562,252.75,240.5500030517578,246.14999389648438,391148,0.0,0.0
2022-11-11 00:00:00+05:30,247.39999389648438,249.85000610351562,243.6999969482422,245.85000610351562,229672,0.0,0.0
2022-11-14 00:00:00+05:30,246.6999969482422,246.6999969482422,242.35000610351562,244.85000610351562,163234,0.0,0.0
2022-11-15 00:00:00+05:30,244.9499969482422,249.4499969482422,244.14999389648438,248.3000030517578,207145,0.0,0.0
2022-11-16 00:00:00+05:30,248.3000030517578,251.4499969482422,243.5,244.9499969482422,185599,0.0,0.0
2022-11-17 00:00:00+05:30,244.8000030517578,246.64999389648438,237.5,239.64999389648438,194355,0.0,0.0
2022-11-18 00:00:00+05:30,240.8000030517578,249.85000610351562,238.5500030517578,243.10000610351562,531650,0.0,0.0
2022-11-21 00:00:00+05:30,245.5500030517578,248.39999389648438,241.5,246.1999969482422,283855,0.0,0.0
2022-11-22 00:00:00+05:30,245.5,247.5,241.0,243.0,212055,0.0,0.0
2022-11-23 00:00:00+05:30,244.0,256.1499938964844,243.8000030517578,253.60000610351562,600572,0.0,0.0
2022-11-24 00:00:00+05:30,251.10000610351562,254.1999969482422,248.0500030517578,249.39999389648438,193675,0.0,0.0
2022-11-25 00:00:00+05:30,249.39999389648438,255.0,245.3000030517578,247.75,412634,0.0,0.0
2022-11-28 00:00:00+05:30,249.0,250.89999389648438,247.60000610351562,248.64999389648438,153740,0.0,0.0
2022-11-29 00:00:00+05:30,246.39999389648438,251.39999389648438,244.1999969482422,247.35000610351562,180812,0.0,0.0
2022-11-30 00:00:00+05:30,248.0,253.0,245.0500030517578,250.6999969482422,206832,0.0,0.0
2022-12-01 00:00:00+05:30,250.64999389648438,259.70001220703125,248.60000610351562,256.1000061035156,703914,0.0,0.0
2022-12-02 00:00:00+05:30,255.75,256.1000061035156,252.5500030517578,254.25,153856,0.0,0.0
2022-12-05 00:00:00+05:30,255.3000030517578,255.35000610351562,248.0,249.75,181068,0.0,0.0
2022-12-06 00:00:00+05:30,249.9499969482422,254.8000030517578,249.39999389648438,251.85000610351562,211406,0.0,0.0
2022-12-07 00:00:00+05:30,252.89999389648438,253.8000030517578,247.10000610351562,248.3000030517578,132034,0.0,0.0
2022-12-08 00:00:00+05:30,248.0,249.10000610351562,239.0,240.8000030517578,254108,0.0,0.0
2022-12-09 00:00:00+05:30,244.39999389648438,244.89999389648438,233.6999969482422,235.5,243759,0.0,0.0
2022-12-12 00:00:00+05:30,235.6999969482422,236.6999969482422,219.0,220.75,1487112,0.0,0.0
2022-12-13 00:00:00+05:30,225.9499969482422,226.35000610351562,221.0,225.14999389648438,574909,0.0,0.0
2022-12-14 00:00:00+05:30,226.0,228.0,224.5500030517578,225.9499969482422,211490,0.0,0.0
2022-12-15 00:00:00+05:30,226.0,228.25,223.1999969482422,224.39999389648438,184915,0.0,0.0
2022-12-16 00:00:00+05:30,224.1999969482422,224.85000610351562,216.0500030517578,217.0500030517578,302379,0.0,0.0
2022-12-19 00:00:00+05:30,217.89999389648438,218.75,210.0,210.89999389648438,320068,0.0,0.0
2022-12-20 00:00:00+05:30,211.89999389648438,214.0,207.85000610351562,208.8000030517578,290282,0.0,0.0
2022-12-21 00:00:00+05:30,209.85000610351562,218.0,208.0,210.5500030517578,921882,0.0,0.0
2022-12-22 00:00:00+05:30,212.0,225.8000030517578,212.0,215.6999969482422,2718499,0.0,0.0
2022-12-23 00:00:00+05:30,218.5,220.0,202.0,204.10000610351562,751540,0.0,0.0
2022-12-26 00:00:00+05:30,205.25,215.0,203.75,213.8000030517578,322155,0.0,0.0
2022-12-27 00:00:00+05:30,215.0,216.39999389648438,211.3000030517578,213.3000030517578,206646,0.0,0.0
2022-12-28 00:00:00+05:30,211.10000610351562,213.5,209.1999969482422,210.14999389648438,231651,0.0,0.0
2022-12-29 00:00:00+05:30,211.10000610351562,212.5,209.5,210.6999969482422,209562,0.0,0.0
2022-12-30 00:00:00+05:30,211.85000610351562,212.8000030517578,208.10000610351562,208.60000610351562,195240,0.0,0.0
2023-01-02 00:00:00+05:30,208.75,210.1999969482422,208.25,209.3000030517578,125839,0.0,0.0
2023-01-03 00:00:00+05:30,210.3000030517578,212.5,209.0,210.1999969482422,211266,0.0,0.0
2023-01-04 00:00:00+05:30,210.64999389648438,214.5,208.0,208.60000610351562,347657,0.0,0.0
2023-01-05 00:00:00+05:30,209.60000610351562,212.85000610351562,208.5,210.9499969482422,218174,0.0,0.0
2023-01-06 00:00:00+05:30,211.64999389648438,213.60000610351562,207.5500030517578,208.89999389648438,205418,0.0,0.0
2023-01-09 00:00:00+05:30,210.5,212.25,208.39999389648438,210.0,110422,0.0,0.0
2023-01-10 00:00:00+05:30,210.10000610351562,212.0,208.5500030517578,210.14999389648438,116016,0.0,0.0
2023-01-11 00:00:00+05:30,211.0,211.8000030517578,208.6999969482422,209.64999389648438,138216,0.0,0.0
2023-01-12 00:00:00+05:30,210.25,211.25,208.0500030517578,208.8000030517578,114316,0.0,0.0
2023-01-13 00:00:00+05:30,209.0500030517578,209.85000610351562,203.0,204.4499969482422,292012,0.0,0.0
2023-01-16 00:00:00+05:30,205.5,207.5,205.3000030517578,206.14999389648438,120660,0.0,0.0
2023-01-17 00:00:00+05:30,206.8000030517578,213.85000610351562,206.35000610351562,209.1999969482422,1140019,0.0,0.0
2023-01-18 00:00:00+05:30,210.0,210.1999969482422,206.0,206.9499969482422,227047,0.0,0.0
2023-01-19 00:00:00+05:30,206.85000610351562,208.85000610351562,203.0,204.5500030517578,217407,0.0,0.0
2023-01-20 00:00:00+05:30,205.39999389648438,206.8000030517578,202.0,204.39999389648438,153274,0.0,0.0
2023-01-23 00:00:00+05:30,204.5500030517578,206.75,201.35000610351562,202.9499969482422,161713,0.0,0.0
2023-01-24 00:00:00+05:30,203.89999389648438,203.89999389648438,199.3000030517578,200.1999969482422,167497,0.0,0.0
2023-01-25 00:00:00+05:30,199.9499969482422,202.0,196.5,199.4499969482422,110819,0.0,0.0
2023-01-27 00:00:00+05:30,200.89999389648438,202.85000610351562,192.6999969482422,196.39999389648438,174400,0.0,0.0
2023-01-30 00:00:00+05:30,196.39999389648438,197.0,192.0,192.64999389648438,134186,0.0,0.0
2023-01-31 00:00:00+05:30,193.60000610351562,202.0,191.0500030517578,200.25,211994,0.0,0.0
2023-02-01 00:00:00+05:30,200.8000030517578,203.25,189.5500030517578,193.0,282763,0.0,0.0
2023-02-02 00:00:00+05:30,193.89999389648438,197.5,193.0,193.5500030517578,144989,0.0,0.0
2023-02-03 00:00:00+05:30,194.60000610351562,199.0,191.64999389648438,196.5,186469,0.0,0.0
2023-02-06 00:00:00+05:30,196.5,197.25,193.0,193.5,99961,0.0,0.0
2023-02-07 00:00:00+05:30,194.5,195.39999389648438,187.8000030517578,189.60000610351562,245869,0.0,0.0
2023-02-08 00:00:00+05:30,189.85000610351562,191.5500030517578,187.9499969482422,189.8000030517578,137647,0.0,0.0
2023-02-09 00:00:00+05:30,190.0,190.1999969482422,187.8000030517578,189.35000610351562,80167,0.0,0.0
2023-02-10 00:00:00+05:30,188.60000610351562,190.0500030517578,187.75,188.5,258880,0.0,0.0
2023-02-13 00:00:00+05:30,188.5,224.0,188.0500030517578,220.75,7012262,0.0,0.0
2023-02-14 00:00:00+05:30,217.6999969482422,218.8000030517578,197.5500030517578,200.39999389648438,3435800,0.0,0.0
2023-02-15 00:00:00+05:30,199.60000610351562,204.0,192.6999969482422,195.25,1282245,0.0,0.0
2023-02-16 00:00:00+05:30,197.60000610351562,210.0,195.60000610351562,206.35000610351562,2871024,0.0,0.0
2023-02-17 00:00:00+05:30,203.5,205.8000030517578,201.5,202.39999389648438,534772,0.0,0.0
2023-02-20 00:00:00+05:30,202.3000030517578,203.9499969482422,192.35000610351562,193.64999389648438,771884,0.0,0.0
2023-02-21 00:00:00+05:30,194.0,199.6999969482422,193.6999969482422,195.39999389648438,627566,0.0,0.0
2023-02-22 00:00:00+05:30,195.35000610351562,195.35000610351562,189.5,190.8000030517578,436242,0.0,0.0
2023-02-23 00:00:00+05:30,192.3000030517578,192.9499969482422,188.14999389648438,190.8000030517578,495198,0.0,0.0
2023-02-24 00:00:00+05:30,191.0,196.0,187.89999389648438,189.3000030517578,1096453,0.0,0.0
2023-02-27 00:00:00+05:30,189.5,189.5,183.35000610351562,185.0500030517578,639148,0.0,0.0
2023-02-28 00:00:00+05:30,185.14999389648438,193.35000610351562,183.1999969482422,190.25,514845,0.0,0.0
2023-03-01 00:00:00+05:30,191.25,195.60000610351562,189.3000030517578,193.5,541011,0.0,0.0
2023-03-02 00:00:00+05:30,194.5,196.39999389648438,187.0,189.89999389648438,566472,0.0,0.0
2023-03-03 00:00:00+05:30,190.60000610351562,194.0,190.25,193.25,297963,0.0,0.0
2023-03-06 00:00:00+05:30,194.1999969482422,195.5500030517578,192.35000610351562,192.75,222288,0.0,0.0
2023-03-08 00:00:00+05:30,193.8000030517578,193.8000030517578,189.5500030517578,190.6999969482422,228611,0.0,0.0
2023-03-09 00:00:00+05:30,190.89999389648438,192.39999389648438,189.39999389648438,190.0,222586,0.0,0.0
2023-03-10 00:00:00+05:30,189.35000610351562,190.60000610351562,185.64999389648438,186.75,265760,0.0,0.0
2023-03-13 00:00:00+05:30,186.6999969482422,186.6999969482422,182.0,182.6999969482422,244518,0.0,0.0
2023-03-14 00:00:00+05:30,183.39999389648438,185.9499969482422,178.0500030517578,179.14999389648438,358086,0.0,0.0
2023-03-15 00:00:00+05:30,180.14999389648438,182.9499969482422,167.35000610351562,169.35000610351562,1711151,0.0,0.0
2023-03-16 00:00:00+05:30,169.4499969482422,171.89999389648438,166.10000610351562,168.6999969482422,425605,0.0,0.0
2023-03-17 00:00:00+05:30,169.85000610351562,171.5500030517578,168.0,170.5500030517578,311898,0.0,0.0
2023-03-20 00:00:00+05:30,173.9499969482422,173.9499969482422,162.9499969482422,164.35000610351562,457642,0.0,0.0
2023-03-21 00:00:00+05:30,165.0,166.60000610351562,162.10000610351562,163.3000030517578,524515,0.0,0.0
2023-03-22 00:00:00+05:30,164.10000610351562,165.5,162.1999969482422,162.89999389648438,273851,0.0,0.0
2023-03-23 00:00:00+05:30,163.5500030517578,186.3000030517578,163.5500030517578,181.4499969482422,14918733,0.0,0.0
2023-03-24 00:00:00+05:30,179.0,181.1999969482422,170.5500030517578,173.1999969482422,2316547,0.0,0.0
2023-03-27 00:00:00+05:30,172.1999969482422,173.1999969482422,167.3000030517578,168.5,838124,0.0,0.0
2023-03-28 00:00:00+05:30,168.9499969482422,184.89999389648438,163.25,178.89999389648438,7717557,0.0,0.0
2023-03-29 00:00:00+05:30,176.64999389648438,181.75,174.6999969482422,177.89999389648438,1404601,0.0,0.0
2023-03-31 00:00:00+05:30,179.14999389648438,183.5500030517578,176.10000610351562,179.35000610351562,1273421,0.0,0.0
2023-04-03 00:00:00+05:30,180.89999389648438,184.0,177.89999389648438,179.5,605615,0.0,0.0
2023-04-05 00:00:00+05:30,180.0,184.6999969482422,178.3000030517578,181.85000610351562,896748,0.0,0.0
2023-04-06 00:00:00+05:30,181.85000610351562,187.0,181.85000610351562,183.75,619328,0.0,0.0
2023-04-10 00:00:00+05:30,184.75,186.8000030517578,182.14999389648438,182.9499969482422,293468,0.0,0.0
2023-04-11 00:00:00+05:30,183.0,186.3000030517578,182.0500030517578,183.60000610351562,323311,0.0,0.0
2023-04-12 00:00:00+05:30,184.14999389648438,198.89999389648438,183.75,190.0,5478747,0.0,0.0
2023-04-13 00:00:00+05:30,189.1999969482422,190.0,186.5,187.14999389648438,422733,0.0,0.0
2023-04-17 00:00:00+05:30,185.85000610351562,190.0500030517578,183.35000610351562,187.6999969482422,530490,0.0,0.0
2023-04-18 00:00:00+05:30,188.6999969482422,197.9499969482422,185.60000610351562,194.4499969482422,1827188,0.0,0.0
2023-04-19 00:00:00+05:30,194.4499969482422,198.9499969482422,193.0,194.9499969482422,1152380,0.0,0.0
2023-04-20 00:00:00+05:30,194.9499969482422,198.89999389648438,193.0,194.8000030517578,740532,0.0,0.0
2023-04-21 00:00:00+05:30,195.0,197.5,191.5,194.3000030517578,634139,0.0,0.0
2023-04-24 00:00:00+05:30,194.75,199.39999389648438,192.75,196.0500030517578,797626,0.0,0.0
2023-04-25 00:00:00+05:30,197.0,200.89999389648438,195.64999389648438,196.8000030517578,533221,0.0,0.0
2023-04-26 00:00:00+05:30,198.0,202.5,197.4499969482422,198.75,547486,0.0,0.0
2023-04-27 00:00:00+05:30,199.8000030517578,200.75,193.5,194.5,378920,0.0,0.0
2023-04-28 00:00:00+05:30,195.5,197.89999389648438,192.6999969482422,194.6999969482422,479395,0.0,0.0
2023-05-02 00:00:00+05:30,195.1999969482422,198.39999389648438,194.6999969482422,195.39999389648438,319183,0.0,0.0
2023-05-03 00:00:00+05:30,195.5,197.1999969482422,195.10000610351562,195.4499969482422,197992,0.0,0.0
2023-05-04 00:00:00+05:30,196.39999389648438,198.6999969482422,195.6999969482422,196.60000610351562,211537,0.0,0.0
2023-05-05 00:00:00+05:30,196.60000610351562,196.60000610351562,192.0500030517578,193.4499969482422,218191,0.0,0.0
2023-05-08 00:00:00+05:30,194.0,194.89999389648438,192.64999389648438,193.35000610351562,136792,0.0,0.0
2023-05-09 00:00:00+05:30,194.0,200.5,193.6999969482422,194.89999389648438,520492,0.0,0.0
2023-05-10 00:00:00+05:30,195.6999969482422,198.3000030517578,194.14999389648438,196.39999389648438,545721,0.0,0.0
2023-05-11 00:00:00+05:30,198.25,198.9499969482422,195.0500030517578,195.85000610351562,242139,0.0,0.0
2023-05-12 00:00:00+05:30,195.9499969482422,197.10000610351562,194.1999969482422,195.10000610351562,204103,0.0,0.0
