Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-07 00:00:00+05:30,100.49733446455097,101.40443338186972,99.637973377949,100.7837905883789,321695,0.0,0.0
2022-06-08 00:00:00+05:30,99.63796640818792,101.40442628854328,99.06506148548908,99.97216033935547,396667,0.0,0.0
2022-06-09 00:00:00+05:30,98.96958089707438,99.97216271439538,98.11021985016959,99.01731872558594,282214,0.0,0.0
2022-06-10 00:00:00+05:30,98.11021779685889,98.87409588587212,97.20311894042685,97.7760238647461,235643,0.0,0.0
2022-06-13 00:00:00+05:30,95.48439932060566,98.87409841043977,93.38374544950494,95.34117126464844,490245,0.0,0.0
2022-06-14 00:00:00+05:30,95.48440273960564,97.77602986233254,94.67278677329536,96.48699188232422,440675,0.0,0.0
2022-06-15 00:00:00+05:30,96.48699042623015,101.02249948791562,96.20053430838155,98.77861022949219,744279,0.0,0.0
2022-06-16 00:00:00+05:30,99.68571151049922,100.2586164331409,95.38891366336462,96.34375762939453,980313,0.0,0.0
2022-06-17 00:00:00+05:30,95.48439612755409,100.68829280255328,94.72051804458114,99.30377197265625,656567,0.0,0.0
2022-06-20 00:00:00+05:30,99.9721675101751,100.11539557234363,93.76568128518149,96.3915023803711,657350,0.0,0.0
2022-06-21 00:00:00+05:30,96.29601693001582,98.73087206892467,95.67536686667812,96.63021087646484,624649,0.0,0.0
2022-06-22 00:00:00+05:30,96.20053255970122,99.87668048589958,95.6753654481522,98.9695816040039,782463,0.0,0.0
2022-06-23 00:00:00+05:30,99.3037750854427,101.97734117477262,99.01731897412823,100.4495849609375,636120,0.0,0.0
2022-06-24 00:00:00+05:30,102.12056194554832,102.16830705906123,99.8766800231901,100.4495849609375,285028,0.0,0.0
2022-06-27 00:00:00+05:30,103.12315105026742,103.12315105026742,99.3037750854427,100.4495849609375,307004,0.0,0.0
2022-06-28 00:00:00+05:30,99.01731615875278,100.97474919902204,99.01731615875278,100.73603820800781,257951,0.0,0.0
2022-06-29 00:00:00+05:30,100.21087514684191,101.45217526402499,99.49474214497822,101.07023620605469,329718,0.0,0.0
2022-06-30 00:00:00+05:30,101.11797710438593,102.07282106706212,98.5398940342314,100.01990509033203,274300,0.0,0.0
2022-07-01 00:00:00+05:30,99.30377197265626,101.59539893669381,98.39667312339701,99.30377197265625,547189,0.0,0.0
2022-07-04 00:00:00+05:30,100.1631333591198,100.40184435030699,98.5876393603081,99.25602722167969,329543,0.0,0.0
2022-07-05 00:00:00+05:30,99.30377720424107,101.78637017737076,99.30377720424107,100.25862121582031,402016,0.0,0.0
2022-07-06 00:00:00+05:30,101.1657211952173,101.78637126636035,98.96958431601809,100.16313934326172,230938,0.0,0.0
2022-07-07 00:00:00+05:30,101.40442991421752,101.40442991421752,99.3037760275866,99.63796997070312,468954,0.0,0.0
2022-07-08 00:00:00+05:30,100.25861871497365,101.16571758939463,99.49474061081173,100.49732971191406,463730,0.0,0.0
2022-07-11 00:00:00+05:30,100.258620552335,111.66900350124334,100.21087543811933,109.75931549072266,3439674,0.0,0.0
2022-07-12 00:00:00+05:30,109.09092712402344,110.76190412592315,108.47027706634152,109.09092712402344,1147370,0.0,0.0
2022-07-13 00:00:00+05:30,108.9954432350508,112.91030214855286,108.9954432350508,109.90254211425781,1779532,0.0,0.0
2022-07-14 00:00:00+05:30,109.9980277473499,110.95287176350703,103.83928675708903,106.03543090820312,1602559,0.0,0.0
2022-07-15 00:00:00+05:30,106.79929934985562,110.28448138747508,104.36445153430782,104.79412841796875,922055,0.0,0.0
2022-07-18 00:00:00+05:30,105.79671657635657,107.8973704318741,103.69605543595758,105.60574340820312,1810282,0.0,0.0
2022-07-19 00:00:00+05:30,107.51543567040254,113.62643888239866,106.08316963406979,112.48062896728516,3623058,0.0,0.0
2022-07-20 00:00:00+05:30,113.43547364759532,116.34774356738684,112.09869054897669,114.58128356933594,2690773,0.0,0.0
2022-07-21 00:00:00+05:30,113.72192231536275,116.8729105227556,111.5257854211669,116.06129455566406,3830708,0.0,0.0
2022-07-22 00:00:00+05:30,116.6341937987479,117.15935361765099,109.99802375630603,110.76190185546875,2290832,0.0,0.0
2022-07-25 00:00:00+05:30,111.71674431694879,116.87290320393808,108.852212411386,116.01354217529297,2665356,0.0,0.0
2022-07-26 00:00:00+05:30,116.49097016878203,118.3529130894943,113.33998199616556,114.7245101928711,1575192,0.0,0.0
2022-07-27 00:00:00+05:30,114.10385478069504,121.26518457864663,113.76966084710025,118.8780746459961,4017597,0.0,0.0
2022-07-28 00:00:00+05:30,117.73226665962984,120.93099256314031,115.77483356985698,117.25484466552734,1900489,0.0,0.0
2022-07-29 00:00:00+05:30,118.20968744177176,119.11678630731376,115.67934944199483,116.63419342041016,1333811,0.0,0.0
2022-08-01 00:00:00+05:30,116.92064123173844,121.64712325494304,115.87031432154231,118.92581939697266,3401145,0.0,0.0
2022-08-02 00:00:00+05:30,117.01613194738958,121.26518471845371,117.01613194738958,119.59420776367188,1460163,0.0,0.0
2022-08-03 00:00:00+05:30,119.35549913883871,119.78517602178592,115.58386828000403,116.44322204589844,942614,0.0,0.0
2022-08-04 00:00:00+05:30,117.15935730682021,118.49614038000747,112.91030436924525,116.96839141845703,1406175,0.0,0.0
2022-08-05 00:00:00+05:30,117.01613427548608,120.69228219216872,116.2045110533964,118.63936614990234,1730665,0.0,0.0
2022-08-08 00:00:00+05:30,119.26001341217548,120.31034032309928,114.9154704309999,117.44580841064453,1056711,0.0,0.0
2022-08-10 00:00:00+05:30,116.01354873197391,118.209692897643,115.44064377545904,116.1090316772461,731744,0.0,0.0
2022-08-11 00:00:00+05:30,116.39548360178715,117.44581053167953,114.15160168681672,115.05870056152344,717252,0.0,0.0
2022-08-12 00:00:00+05:30,115.53612281913179,121.88583681120915,115.05870082401142,118.6871109008789,2698734,0.0,0.0
2022-08-16 00:00:00+05:30,120.16711287416608,125.18005103102601,118.25742492293617,122.50648498535156,4114328,0.0,0.0
2022-08-17 00:00:00+05:30,123.365841621875,125.80069673061371,121.26518774032593,122.22003173828125,1723053,0.0,0.0
2022-08-18 00:00:00+05:30,122.41099629870111,123.41358539965282,120.31034243989366,120.88324737548828,851451,0.0,0.0
2022-08-19 00:00:00+05:30,121.36066751897637,122.22002855170683,117.92323067293589,118.8780746459961,921732,0.0,0.0
2022-08-22 00:00:00+05:30,118.87807835338498,120.8355114731564,116.58645128959641,117.06387329101562,753876,0.0,0.0
2022-08-23 00:00:00+05:30,116.49096977488644,117.92323579670881,116.20451365656929,116.92064666748047,553956,0.0,0.0
2022-08-24 00:00:00+05:30,118.63936983282966,119.92840780663255,117.49355991942305,119.02130889892578,811256,0.0,0.0
2022-08-25 00:00:00+05:30,120.31034205395328,121.64712508930683,117.92323209256531,118.73484802246094,792697,0.0,0.0
2022-08-26 00:00:00+05:30,119.35549690609886,120.78776286897205,118.78259197792586,120.31034088134766,979388,0.0,0.0
2022-08-29 00:00:00+05:30,117.92323228126735,124.5116499573358,115.5361223160595,123.79551696777344,2128299,0.0,0.0
2022-08-30 00:00:00+05:30,125.32327131791547,133.20073408647016,124.27293712086974,131.29104614257812,8924334,0.0,0.0
2022-09-01 00:00:00+05:30,130.81362678351368,137.40204449434017,129.85878279239316,133.96461486816406,7342612,0.0,0.0
2022-09-02 00:00:00+05:30,135.39687969024666,138.69108851732523,132.05492575007017,135.4923553466797,4524178,0.0,0.0
2022-09-05 00:00:00+05:30,137.21108256220444,140.36207073761378,135.68334087426538,137.92721557617188,3496410,0.0,0.0
2022-09-06 00:00:00+05:30,139.3594727134298,139.59818370285663,134.9194541379958,135.87429809570312,1568896,0.0,0.0
2022-09-07 00:00:00+05:30,134.63299632597798,135.5878402715523,132.91427430999175,134.53750610351562,1280622,0.0,0.0
2022-09-08 00:00:00+05:30,135.87429809570312,137.73624089927986,134.29879682362852,135.87429809570312,1474693,0.0,0.0
2022-09-09 00:00:00+05:30,136.8291505180391,137.8794701946353,132.29364143835028,133.58267211914062,1279059,0.0,0.0
2022-09-12 00:00:00+05:30,134.8239657558262,136.25623171194994,133.3916997997025,134.25106811523438,1586227,0.0,0.0
2022-09-13 00:00:00+05:30,134.9194592245308,135.587847106172,133.4394481203348,133.9168701171875,802668,0.0,0.0
2022-09-14 00:00:00+05:30,131.00459812137638,135.58785238350387,131.00459812137638,134.87171936035156,1011941,0.0,0.0
2022-09-15 00:00:00+05:30,135.5878414430364,143.13110285034261,133.1052413351885,141.74658203125,6408579,0.0,0.0
2022-09-16 00:00:00+05:30,142.98788713054418,146.8072630806088,139.454967290687,141.2691650390625,8280295,0.0,0.0
2022-09-19 00:00:00+05:30,141.31690899254136,142.12853220317393,136.11301221724156,137.02011108398438,2061857,0.0,0.0
2022-09-20 00:00:00+05:30,138.11817295501453,141.12594017019524,137.02010822916665,137.3065643310547,1281462,0.0,0.0
2022-09-21 00:00:00+05:30,137.3065665514145,138.45237640773283,128.95168176818925,129.76329040527344,2460883,0.0,0.0
2022-09-22 00:00:00+05:30,128.09232302065905,130.62266848595158,126.5645812879911,128.856201171875,1142302,0.0,0.0
2022-09-23 00:00:00+05:30,128.71297642772262,129.6678204448871,123.27036844383785,124.1774673461914,1596037,0.0,0.0
2022-09-26 00:00:00+05:30,122.22003403465348,123.17487805054921,116.96839194722696,120.54905700683594,1339799,0.0,0.0
2022-09-27 00:00:00+05:30,121.93357853565443,125.99166562383634,120.31034661433436,124.84585571289062,924450,0.0,0.0
2022-09-28 00:00:00+05:30,124.12971793088192,125.46649368069393,122.12454702128242,122.36325073242188,714207,0.0,0.0
2022-09-29 00:00:00+05:30,124.41617609713404,125.32327498305878,120.59680009765034,121.4561538696289,614377,0.0,0.0
2022-09-30 00:00:00+05:30,121.74261270270163,123.84326663538378,120.02389055059314,122.64971160888672,595570,0.0,0.0
2022-10-03 00:00:00+05:30,123.93875707331922,123.93875707331922,118.01871976103368,119.02130889892578,796891,0.0,0.0
2022-10-04 00:00:00+05:30,121.1697011249003,124.27293673931565,120.97872796016861,121.83808898925781,643907,0.0,0.0
2022-10-06 00:00:00+05:30,123.07938316278,127.80587251838776,123.03165261960245,125.37101745605469,1137266,0.0,0.0
2022-10-07 00:00:00+05:30,126.03941379123263,130.86137912674394,124.60714772542318,128.90394592285156,1288539,0.0,0.0
2022-10-10 00:00:00+05:30,127.32845404070304,128.71297493558845,125.56198680152157,126.46908569335938,512910,0.0,0.0
2022-10-11 00:00:00+05:30,127.13746562131848,131.7684645887558,126.18262167502316,130.19297790527344,1903762,0.0,0.0
2022-10-12 00:00:00+05:30,131.24330301834635,131.29104813161953,126.03940620635476,128.18780517578125,853019,0.0,0.0
2022-10-13 00:00:00+05:30,127.75813615034528,131.10009030824793,127.1852238953707,130.33621215820312,680214,0.0,0.0
2022-10-14 00:00:00+05:30,132.24589465931396,135.11042667359513,131.33879576874423,132.3413848876953,1833476,0.0,0.0
2022-10-17 00:00:00+05:30,131.5775004089131,134.4420322847105,130.86136743996377,132.91427612304688,931671,0.0,0.0
2022-10-18 00:00:00+05:30,133.20073499670977,135.49235471713513,132.53234712573263,134.1078338623047,877089,0.0,0.0
2022-10-19 00:00:00+05:30,134.82397385869365,135.4446312188395,131.33879898390674,132.00718688964844,540756,0.0,0.0
2022-10-20 00:00:00+05:30,131.19555443998294,134.06008632356128,130.09748971251628,132.8665313720703,504536,0.0,0.0
2022-10-21 00:00:00+05:30,133.58267168955533,134.34654981447275,129.38136385715455,130.7181396484375,458536,0.0,0.0
2022-10-24 00:00:00+05:30,130.95684202834204,134.06008486853744,130.95684202834204,133.05751037597656,297590,0.0,0.0
2022-10-25 00:00:00+05:30,135.1104233183868,136.06526729943548,132.2458913752408,134.06008911132812,1203023,0.0,0.0
2022-10-27 00:00:00+05:30,132.24589193485954,132.24589193485954,122.69745208396715,123.07938385009766,3175289,0.0,0.0
2022-10-28 00:00:00+05:30,123.89100610786507,125.08456108000249,121.36066810995743,123.93875122070312,1165127,0.0,0.0
2022-10-31 00:00:00+05:30,124.55939759505367,124.89359882486126,120.50131057195458,121.40841674804688,698972,0.0,0.0
2022-11-01 00:00:00+05:30,121.69486389550137,122.17228589161536,119.21227097268498,120.11937713623047,938951,0.0,0.0
2022-11-02 00:00:00+05:30,120.11937857021567,121.40841651813565,119.02130650906842,119.97615051269531,711055,0.0,0.0
2022-11-03 00:00:00+05:30,120.02388967102195,120.02388967102195,118.59162364972154,119.11679077148438,570233,0.0,0.0
2022-11-04 00:00:00+05:30,119.689696698895,125.6097340061336,119.40324786322844,123.3658447265625,1825757,0.0,0.0
2022-11-07 00:00:00+05:30,123.93875644590148,125.84844448183289,123.65230032655907,124.89360046386719,1010105,0.0,0.0
2022-11-09 00:00:00+05:30,125.84844196649739,125.84844196649739,122.17228674289943,122.93616485595703,713104,0.0,0.0
2022-11-10 00:00:00+05:30,123.1748730394375,123.22261815224257,116.49096520008818,119.54646301269531,978525,0.0,0.0
2022-11-11 00:00:00+05:30,120.40582364752456,124.55939347686531,120.07162971364774,123.2703628540039,1468007,0.0,0.0
2022-11-14 00:00:00+05:30,123.89101122708938,125.51424314231629,121.169707235147,124.1774673461914,950032,0.0,0.0
2022-11-15 00:00:00+05:30,124.51164872967217,124.89359506219728,121.93357290661969,123.22261810302734,503686,0.0,0.0
2022-11-16 00:00:00+05:30,123.22261853696456,128.33102508827315,122.79294165990315,127.5671615600586,2645558,0.0,0.0
2022-11-17 00:00:00+05:30,127.94910115458543,130.33621125075308,127.28071324161125,128.9994354248047,1351024,0.0,0.0
2022-11-18 00:00:00+05:30,129.33361782665995,129.76329471583225,125.84844302921837,127.18521881103516,2241225,0.0,0.0
2022-11-21 00:00:00+05:30,126.94650708456041,128.23555231448142,126.42133996978653,127.28070831298828,1201976,0.0,0.0
2022-11-22 00:00:00+05:30,127.75812767316418,128.09231432492172,124.84585061484991,126.80328369140625,467415,0.0,0.0
2022-11-23 00:00:00+05:30,127.47166998246136,131.100079982057,126.89875777261263,129.85877990722656,1235510,0.0,0.0
2022-11-24 00:00:00+05:30,130.81362819103913,131.86396242047832,129.04716096055412,129.4768524169922,936795,0.0,0.0
2022-11-25 00:00:00+05:30,129.47684494555193,131.14782185156878,128.04457902610895,130.19297790527344,581908,0.0,0.0
2022-11-28 00:00:00+05:30,128.90393550323063,132.96202236166567,128.90393550323063,131.38653564453125,812461,0.0,0.0
2022-11-29 00:00:00+05:30,132.24589502239698,135.58784904823372,131.29105101501506,132.29364013671875,2342101,0.0,0.0
2022-11-30 00:00:00+05:30,132.19814510832163,136.303977104945,131.86395845972933,135.68333435058594,2369135,0.0,0.0
2022-12-01 00:00:00+05:30,136.54269733471247,138.07045362230707,135.30139717226234,136.20849609375,1694112,0.0,0.0
2022-12-02 00:00:00+05:30,136.92462132104103,137.87946530394862,135.01493335522588,135.4923553466797,1312670,0.0,0.0
2022-12-05 00:00:00+05:30,136.20849461081204,139.74142916619007,133.00977586252154,133.48719787597656,2136383,0.0,0.0
2022-12-06 00:00:00+05:30,133.39170961931327,133.39170961931327,130.81363362245844,131.8639678955078,892809,0.0,0.0
2022-12-07 00:00:00+05:30,131.86395548896166,134.63299711954377,128.90393341232914,131.57749938964844,2917446,0.0,0.0
2022-12-08 00:00:00+05:30,131.48201390689562,131.81621512977028,129.1903941692958,129.66781616210938,738010,0.0,0.0
2022-12-09 00:00:00+05:30,129.66781831672114,130.383951317841,126.23037408344055,127.28070831298828,859570,0.0,0.0
2022-12-12 00:00:00+05:30,127.28070746494623,127.28070746494623,123.50907659813048,124.46392059326172,1066914,0.0,0.0
2022-12-13 00:00:00+05:30,125.08456147997656,126.99424944150292,124.46391872038565,126.08715057373047,1725642,0.0,0.0
2022-12-14 00:00:00+05:30,126.42134018198277,133.48719454674986,123.65229840091014,130.90911865234375,8122245,0.0,0.0
2022-12-15 00:00:00+05:30,131.2910565338682,135.25365350316665,129.90653557891835,133.20074462890625,3581702,0.0,0.0
2022-12-16 00:00:00+05:30,132.6755634237839,136.44719409769797,129.38135472301747,130.19297790527344,2301024,0.0,0.0
2022-12-19 00:00:00+05:30,130.81362203214053,132.1503977432501,128.99942434281147,131.4820098876953,918471,0.0,0.0
2022-12-20 00:00:00+05:30,131.24330341931318,133.20073651139015,130.38394965682232,132.5323486328125,992161,0.0,0.0
2022-12-21 00:00:00+05:30,133.15299400102487,134.6330051273706,124.32068692706616,125.70520782470703,2041595,0.0,0.0
2022-12-22 00:00:00+05:30,126.2303758299577,128.56974075203058,120.78776786009578,122.02906799316406,1676599,0.0,0.0
2022-12-23 00:00:00+05:30,121.02647587917973,121.02647587917973,115.10644604795748,117.20709991455078,1886518,0.0,0.0
2022-12-26 00:00:00+05:30,115.6316040758185,121.50389598718527,114.2948210519891,121.02647399902344,910566,0.0,0.0
2022-12-27 00:00:00+05:30,121.88583628048866,124.79810606711334,121.59938017071113,123.79551696777344,967587,0.0,0.0
2022-12-28 00:00:00+05:30,122.6974534941619,123.8432633754855,121.64712655546836,122.9839096069336,644625,0.0,0.0
2022-12-29 00:00:00+05:30,123.07938303160121,125.41876243532298,121.8858353430584,124.6548843383789,523000,0.0,0.0
2022-12-30 00:00:00+05:30,125.08456217689087,126.42133792950207,123.1748742047246,123.79551696777344,546554,0.0,0.0
2023-01-02 00:00:00+05:30,124.27293791175245,127.71038206053939,123.65229515394282,126.13489532470703,678698,0.0,0.0
2023-01-03 00:00:00+05:30,126.13489855543322,127.28070844445585,125.46649609788707,125.80069732666016,437909,0.0,0.0
2023-01-04 00:00:00+05:30,125.75294881329384,126.46908179579523,122.12454607288224,123.22261810302734,767190,0.0,0.0
2023-01-05 00:00:00+05:30,123.70004081834747,124.51164946142787,122.22002973186063,123.12712860107422,581253,0.0,0.0
2023-01-06 00:00:00+05:30,123.60454968200342,123.84326067581561,120.07162988753545,120.31034088134766,872154,0.0,0.0
2023-01-09 00:00:00+05:30,121.16970825195312,122.07680716191868,120.5968032938232,121.16970825195312,656952,0.0,0.0
2023-01-10 00:00:00+05:30,121.36067188495272,121.5038999430407,119.92840587383633,120.64453887939453,505737,0.0,0.0
2023-01-11 00:00:00+05:30,120.97873514498846,121.02648026022726,118.25743112865793,118.97356414794922,929087,0.0,0.0
2023-01-12 00:00:00+05:30,119.64195273839682,119.8329186190563,118.2096867788065,118.8780746459961,574017,0.0,0.0
2023-01-13 00:00:00+05:30,118.40065466440359,118.97355960096472,117.54129361712113,117.97097778320312,660751,0.0,0.0
2023-01-16 00:00:00+05:30,118.35291015621407,118.78259432449333,116.5864502240834,117.15935516357422,649805,0.0,0.0
2023-01-17 00:00:00+05:30,117.63677667108838,118.06646083757954,115.53612280673669,116.490966796875,822671,0.0,0.0
2023-01-18 00:00:00+05:30,116.53871538895918,116.92064716850977,114.72451029656692,115.44064331054688,1186554,0.0,0.0
2023-01-19 00:00:00+05:30,116.01354267510054,118.06645867324116,116.01354267510054,116.68193054199219,1324359,0.0,0.0
2023-01-20 00:00:00+05:30,116.92064608333051,117.0638741417735,115.20193123665959,115.53612518310547,628309,0.0,0.0
2023-01-23 00:00:00+05:30,116.15677223908574,116.25225518061508,114.39031232370772,115.1064453125,579575,0.0,0.0
2023-01-24 00:00:00+05:30,115.3451563087641,115.63160513335212,114.86773431623591,115.1064453125,385352,0.0,0.0
2023-01-25 00:00:00+05:30,114.67676512983577,115.29741519864749,110.66642316731377,112.52836608886719,1070047,0.0,0.0
2023-01-27 00:00:00+05:30,112.91030373827154,113.10126962556754,109.32963871485913,110.47544860839844,883154,0.0,0.0
2023-01-30 00:00:00+05:30,110.47544835982225,113.62643648728793,109.23415552542791,111.23932647705078,970721,0.0,0.0
2023-01-31 00:00:00+05:30,112.19416707024828,115.05869899544611,110.23673400741053,114.48579406738281,1675277,0.0,0.0
2023-02-01 00:00:00+05:30,116.20450908184517,116.34773713536516,111.71674530409479,113.72191619873047,1068435,0.0,0.0
2023-02-02 00:00:00+05:30,113.62643811545132,115.91806521509223,113.05353316176152,114.7245101928711,621769,0.0,0.0
2023-02-03 00:00:00+05:30,116.01354239686886,116.01354239686886,114.10385445617966,115.24966430664062,661606,0.0,0.0
2023-02-06 00:00:00+05:30,115.8703196019962,116.72968067127641,115.29741465076995,116.20451354980469,661325,0.0,0.0
2023-02-07 00:00:00+05:30,116.87291061927387,117.25484968789172,116.20451542797215,116.77742767333984,596476,0.0,0.0
2023-02-08 00:00:00+05:30,116.77742516728043,117.63677894712649,115.53612504213132,117.0161361694336,541867,0.0,0.0
2023-02-09 00:00:00+05:30,117.1116190013261,117.1116190013261,115.53612493164552,116.30000305175781,867682,0.0,0.0
2023-02-10 00:00:00+05:30,116.19999694824219,118.25,115.8499984741211,117.80000305175781,883635,5.5,0.0
2023-02-13 00:00:00+05:30,116.3499984741211,117.44999694824219,114.0,116.0,968944,0.0,0.0
2023-02-14 00:00:00+05:30,116.0999984741211,116.69999694824219,113.30000305175781,114.25,564958,0.0,0.0
2023-02-15 00:00:00+05:30,113.0999984741211,117.5,113.0999984741211,116.94999694824219,1252937,0.0,0.0
2023-02-16 00:00:00+05:30,116.1500015258789,122.25,116.1500015258789,120.69999694824219,2477109,0.0,0.0
2023-02-17 00:00:00+05:30,120.25,121.5,118.8499984741211,120.4000015258789,572151,0.0,0.0
2023-02-20 00:00:00+05:30,120.6500015258789,122.3499984741211,118.25,120.0999984741211,1502352,0.0,0.0
2023-02-21 00:00:00+05:30,119.75,122.1500015258789,118.94999694824219,120.75,2277901,0.0,0.0
2023-02-22 00:00:00+05:30,120.1500015258789,120.1500015258789,115.5,118.55000305175781,2561003,0.0,0.0
2023-02-23 00:00:00+05:30,118.5,118.69999694824219,114.69999694824219,117.19999694824219,1409597,0.0,0.0
2023-02-24 00:00:00+05:30,117.25,117.94999694824219,113.80000305175781,115.30000305175781,1403621,0.0,0.0
2023-02-27 00:00:00+05:30,114.5,116.4000015258789,112.25,116.0,1104498,0.0,0.0
2023-02-28 00:00:00+05:30,116.0,119.5,115.30000305175781,118.8499984741211,999086,0.0,0.0
2023-03-01 00:00:00+05:30,116.80000305175781,119.1500015258789,116.0999984741211,118.44999694824219,800605,0.0,0.0
2023-03-02 00:00:00+05:30,118.0,118.44999694824219,116.55000305175781,117.0,272211,0.0,0.0
2023-03-03 00:00:00+05:30,117.05000305175781,118.0,115.8499984741211,116.0999984741211,567164,0.0,0.0
2023-03-06 00:00:00+05:30,116.4000015258789,118.05000305175781,116.4000015258789,117.30000305175781,380115,0.0,0.0
2023-03-08 00:00:00+05:30,116.75,119.9000015258789,116.30000305175781,119.5999984741211,915903,0.0,0.0
2023-03-09 00:00:00+05:30,119.8499984741211,120.69999694824219,118.5,119.8499984741211,683695,0.0,0.0
2023-03-10 00:00:00+05:30,118.8499984741211,119.30000305175781,117.0999984741211,117.9000015258789,400832,0.0,0.0
2023-03-13 00:00:00+05:30,117.9000015258789,117.9000015258789,114.5,116.19999694824219,651437,0.0,0.0
2023-03-14 00:00:00+05:30,116.0,116.4000015258789,114.30000305175781,114.94999694824219,542293,0.0,0.0
2023-03-15 00:00:00+05:30,115.30000305175781,116.4000015258789,113.69999694824219,114.05000305175781,433056,0.0,0.0
2023-03-16 00:00:00+05:30,114.0999984741211,114.4000015258789,112.5,113.19999694824219,509383,0.0,0.0
2023-03-17 00:00:00+05:30,113.5999984741211,115.4000015258789,113.05000305175781,113.30000305175781,523255,0.0,0.0
2023-03-20 00:00:00+05:30,116.80000305175781,116.80000305175781,111.5,111.9000015258789,473052,0.0,0.0
2023-03-21 00:00:00+05:30,113.25,113.80000305175781,111.80000305175781,112.44999694824219,526907,0.0,0.0
2023-03-22 00:00:00+05:30,112.5,114.5,112.0999984741211,114.0,1011731,0.0,0.0
2023-03-23 00:00:00+05:30,114.0,115.6500015258789,113.30000305175781,114.55000305175781,732222,0.0,0.0
2023-03-24 00:00:00+05:30,114.9000015258789,115.8499984741211,112.55000305175781,113.30000305175781,914056,0.0,0.0
2023-03-27 00:00:00+05:30,113.1500015258789,113.8499984741211,110.05000305175781,110.8499984741211,863811,0.0,0.0
2023-03-28 00:00:00+05:30,111.0,112.25,108.69999694824219,110.1500015258789,586416,0.0,0.0
2023-03-29 00:00:00+05:30,109.69999694824219,116.0,109.69999694824219,114.80000305175781,1334694,0.0,0.0
2023-03-31 00:00:00+05:30,116.44999694824219,117.30000305175781,114.1500015258789,116.0999984741211,664450,0.0,0.0
2023-04-03 00:00:00+05:30,116.8499984741211,117.80000305175781,114.19999694824219,116.1500015258789,399443,0.0,0.0
2023-04-05 00:00:00+05:30,116.75,117.5,115.1500015258789,115.69999694824219,605422,0.0,0.0
2023-04-06 00:00:00+05:30,115.94999694824219,116.25,114.44999694824219,114.6500015258789,631411,0.0,0.0
2023-04-10 00:00:00+05:30,114.69999694824219,115.30000305175781,112.94999694824219,113.4000015258789,603242,0.0,0.0
2023-04-11 00:00:00+05:30,113.6500015258789,115.4000015258789,113.5,113.9000015258789,412820,0.0,0.0
2023-04-12 00:00:00+05:30,115.0,118.3499984741211,114.55000305175781,116.3499984741211,1568748,0.0,0.0
2023-04-13 00:00:00+05:30,116.69999694824219,119.69999694824219,115.3499984741211,115.8499984741211,1884099,0.0,0.0
2023-04-17 00:00:00+05:30,117.5,120.0,116.0999984741211,119.5,1814333,0.0,0.0
2023-04-18 00:00:00+05:30,119.75,121.25,119.05000305175781,119.8499984741211,963250,0.0,0.0
2023-04-19 00:00:00+05:30,120.3499984741211,120.69999694824219,118.44999694824219,119.30000305175781,453296,0.0,0.0
2023-04-20 00:00:00+05:30,119.69999694824219,120.0,117.8499984741211,118.1500015258789,382745,0.0,0.0
