Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-06 00:00:00+05:30,98.07246463256992,100.74275451117948,97.24710378810477,100.3543472290039,1547563,0.0,0.0
2022-07-07 00:00:00+05:30,101.5681170901962,104.28696070360414,101.17970980138752,102.49058532714844,2844475,0.0,0.0
2022-07-08 00:00:00+05:30,103.60724397719513,104.57825847523164,101.22826142030674,101.61666870117188,2230728,0.0,0.0
2022-07-11 00:00:00+05:30,100.98550876947318,103.31594506888081,99.09203344334666,102.63623046875,1872140,0.0,0.0
2022-07-12 00:00:00+05:30,101.76232442067207,102.44203161977704,97.68405900128374,98.8978271484375,2218035,0.0,0.0
2022-07-13 00:00:00+05:30,99.82029194106009,101.61666725521555,99.33478469895036,100.6456527709961,1793473,0.0,0.0
2022-07-14 00:00:00+05:30,101.17970955602598,101.61667053297094,97.87826612979032,98.94638061523438,1386631,0.0,0.0
2022-07-15 00:00:00+05:30,99.28623584139018,100.35435034434134,98.21812133843902,99.86884307861328,1355726,0.0,0.0
2022-07-18 00:00:00+05:30,100.40290292545812,104.09275365929236,100.30580295503538,103.60724639892578,2429852,0.0,0.0
2022-07-19 00:00:00+05:30,103.1702879538945,103.41304157260954,101.22825900417413,102.00507354736328,1443057,0.0,0.0
2022-07-20 00:00:00+05:30,103.17028985507245,108.41376959759255,102.49058267344599,107.68550872802734,7717715,0.0,0.0
2022-07-21 00:00:00+05:30,108.26811763243013,108.94782482466894,104.96666682387139,106.22898864746094,5290445,0.0,0.0
2022-07-22 00:00:00+05:30,106.61739471585153,107.63695549257731,103.89855116141074,105.20941925048828,3455154,0.0,0.0
2022-07-25 00:00:00+05:30,105.16087469492865,108.07391823320087,104.18986018217123,107.34565734863281,4754252,0.0,0.0
2022-07-26 00:00:00+05:30,107.83116057620869,107.83116057620869,104.38405622140995,105.54927062988281,3558142,0.0,0.0
2022-07-27 00:00:00+05:30,104.86956380481996,107.78260724384273,104.82101011753522,106.71449279785156,3983104,0.0,0.0
2022-07-28 00:00:00+05:30,107.78260880758445,108.4137697101803,105.93767978778608,106.47174072265625,2637934,0.0,0.0
2022-07-29 00:00:00+05:30,107.24855137419588,110.11304866926638,106.52029048009788,108.3166732788086,4592193,0.0,0.0
2022-08-01 00:00:00+05:30,109.19057686023832,109.481884171668,105.88913350804958,106.47174072265625,4721546,0.0,0.0
2022-08-02 00:00:00+05:30,106.61739495583156,106.61739495583156,101.9565223972286,102.7818832397461,9046493,0.0,0.0
2022-08-03 00:00:00+05:30,103.36448888185899,104.48115702036186,99.48043094498121,100.6456527709961,14107327,0.0,0.0
2022-08-04 00:00:00+05:30,100.01449642917535,103.41304727871044,99.43188919376277,102.29637908935547,7799010,0.0,0.0
2022-08-05 00:00:00+05:30,102.15071913003942,104.67536267491786,101.56811193054918,102.1021728515625,3089832,0.0,0.0
2022-08-08 00:00:00+05:30,101.95652353912246,102.19927716659654,99.82029458065148,100.20869445800781,2460136,0.0,0.0
2022-08-10 00:00:00+05:30,100.30580354637597,101.42246432519994,98.46087446445587,98.7521743774414,2462519,0.0,0.0
2022-08-11 00:00:00+05:30,100.20869564421909,102.8304392969257,100.0144957032421,101.22826385498047,2534731,0.0,0.0
2022-08-12 00:00:00+05:30,100.88841164485946,102.9760943762781,100.35435068743156,102.19927978515625,2869940,0.0,0.0
2022-08-16 00:00:00+05:30,102.7333336578964,104.52970894169961,102.10217277216758,103.3159408569336,2565160,0.0,0.0
2022-08-17 00:00:00+05:30,103.80145289541771,107.78261091607253,102.92753835228548,107.34565734863281,6922028,0.0,0.0
2022-08-18 00:00:00+05:30,107.34565469652487,109.38478364128567,105.84057927563452,107.73405456542969,4991579,0.0,0.0
2022-08-19 00:00:00+05:30,107.78260724384273,109.72463620319125,106.1804318707297,106.71449279785156,5490873,0.0,0.0
2022-08-22 00:00:00+05:30,105.8405786761117,105.98623233025228,101.32535984726927,101.85942077636719,3088273,0.0,0.0
2022-08-23 00:00:00+05:30,100.79130839593462,103.12173727702337,98.07246482366075,102.73333740234375,2562215,0.0,0.0
2022-08-24 00:00:00+05:30,102.73333911422168,105.54927529383555,101.95652453541263,104.82101440429688,2473106,0.0,0.0
2022-08-25 00:00:00+05:30,104.8695693641904,106.08333752812779,102.97609399174925,103.46160125732422,2061260,0.0,0.0
2022-08-26 00:00:00+05:30,104.28695900178165,107.73405603910624,102.68478359174921,103.94710540771484,4612333,0.0,0.0
2022-08-29 00:00:00+05:30,100.5000028203449,102.73333917965373,99.5775419896429,102.44203186035156,3166741,0.0,0.0
2022-08-30 00:00:00+05:30,102.8789809085348,104.82100986317069,102.83043462962043,104.33550262451172,1666856,0.0,0.0
2022-09-01 00:00:00+05:30,103.75290088201335,104.72391541045195,101.95652548605254,102.29637908935547,2345664,0.0,0.0
2022-09-02 00:00:00+05:30,102.92753611999366,103.60724330088124,101.56811434996585,101.7137680053711,1468300,0.0,0.0
2022-09-05 00:00:00+05:30,101.7137663717831,103.31594173900346,101.61666640582331,103.1702880859375,1492058,0.0,0.0
2022-09-06 00:00:00+05:30,103.41304446828644,106.18043431747736,103.12173715437045,103.94710540771484,3124844,0.0,0.0
2022-09-07 00:00:00+05:30,103.07319307771719,111.32681652158497,103.07319307771719,110.74420928955078,14167076,0.0,0.0
2022-09-08 00:00:00+05:30,112.24927433193044,112.49202795609476,109.53043818624168,110.01594543457031,6113748,0.0,0.0
2022-09-09 00:00:00+05:30,110.59855555748926,113.99710638510501,110.11304829640129,113.1231918334961,11325543,0.0,0.0
2022-09-12 00:00:00+05:30,114.09420488123435,115.45362667636344,113.65725131520308,114.53115844726562,7336619,0.0,0.0
2022-09-13 00:00:00+05:30,115.0652180707852,115.11377175901067,111.86086726247493,112.34637451171875,3382303,0.0,0.0
2022-09-14 00:00:00+05:30,110.2101453706007,110.98695993122759,108.89927728176391,110.01594543457031,3869481,0.0,0.0
2022-09-15 00:00:00+05:30,110.88985434406543,111.32681531956278,108.5594254410908,109.72463989257812,2422518,0.0,0.0
2022-09-16 00:00:00+05:30,109.7246388353872,109.7731925238367,103.99565178622528,105.11231994628906,4107271,0.0,0.0
2022-09-19 00:00:00+05:30,105.11232254589893,105.69492978043809,103.26739346298085,103.51014709472656,2083267,0.0,0.0
2022-09-20 00:00:00+05:30,104.38405941582876,105.88913486373019,103.60724484757266,103.8499984741211,1906739,0.0,0.0
2022-09-21 00:00:00+05:30,103.80145187421822,104.4811590631603,102.29637643095005,102.73333740234375,1883171,0.0,0.0
2022-09-22 00:00:00+05:30,101.95652228114483,104.52971218227188,101.08260775137019,103.99565124511719,2242638,0.0,0.0
2022-09-23 00:00:00+05:30,104.1413028789025,105.50072463123331,101.56811302774996,101.90796661376953,2822624,0.0,0.0
2022-09-26 00:00:00+05:30,100.98551155657096,102.7818869631863,97.3927607433403,101.03406524658203,3694501,0.0,0.0
2022-09-27 00:00:00+05:30,101.27681589719981,103.21884490839633,98.94637960211344,100.30580139160156,3208206,0.0,0.0
2022-09-28 00:00:00+05:30,99.5289888098752,101.47101785982399,99.043481547388,99.9659423828125,1637862,0.0,0.0
2022-09-29 00:00:00+05:30,101.17970496275477,101.22825864962874,98.70362250548514,100.83985137939453,2509346,0.0,0.0
2022-09-30 00:00:00+05:30,100.98550691719618,102.44202865157881,99.38333152772475,101.76232147216797,2220249,0.0,0.0
2022-10-03 00:00:00+05:30,101.3739160903635,101.8108696555482,99.2862334170584,100.25724792480469,1796479,0.0,0.0
2022-10-04 00:00:00+05:30,102.1992728167688,102.73333373778212,101.13115838299463,102.1021728515625,1572446,0.0,0.0
2022-10-06 00:00:00+05:30,102.9275351277372,104.86956409241148,102.39347419915073,103.07318878173828,1831243,0.0,0.0
2022-10-07 00:00:00+05:30,101.568117310698,103.3644926910536,101.51957102964955,102.44203186035156,1531715,0.0,0.0
2022-10-10 00:00:00+05:30,101.37391353473366,102.15072067639576,100.30579908479038,101.85942077636719,1432767,0.0,0.0
2022-10-11 00:00:00+05:30,101.95652580289456,103.89855486580684,99.67464313562323,99.86884307861328,2313383,0.0,0.0
2022-10-12 00:00:00+05:30,100.40290321431394,101.71377133942444,98.75217407936677,101.1797103881836,1677971,0.0,0.0
2022-10-13 00:00:00+05:30,100.59710174361693,101.66521622285241,99.57754095317738,100.20869445800781,1155813,0.0,0.0
2022-10-14 00:00:00+05:30,101.95652017248682,104.14130274761153,100.4028984896042,100.74275207519531,2946807,0.0,0.0
2022-10-17 00:00:00+05:30,99.96593830571359,102.49058189428204,99.43188478371073,101.81086730957031,1467951,0.0,0.0
2022-10-18 00:00:00+05:30,102.44202673895282,103.65579482827691,100.2086904912955,100.83985137939453,2278908,0.0,0.0
2022-10-19 00:00:00+05:30,101.37391554268466,101.37391554268466,99.04347925503333,99.14057922363281,1862696,0.0,0.0
2022-10-20 00:00:00+05:30,99.04348183438626,101.71377178580353,98.21812096741697,101.13116455078125,1787513,0.0,0.0
2022-10-21 00:00:00+05:30,100.88841091883424,102.73334000328221,99.91739639104614,101.13116455078125,2008794,0.0,0.0
2022-10-24 00:00:00+05:30,100.83985137939453,101.76231957223233,100.49999779603428,100.83985137939453,288746,0.0,0.0
2022-10-25 00:00:00+05:30,100.8398555471809,103.6072454235676,100.59710191928289,102.58768463134766,2315269,0.0,0.0
2022-10-27 00:00:00+05:30,103.41304644935171,103.41304644935171,99.72318830757604,100.06304931640625,2588611,0.0,0.0
2022-10-28 00:00:00+05:30,100.11159475895948,100.59710201521851,97.58695850806315,97.78115844726562,2303462,0.0,0.0
2022-10-31 00:00:00+05:30,99.38332967220563,101.17970496275477,98.41231520074636,100.83985137939453,3008146,0.0,0.0
2022-11-01 00:00:00+05:30,100.16014921999431,102.68478549035241,100.16014921999431,102.44203186035156,2731268,0.0,0.0
2022-11-02 00:00:00+05:30,101.9565218500182,105.16087264289126,100.06304655039035,101.66521453857422,9253669,0.0,0.0
2022-11-03 00:00:00+05:30,100.98550635882238,101.71376722198697,99.72318456603607,100.6456527709961,2263409,0.0,0.0
2022-11-04 00:00:00+05:30,100.64565654714639,101.90797097904121,99.52898836674694,100.06304931640625,2174271,0.0,0.0
2022-11-07 00:00:00+05:30,100.40290321431394,102.2478322906653,100.25724955413436,101.1797103881836,1527655,0.0,0.0
2022-11-09 00:00:00+05:30,102.34493338609848,103.26739423028519,100.74275792302151,101.03406524658203,1955144,0.0,0.0
2022-11-10 00:00:00+05:30,100.74275216823672,101.1797057203642,98.31521597141173,99.52898406982422,1711532,0.0,0.0
2022-11-11 00:00:00+05:30,101.76231903727205,106.32608406583809,101.47101173406466,105.74347686767578,9266633,0.0,0.0
2022-11-14 00:00:00+05:30,106.22898917731123,109.14203271558347,104.8695673778003,107.34565734863281,5812635,0.0,0.0
2022-11-15 00:00:00+05:30,107.78261113921981,108.17101842677747,104.86956759491656,107.29710388183594,2347635,0.0,0.0
2022-11-16 00:00:00+05:30,107.58841156517823,108.55942608324571,105.35507521032189,106.03478240966797,2273347,0.0,0.0
2022-11-17 00:00:00+05:30,105.35507065716912,105.59782427619486,102.78188081384583,103.1702880859375,2430235,0.0,0.0
2022-11-18 00:00:00+05:30,103.70435045134482,104.43261131853615,100.79130698257954,101.76232147216797,2154450,0.0,0.0
2022-11-21 00:00:00+05:30,101.95651883524721,101.95651883524721,100.11158986991128,100.93695068359375,1293820,0.0,0.0
2022-11-22 00:00:00+05:30,101.22826230354856,101.76232324542954,100.20869410841314,101.47101593017578,1068714,0.0,0.0
2022-11-23 00:00:00+05:30,101.9565214067846,103.41304314116724,100.9369532294157,101.76232147216797,1511554,0.0,0.0
2022-11-24 00:00:00+05:30,101.95651968809362,105.25797037869192,101.95651968809362,104.43260955810547,2960310,0.0,0.0
2022-11-25 00:00:00+05:30,104.86956795128813,106.32608972838936,103.7043534929083,106.03478240966797,1909878,0.0,0.0
2022-11-28 00:00:00+05:30,106.131889788077,108.36521873468051,105.64638252904327,106.03478240966797,3664699,0.0,0.0
2022-11-29 00:00:00+05:30,106.03478307623534,107.05435128991665,105.5007295328927,105.93768310546875,1534356,0.0,0.0
2022-11-30 00:00:00+05:30,105.84057828449423,107.05434638408704,104.96666377113688,106.71449279785156,1499918,0.0,0.0
2022-12-01 00:00:00+05:30,107.87970724184753,110.35579712904523,107.87970724184753,109.09347534179688,5714772,0.0,0.0
2022-12-02 00:00:00+05:30,109.53043664750363,111.66666554683776,108.70506841033799,110.25869750976562,3077397,0.0,0.0
2022-12-05 00:00:00+05:30,110.79275125229428,111.47246583671789,109.43332949169965,110.21014404296875,2061997,0.0,0.0
2022-12-06 00:00:00+05:30,109.67608388186102,110.21014481563431,107.73405489832561,108.89927673339844,1557942,0.0,0.0
2022-12-07 00:00:00+05:30,108.7536227419364,109.57898357573806,106.95724741936743,107.73405456542969,1761018,0.0,0.0
2022-12-08 00:00:00+05:30,108.02536254078043,108.26811616446757,106.47174083083323,107.63695526123047,1209758,0.0,0.0
2022-12-09 00:00:00+05:30,108.2195594744368,108.26811316112844,102.9760872748496,103.3159408569336,2303032,0.0,0.0
2022-12-12 00:00:00+05:30,102.92753875596583,103.99565324253754,101.61667064025268,103.70435333251953,1131782,0.0,0.0
2022-12-13 00:00:00+05:30,104.14130467984847,104.67536561586672,103.21884387209262,104.04420471191406,1290145,0.0,0.0
2022-12-14 00:00:00+05:30,104.57825768665161,106.3260867332388,104.43261143964655,105.3065185546875,1624926,0.0,0.0
2022-12-15 00:00:00+05:30,104.82100883709197,105.30651607099837,102.92753358815797,103.3159408569336,962547,0.0,0.0
2022-12-16 00:00:00+05:30,102.68478682834703,104.62681589365855,101.90797223892123,102.24783325195312,1966505,0.0,0.0
2022-12-19 00:00:00+05:30,102.73333932643722,102.78188560755503,100.50000296393745,101.22826385498047,1673690,0.0,0.0
2022-12-20 00:00:00+05:30,101.03405871863788,101.17970496275477,99.2862297067102,100.83985137939453,1819916,0.0,0.0
2022-12-21 00:00:00+05:30,100.88841174891542,102.4905872145986,98.99492895919782,99.82029724121094,1941301,0.0,0.0
2022-12-22 00:00:00+05:30,100.45145076286381,100.88841174891542,98.70362904341641,99.82029724121094,2017676,0.0,0.0
2022-12-23 00:00:00+05:30,98.84927820999462,99.62608535833728,93.46014481821469,94.52825927734375,2940128,0.0,0.0
2022-12-26 00:00:00+05:30,94.91666602554108,98.7036240033513,94.04275150631524,98.2181167602539,1771969,0.0,0.0
2022-12-27 00:00:00+05:30,98.75217194098214,99.52898650628349,97.78115743848181,99.14057922363281,1299541,0.0,0.0
2022-12-28 00:00:00+05:30,98.26666326064439,98.9463778474612,97.87826339189493,98.16956329345703,943861,0.0,0.0
2022-12-29 00:00:00+05:30,97.78116029080329,99.0434821441773,96.76159947838852,98.70362854003906,1738597,0.0,0.0
2022-12-30 00:00:00+05:30,100.01449264229565,102.0050753135259,98.84927821558938,99.33478546142578,2591116,0.0,0.0
2023-01-02 00:00:00+05:30,99.43188641605806,100.50000088585135,98.60652557159293,100.3543472290039,1191212,0.0,0.0
2023-01-03 00:00:00+05:30,100.54855126357252,101.47101204614557,100.11159030741753,100.8884048461914,826539,0.0,0.0
2023-01-04 00:00:00+05:30,100.59710030388166,101.13116123998238,98.65507131188296,99.23767852783203,749281,0.0,0.0
2023-01-05 00:00:00+05:30,99.43188542894252,100.06304633018036,98.36377096975299,99.33478546142578,1159758,0.0,0.0
2023-01-06 00:00:00+05:30,99.4318841976999,99.86883775024089,97.82970882462867,98.31521606445312,1054404,0.0,0.0
2023-01-09 00:00:00+05:30,99.09202977571934,101.37391230199813,99.09202977571934,100.83985137939453,1603109,0.0,0.0
2023-01-10 00:00:00+05:30,100.79130708945138,101.5681142369942,99.91739256624463,100.54855346679688,957151,0.0,0.0
2023-01-11 00:00:00+05:30,100.54855546307378,101.56811625351332,99.57754095317738,100.20869445800781,899826,0.0,0.0
2023-01-12 00:00:00+05:30,100.35434656536454,100.93695378064878,99.8688393179189,100.45144653320312,548588,0.0,0.0
2023-01-13 00:00:00+05:30,100.50000230307553,102.24783139338668,99.23768047026716,101.32536315917969,2125031,0.0,0.0
2023-01-16 00:00:00+05:30,101.71377133942444,102.53913220277158,100.40290321431394,101.1797103881836,1543709,0.0,0.0
2023-01-17 00:00:00+05:30,101.90797016310705,101.90797016310705,100.54855577168193,101.37391662597656,853144,0.0,0.0
2023-01-18 00:00:00+05:30,101.27681356805746,102.83043525963427,100.9855062597763,101.85942077636719,1139803,0.0,0.0
2023-01-19 00:00:00+05:30,101.22825798642401,101.95651883524721,100.49999713760081,100.93695068359375,928537,0.0,0.0
2023-01-20 00:00:00+05:30,100.98550489384958,101.76231943325712,99.48042950184218,99.67463684082031,1003366,0.0,0.0
2023-01-23 00:00:00+05:30,99.67463775688911,102.4420275405521,97.97536241853872,101.90796661376953,2408194,0.0,0.0
2023-01-24 00:00:00+05:30,102.53913256774366,104.09275432926573,101.66521801180848,103.51014709472656,4432835,0.0,0.0
2023-01-25 00:00:00+05:30,103.26739151143148,103.41304516937694,100.54855533221175,101.4224624633789,1699189,0.0,0.0
2023-01-27 00:00:00+05:30,101.95652196358571,102.34492924319277,99.04347847891184,100.45144653320312,1779091,0.0,0.0
2023-01-30 00:00:00+05:30,100.16014694165139,104.86956577489183,100.0144932853135,103.99565124511719,3751662,0.0,0.0
2023-01-31 00:00:00+05:30,104.43261408025717,105.45217487633573,102.15072404277767,104.91812133789062,2187458,0.0,0.0
2023-02-01 00:00:00+05:30,104.9181202303419,106.66594189442007,103.26739112686207,105.06376647949219,2550463,0.0,0.0
2023-02-02 00:00:00+05:30,105.06376890808599,109.53044166101347,104.86956896589476,108.26811981201172,6695095,0.0,0.0
2023-02-03 00:00:00+05:30,108.85072059706255,113.4144930506666,106.9086916572104,112.88043212890625,8676975,0.0,0.0
2023-02-06 00:00:00+05:30,113.51159315332656,116.81304383671956,112.29782506445063,114.04564666748047,5928684,0.0,0.0
2023-02-07 00:00:00+05:30,113.94854924298714,115.55072463768116,112.73478112704511,114.87101745605469,2767757,0.0,0.0
2023-02-08 00:00:00+05:30,114.77391290483705,117.78406383305716,114.23985936563075,116.81304931640625,4293624,0.0,0.0
2023-02-09 00:00:00+05:30,116.81304411182585,117.63840493255478,115.69637598577964,116.42463684082031,2727890,0.0,0.0
2023-02-10 00:00:00+05:30,115.55072224829027,118.36666570069742,115.25941494318685,117.6384048461914,2189749,0.0,0.0
2023-02-13 00:00:00+05:30,118.75507576669646,118.90072201442392,115.21087137635915,115.98767852783203,2526002,0.0,0.0
2023-02-14 00:00:00+05:30,116.0362323312061,117.63840773207413,114.19130330621421,114.77391052246094,1608827,0.0,0.0
2023-02-15 00:00:00+05:30,114.7739088791385,117.0072451524024,113.90000177140728,116.23043060302734,1860957,0.0,0.0
2023-02-16 00:00:00+05:30,116.52173913043477,119.7260899198228,116.23043181930763,117.25,4337891,0.0,0.0
2023-02-17 00:00:00+05:30,117.4000015258789,119.19999694824219,116.0,118.0999984741211,2608897,3.5,0.0
2023-02-20 00:00:00+05:30,118.94999694824219,119.94999694824219,117.05000305175781,119.44999694824219,2567260,0.0,0.0
2023-02-21 00:00:00+05:30,119.9000015258789,120.4000015258789,117.69999694824219,118.05000305175781,1756123,0.0,0.0
2023-02-22 00:00:00+05:30,116.94999694824219,118.44999694824219,116.05000305175781,117.44999694824219,2582701,0.0,0.0
2023-02-23 00:00:00+05:30,118.0,119.44999694824219,115.75,116.3499984741211,2432537,0.0,0.0
2023-02-24 00:00:00+05:30,117.30000305175781,118.0,115.6500015258789,116.0999984741211,698608,0.0,0.0
2023-02-27 00:00:00+05:30,115.5999984741211,115.94999694824219,111.0,113.1500015258789,2230626,0.0,0.0
2023-02-28 00:00:00+05:30,113.75,114.0,110.75,112.6500015258789,1498986,0.0,0.0
2023-03-01 00:00:00+05:30,112.69999694824219,114.55000305175781,112.6500015258789,113.55000305175781,2157560,0.0,0.0
2023-03-02 00:00:00+05:30,114.0,114.0,110.19999694824219,110.5999984741211,1285095,0.0,0.0
2023-03-03 00:00:00+05:30,111.0,111.5999984741211,109.0999984741211,110.0,2899114,0.0,0.0
2023-03-06 00:00:00+05:30,110.9000015258789,118.1500015258789,110.9000015258789,115.75,5787095,0.0,0.0
2023-03-08 00:00:00+05:30,115.9000015258789,115.9000015258789,113.4000015258789,114.6500015258789,2948468,0.0,0.0
2023-03-09 00:00:00+05:30,115.30000305175781,118.9000015258789,114.94999694824219,116.1500015258789,4889299,0.0,0.0
2023-03-10 00:00:00+05:30,114.94999694824219,114.94999694824219,111.75,113.80000305175781,3093217,0.0,0.0
2023-03-13 00:00:00+05:30,113.69999694824219,116.5999984741211,112.6500015258789,113.5999984741211,2770758,0.0,0.0
2023-03-14 00:00:00+05:30,113.5999984741211,114.30000305175781,111.0999984741211,112.1500015258789,1926209,0.0,0.0
2023-03-15 00:00:00+05:30,113.30000305175781,113.80000305175781,111.5999984741211,111.9000015258789,1529251,0.0,0.0
2023-03-16 00:00:00+05:30,110.75,112.75,108.3499984741211,112.0,2127147,0.0,0.0
2023-03-17 00:00:00+05:30,112.0,114.30000305175781,111.6500015258789,112.0999984741211,2547313,0.0,0.0
2023-03-20 00:00:00+05:30,112.0,112.1500015258789,109.0,110.5,1757626,0.0,0.0
2023-03-21 00:00:00+05:30,111.0,111.5999984741211,109.30000305175781,110.69999694824219,1290562,0.0,0.0
2023-03-22 00:00:00+05:30,111.30000305175781,113.30000305175781,111.30000305175781,111.75,1718519,0.0,0.0
2023-03-23 00:00:00+05:30,110.75,112.0999984741211,109.8499984741211,110.6500015258789,934854,0.0,0.0
2023-03-24 00:00:00+05:30,110.6500015258789,112.0,109.19999694824219,110.05000305175781,2314272,0.0,0.0
2023-03-27 00:00:00+05:30,108.1500015258789,111.5,108.1500015258789,110.80000305175781,1692738,0.0,0.0
2023-03-28 00:00:00+05:30,111.0999984741211,111.44999694824219,105.05000305175781,107.30000305175781,3047676,0.0,0.0
2023-03-29 00:00:00+05:30,107.30000305175781,109.25,103.55000305175781,104.69999694824219,6074373,0.0,0.0
2023-03-31 00:00:00+05:30,106.9000015258789,107.5,105.0,105.5,2842159,0.0,0.0
2023-04-03 00:00:00+05:30,105.5,106.44999694824219,103.80000305175781,104.6500015258789,1892882,0.0,0.0
2023-04-05 00:00:00+05:30,104.8499984741211,106.4000015258789,104.75,106.0999984741211,1304827,0.0,0.0
2023-04-06 00:00:00+05:30,106.19999694824219,112.25,105.6500015258789,111.69999694824219,2312648,0.0,0.0
2023-04-10 00:00:00+05:30,112.0,114.4000015258789,111.0,113.3499984741211,1275952,0.0,0.0
2023-04-11 00:00:00+05:30,114.0,114.0,112.75,113.3499984741211,612434,0.0,0.0
2023-04-12 00:00:00+05:30,113.3499984741211,114.25,112.4000015258789,113.8499984741211,596251,0.0,0.0
2023-04-13 00:00:00+05:30,113.0,115.30000305175781,112.80000305175781,113.75,1230747,0.0,0.0
2023-04-17 00:00:00+05:30,112.0,113.9000015258789,111.1500015258789,112.6500015258789,800288,0.0,0.0
