Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-24 00:00:00+05:30,71.47883830945874,74.27214488029031,71.42895470896384,73.17477416992188,6259899,0.0,0.0
2022-08-25 00:00:00+05:30,73.62370873539189,74.4217931192694,71.47884315847662,71.77812194824219,5942565,0.0,0.0
2022-08-26 00:00:00+05:30,72.32681168301457,73.47406608022041,70.88027849382205,71.47884368896484,6938271,0.0,0.0
2022-08-29 00:00:00+05:30,69.13445672548416,76.21749446927078,68.88505393442709,74.27214813232422,25474457,0.0,0.0
2022-08-30 00:00:00+05:30,75.07024038239386,76.81605992617045,73.87311002541472,74.12251281738281,9906146,0.0,0.0
2022-09-01 00:00:00+05:30,73.32441873906977,74.87071904946332,73.12489955567595,73.87310791015625,5814444,0.0,0.0
2022-09-02 00:00:00+05:30,74.07262571798942,79.50960328177835,73.424176967248,76.21749114990234,31331172,0.0,0.0
2022-09-05 00:00:00+05:30,76.91581711183115,81.00602124977462,76.666414327674,78.51199340820312,21339429,0.0,0.0
2022-09-06 00:00:00+05:30,78.91104145045392,79.40984703182363,76.51677313764549,77.31486511230469,8298125,0.0,0.0
2022-09-07 00:00:00+05:30,76.76617269857023,80.20793563191845,76.46689392904136,79.26020050048828,17012233,0.0,0.0
2022-09-08 00:00:00+05:30,80.80650218587147,82.30291889301724,79.60937186462243,79.95853424072266,18093496,0.0,0.0
2022-09-09 00:00:00+05:30,80.40746069127296,80.9561498922845,78.31247870670332,78.86116790771484,10002540,0.0,0.0
2022-09-12 00:00:00+05:30,79.31008934030615,80.15805732674222,77.4146265633983,77.71391296386719,8462143,0.0,0.0
2022-09-13 00:00:00+05:30,78.21271531166848,78.6616372825739,76.36713621514649,76.61653900146484,7409068,0.0,0.0
2022-09-14 00:00:00+05:30,75.31964034068433,80.45733918417008,74.97047796729905,78.811279296875,13399006,0.0,0.0
2022-09-15 00:00:00+05:30,80.3077008144379,81.20555240788909,78.66164082830561,79.01080322265625,10596717,0.0,0.0
2022-09-16 00:00:00+05:30,79.01080150766722,79.40984749733609,75.12012403911109,75.56904602050781,11295010,0.0,0.0
2022-09-19 00:00:00+05:30,75.96809437975689,76.4170163751563,73.82322877815761,74.22227478027344,6143693,0.0,0.0
2022-09-20 00:00:00+05:30,74.77095132662147,76.01796524208326,74.0227429773444,74.1723861694336,4691172,0.0,0.0
2022-09-21 00:00:00+05:30,74.32203021888313,77.21510405836204,73.47406226882094,75.16999816894531,10595222,0.0,0.0
2022-09-22 00:00:00+05:30,74.94999694824219,76.25,74.44999694824219,75.30000305175781,5535993,0.18,0.0
2022-09-23 00:00:00+05:30,75.5,75.6500015258789,72.44999694824219,73.0,6432148,0.0,0.0
2022-09-26 00:00:00+05:30,72.44999694824219,72.94999694824219,68.6500015258789,69.19999694824219,7379275,0.0,0.0
2022-09-27 00:00:00+05:30,69.5999984741211,71.8499984741211,68.94999694824219,70.9000015258789,12327441,0.0,0.0
2022-09-28 00:00:00+05:30,70.25,72.5999984741211,69.5,70.0999984741211,7451400,0.0,0.0
2022-09-29 00:00:00+05:30,71.0,73.4000015258789,71.0,72.4000015258789,7449800,0.0,0.0
2022-09-30 00:00:00+05:30,72.4000015258789,73.9000015258789,71.75,72.8499984741211,6584243,0.0,0.0
2022-10-03 00:00:00+05:30,75.0,76.69999694824219,73.1500015258789,73.8499984741211,12942210,0.0,0.0
2022-10-04 00:00:00+05:30,75.5,75.9000015258789,74.0999984741211,74.5,5173649,0.0,0.0
2022-10-06 00:00:00+05:30,75.25,78.3499984741211,75.0,77.3499984741211,16101027,0.0,0.0
2022-10-07 00:00:00+05:30,77.3499984741211,80.25,76.69999694824219,79.4000015258789,17609909,0.0,0.0
2022-10-10 00:00:00+05:30,78.1500015258789,80.6500015258789,77.75,79.9000015258789,17173119,0.0,0.0
2022-10-11 00:00:00+05:30,80.05000305175781,82.3499984741211,76.5,77.30000305175781,19629414,0.0,0.0
2022-10-12 00:00:00+05:30,77.80000305175781,78.80000305175781,76.5999984741211,77.55000305175781,9871709,0.0,0.0
2022-10-13 00:00:00+05:30,77.5,78.05000305175781,75.3499984741211,76.5,7325714,0.0,0.0
2022-10-14 00:00:00+05:30,77.55000305175781,78.4000015258789,75.25,75.8499984741211,7708904,0.0,0.0
2022-10-17 00:00:00+05:30,75.75,76.19999694824219,74.19999694824219,75.0,4658638,0.0,0.0
2022-10-18 00:00:00+05:30,75.44999694824219,76.55000305175781,75.19999694824219,75.5999984741211,5363223,0.0,0.0
2022-10-19 00:00:00+05:30,76.0,78.0999984741211,74.5,74.80000305175781,8827535,0.0,0.0
2022-10-20 00:00:00+05:30,74.5,77.5,74.4000015258789,76.4000015258789,7363828,0.0,0.0
2022-10-21 00:00:00+05:30,77.0,80.25,76.80000305175781,77.80000305175781,20310083,0.0,0.0
2022-10-24 00:00:00+05:30,79.0,81.19999694824219,79.0,79.94999694824219,11490355,0.0,0.0
2022-10-25 00:00:00+05:30,80.30000305175781,80.3499984741211,78.0999984741211,78.3499984741211,5176936,0.0,0.0
2022-10-27 00:00:00+05:30,78.80000305175781,80.19999694824219,77.69999694824219,78.1500015258789,6191909,0.0,0.0
2022-10-28 00:00:00+05:30,78.5,78.55000305175781,76.75,77.0,3684531,0.0,0.0
2022-10-31 00:00:00+05:30,77.9000015258789,83.4000015258789,77.75,82.69999694824219,42534639,0.0,0.0
2022-11-01 00:00:00+05:30,83.1500015258789,85.19999694824219,81.75,83.1500015258789,28107905,0.0,0.0
2022-11-02 00:00:00+05:30,83.44999694824219,84.9000015258789,82.0999984741211,82.5999984741211,12580424,0.0,0.0
2022-11-03 00:00:00+05:30,82.0,82.9000015258789,80.69999694824219,81.05000305175781,7288522,0.0,0.0
2022-11-04 00:00:00+05:30,81.19999694824219,82.25,80.4000015258789,81.25,7261452,0.0,0.0
2022-11-07 00:00:00+05:30,81.75,81.8499984741211,79.5999984741211,80.0,5936327,0.0,0.0
2022-11-09 00:00:00+05:30,80.0999984741211,81.6500015258789,79.3499984741211,80.1500015258789,7773088,0.0,0.0
2022-11-10 00:00:00+05:30,79.6500015258789,80.5,78.1500015258789,78.4000015258789,5403501,0.0,0.0
2022-11-11 00:00:00+05:30,79.1500015258789,84.9000015258789,78.55000305175781,82.8499984741211,17873922,0.0,0.0
2022-11-14 00:00:00+05:30,82.9000015258789,84.30000305175781,81.6500015258789,82.94999694824219,14200642,0.0,0.0
2022-11-15 00:00:00+05:30,83.1500015258789,83.19999694824219,81.6500015258789,82.0999984741211,6309836,0.0,0.0
2022-11-16 00:00:00+05:30,82.0,82.5,80.25,80.5,5015209,0.0,0.0
2022-11-17 00:00:00+05:30,80.30000305175781,81.5,79.19999694824219,79.6500015258789,7678519,0.0,0.0
2022-11-18 00:00:00+05:30,80.0,80.44999694824219,77.69999694824219,78.30000305175781,6459846,0.0,0.0
2022-11-21 00:00:00+05:30,78.19999694824219,78.19999694824219,76.5,76.9000015258789,4714139,0.0,0.0
2022-11-22 00:00:00+05:30,77.30000305175781,78.5999984741211,76.55000305175781,77.19999694824219,5296359,0.0,0.0
2022-11-23 00:00:00+05:30,77.69999694824219,80.19999694824219,77.44999694824219,79.19999694824219,7515737,0.0,0.0
2022-11-24 00:00:00+05:30,79.5,80.4000015258789,78.55000305175781,79.5,5873820,0.0,0.0
2022-11-25 00:00:00+05:30,79.5,81.1500015258789,79.25,80.25,8965433,0.0,0.0
2022-11-28 00:00:00+05:30,81.5,82.3499984741211,80.0999984741211,80.4000015258789,12305268,0.0,0.0
2022-11-29 00:00:00+05:30,80.69999694824219,80.80000305175781,78.5999984741211,79.19999694824219,5989912,0.0,0.0
2022-11-30 00:00:00+05:30,79.4000015258789,79.94999694824219,78.3499984741211,79.5,7515609,0.0,0.0
2022-12-01 00:00:00+05:30,79.9000015258789,80.80000305175781,78.69999694824219,79.0,6466905,0.0,0.0
2022-12-02 00:00:00+05:30,79.19999694824219,82.0,78.69999694824219,81.4000015258789,12783273,0.0,0.0
2022-12-05 00:00:00+05:30,81.9000015258789,84.44999694824219,80.44999694824219,83.44999694824219,20399306,0.0,0.0
2022-12-06 00:00:00+05:30,83.4000015258789,85.25,82.5,83.5999984741211,18299086,0.0,0.0
2022-12-07 00:00:00+05:30,84.0,87.4000015258789,82.80000305175781,83.69999694824219,54227720,0.0,0.0
2022-12-08 00:00:00+05:30,83.9000015258789,85.19999694824219,82.80000305175781,83.19999694824219,15244999,0.0,0.0
2022-12-09 00:00:00+05:30,83.75,88.80000305175781,83.5999984741211,84.94999694824219,47128910,0.0,0.0
2022-12-12 00:00:00+05:30,85.19999694824219,87.8499984741211,85.0999984741211,85.55000305175781,19198357,0.0,0.0
2022-12-13 00:00:00+05:30,86.0,86.44999694824219,83.5999984741211,84.05000305175781,10536406,0.0,0.0
2022-12-14 00:00:00+05:30,84.44999694824219,84.80000305175781,82.5999984741211,82.94999694824219,9446356,0.0,0.0
2022-12-15 00:00:00+05:30,82.75,83.8499984741211,80.5,81.25,9649483,0.0,0.0
2022-12-16 00:00:00+05:30,80.5999984741211,82.0999984741211,78.55000305175781,79.19999694824219,12721187,0.0,0.0
2022-12-19 00:00:00+05:30,79.30000305175781,80.19999694824219,77.75,79.05000305175781,7298007,0.0,0.0
2022-12-20 00:00:00+05:30,79.0,80.4000015258789,78.5999984741211,79.55000305175781,6899659,0.0,0.0
2022-12-21 00:00:00+05:30,80.0,80.75,74.75,75.69999694824219,11892786,0.0,0.0
2022-12-22 00:00:00+05:30,76.19999694824219,76.5999984741211,71.5,72.0,10360451,0.0,0.0
2022-12-23 00:00:00+05:30,71.3499984741211,71.3499984741211,65.80000305175781,66.4000015258789,10198737,0.0,0.0
2022-12-26 00:00:00+05:30,65.9000015258789,71.80000305175781,65.6500015258789,71.3499984741211,12945730,0.0,0.0
2022-12-27 00:00:00+05:30,72.0999984741211,73.80000305175781,71.44999694824219,73.4000015258789,7368348,0.0,0.0
2022-12-28 00:00:00+05:30,73.44999694824219,74.9000015258789,72.5999984741211,73.9000015258789,5896243,0.0,0.0
2022-12-29 00:00:00+05:30,73.30000305175781,74.05000305175781,72.5,73.55000305175781,3816095,0.0,0.0
2022-12-30 00:00:00+05:30,73.94999694824219,75.0,73.1500015258789,73.69999694824219,5062948,0.0,0.0
2023-01-02 00:00:00+05:30,73.9000015258789,76.6500015258789,73.3499984741211,75.5999984741211,6781121,0.0,0.0
2023-01-03 00:00:00+05:30,76.30000305175781,77.6500015258789,76.19999694824219,76.6500015258789,9292954,0.0,0.0
2023-01-04 00:00:00+05:30,76.9000015258789,76.94999694824219,73.69999694824219,74.44999694824219,6802146,0.0,0.0
2023-01-05 00:00:00+05:30,74.8499984741211,75.0,73.4000015258789,74.4000015258789,5705596,0.0,0.0
2023-01-06 00:00:00+05:30,74.44999694824219,74.75,71.9000015258789,72.75,6111673,0.0,0.0
2023-01-09 00:00:00+05:30,73.5,73.94999694824219,72.0,72.30000305175781,4868817,0.0,0.0
2023-01-10 00:00:00+05:30,72.75,73.69999694824219,71.9000015258789,72.3499984741211,6566480,0.0,0.0
2023-01-11 00:00:00+05:30,72.6500015258789,73.69999694824219,72.19999694824219,73.1500015258789,4405672,0.0,0.0
2023-01-12 00:00:00+05:30,73.5,73.55000305175781,72.0999984741211,72.4000015258789,3554357,0.0,0.0
2023-01-13 00:00:00+05:30,72.75,73.94999694824219,72.25,73.6500015258789,4960291,0.0,0.0
2023-01-16 00:00:00+05:30,73.9000015258789,74.25,72.5999984741211,72.80000305175781,2990512,0.0,0.0
2023-01-17 00:00:00+05:30,72.8499984741211,73.0,70.80000305175781,71.3499984741211,3699294,0.0,0.0
2023-01-18 00:00:00+05:30,71.55000305175781,72.8499984741211,71.30000305175781,72.0999984741211,3419247,0.0,0.0
2023-01-19 00:00:00+05:30,71.5999984741211,72.4000015258789,71.5,71.69999694824219,2851712,0.0,0.0
2023-01-20 00:00:00+05:30,72.05000305175781,72.75,71.30000305175781,71.6500015258789,3040594,0.0,0.0
2023-01-23 00:00:00+05:30,72.1500015258789,72.5,71.44999694824219,71.69999694824219,2673078,0.0,0.0
2023-01-24 00:00:00+05:30,72.30000305175781,72.44999694824219,70.5,71.05000305175781,4053384,0.0,0.0
2023-01-25 00:00:00+05:30,71.3499984741211,71.80000305175781,70.1500015258789,70.5,2953755,0.0,0.0
2023-01-27 00:00:00+05:30,70.9000015258789,71.0,67.19999694824219,67.94999694824219,5224068,0.0,0.0
2023-01-30 00:00:00+05:30,68.30000305175781,70.5,67.0999984741211,67.69999694824219,6016462,0.0,0.0
2023-01-31 00:00:00+05:30,68.0,69.80000305175781,67.80000305175781,69.30000305175781,4683005,0.0,0.0
2023-02-01 00:00:00+05:30,70.0,71.5,66.75,68.30000305175781,6310033,0.0,0.0
2023-02-02 00:00:00+05:30,68.30000305175781,71.0,67.1500015258789,69.05000305175781,8312507,0.0,0.0
2023-02-03 00:00:00+05:30,69.4000015258789,69.6500015258789,66.6500015258789,67.5999984741211,5377060,0.0,0.0
2023-02-06 00:00:00+05:30,67.55000305175781,69.80000305175781,67.05000305175781,68.8499984741211,5057426,0.0,0.0
2023-02-07 00:00:00+05:30,69.19999694824219,69.19999694824219,67.5,67.94999694824219,3393366,0.0,0.0
2023-02-08 00:00:00+05:30,68.0,69.1500015258789,67.3499984741211,67.9000015258789,3854973,0.0,0.0
2023-02-09 00:00:00+05:30,67.9000015258789,69.5999984741211,67.5999984741211,68.75,5080161,0.0,0.0
2023-02-10 00:00:00+05:30,68.5,70.19999694824219,68.0999984741211,69.4000015258789,5071381,0.0,0.0
2023-02-13 00:00:00+05:30,69.80000305175781,70.5999984741211,68.0999984741211,68.6500015258789,3134586,0.0,0.0
2023-02-14 00:00:00+05:30,68.6500015258789,69.0,67.55000305175781,67.94999694824219,2447497,0.0,0.0
2023-02-15 00:00:00+05:30,67.9000015258789,69.5,67.69999694824219,68.80000305175781,3826674,0.0,0.0
2023-02-16 00:00:00+05:30,68.9000015258789,69.9000015258789,68.0999984741211,68.55000305175781,4075310,0.0,0.0
2023-02-17 00:00:00+05:30,68.5,69.0,67.4000015258789,67.80000305175781,3344573,0.0,0.0
2023-02-20 00:00:00+05:30,68.0,68.25,67.0,67.25,3014273,0.0,0.0
2023-02-21 00:00:00+05:30,67.25,67.75,66.44999694824219,66.69999694824219,3590096,0.0,0.0
2023-02-22 00:00:00+05:30,66.30000305175781,66.69999694824219,63.54999923706055,64.5999984741211,4011250,0.0,0.0
2023-02-23 00:00:00+05:30,64.80000305175781,65.44999694824219,64.1500015258789,64.3499984741211,3497387,0.0,0.0
2023-02-24 00:00:00+05:30,64.5999984741211,66.0,63.75,64.9000015258789,3738529,0.0,0.0
2023-02-27 00:00:00+05:30,64.8499984741211,64.8499984741211,63.099998474121094,63.349998474121094,2751182,0.0,0.0
2023-02-28 00:00:00+05:30,63.45000076293945,64.30000305175781,62.79999923706055,63.849998474121094,3057751,0.0,0.0
2023-03-01 00:00:00+05:30,63.900001525878906,66.4000015258789,63.599998474121094,65.8499984741211,3222182,0.0,0.0
2023-03-02 00:00:00+05:30,65.8499984741211,66.30000305175781,65.1500015258789,65.5999984741211,2232353,0.0,0.0
2023-03-03 00:00:00+05:30,65.94999694824219,68.19999694824219,65.80000305175781,67.44999694824219,4381683,0.0,0.0
2023-03-06 00:00:00+05:30,67.6500015258789,68.25,67.19999694824219,67.75,4147861,0.0,0.0
2023-03-08 00:00:00+05:30,67.0,68.1500015258789,66.69999694824219,67.69999694824219,2566831,0.0,0.0
2023-03-09 00:00:00+05:30,67.75,70.19999694824219,67.5999984741211,68.75,10564407,0.0,0.0
2023-03-10 00:00:00+05:30,68.25,68.69999694824219,67.1500015258789,67.3499984741211,3253317,0.0,0.0
2023-03-13 00:00:00+05:30,67.4000015258789,67.6500015258789,64.1500015258789,64.69999694824219,4539363,0.0,0.0
2023-03-14 00:00:00+05:30,64.69999694824219,64.8499984741211,63.25,63.650001525878906,4324108,0.0,0.0
2023-03-15 00:00:00+05:30,64.1500015258789,64.69999694824219,63.099998474121094,63.349998474121094,3487441,0.0,0.0
2023-03-16 00:00:00+05:30,63.20000076293945,63.900001525878906,61.70000076293945,63.0,3959419,0.0,0.0
2023-03-17 00:00:00+05:30,63.349998474121094,63.70000076293945,62.349998474121094,62.54999923706055,2827461,0.0,0.0
2023-03-20 00:00:00+05:30,62.0,63.0,61.099998474121094,62.5,3657955,0.0,0.0
2023-03-21 00:00:00+05:30,62.849998474121094,63.650001525878906,61.900001525878906,62.400001525878906,3933770,0.0,0.0
2023-03-22 00:00:00+05:30,62.5,63.099998474121094,61.599998474121094,62.0,2820367,0.0,0.0
2023-03-23 00:00:00+05:30,62.0,62.75,61.849998474121094,62.20000076293945,4735304,0.0,0.0
2023-03-24 00:00:00+05:30,62.29999923706055,62.54999923706055,60.099998474121094,60.79999923706055,4526553,0.0,0.0
2023-03-27 00:00:00+05:30,61.0,61.099998474121094,56.29999923706055,57.400001525878906,9585889,0.0,0.0
2023-03-28 00:00:00+05:30,57.349998474121094,57.400001525878906,55.75,56.5,6887297,0.0,0.0
2023-03-29 00:00:00+05:30,56.79999923706055,59.400001525878906,56.400001525878906,58.75,10185193,0.0,0.0
2023-03-31 00:00:00+05:30,60.04999923706055,62.95000076293945,60.04999923706055,60.95000076293945,13373696,0.0,0.0
2023-04-03 00:00:00+05:30,61.099998474121094,62.25,60.20000076293945,61.29999923706055,4301372,0.0,0.0
2023-04-05 00:00:00+05:30,61.5,62.20000076293945,61.04999923706055,61.70000076293945,2407231,0.0,0.0
2023-04-06 00:00:00+05:30,61.70000076293945,63.29999923706055,61.70000076293945,62.5,3735429,0.0,0.0
2023-04-10 00:00:00+05:30,62.95000076293945,63.150001525878906,62.099998474121094,62.5,2271115,0.0,0.0
2023-04-11 00:00:00+05:30,62.75,64.25,62.599998474121094,63.099998474121094,3642422,0.0,0.0
2023-04-12 00:00:00+05:30,63.400001525878906,63.70000076293945,62.75,63.20000076293945,3350433,0.0,0.0
2023-04-13 00:00:00+05:30,63.400001525878906,64.55000305175781,63.29999923706055,63.849998474121094,3024457,0.0,0.0
2023-04-17 00:00:00+05:30,63.599998474121094,63.75,62.599998474121094,62.849998474121094,1948581,0.0,0.0
2023-04-18 00:00:00+05:30,63.0,63.849998474121094,62.099998474121094,62.400001525878906,2732605,0.0,0.0
2023-04-19 00:00:00+05:30,62.349998474121094,62.54999923706055,61.04999923706055,61.20000076293945,2735199,0.0,0.0
2023-04-20 00:00:00+05:30,61.349998474121094,61.79999923706055,60.95000076293945,61.25,1859408,0.0,0.0
2023-04-21 00:00:00+05:30,61.25,62.70000076293945,60.349998474121094,61.95000076293945,2911352,0.0,0.0
2023-04-24 00:00:00+05:30,62.04999923706055,64.5,61.400001525878906,63.75,7291817,0.0,0.0
2023-04-25 00:00:00+05:30,63.849998474121094,64.30000305175781,62.5,62.900001525878906,3650949,0.0,0.0
2023-04-26 00:00:00+05:30,62.79999923706055,63.599998474121094,62.349998474121094,63.099998474121094,3305837,0.0,0.0
