Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-26 00:00:00+05:30,235.14999389648438,237.35000610351562,234.0500030517578,235.5500030517578,1531840,0.0,0.0
2023-04-27 00:00:00+05:30,235.60000610351562,237.9499969482422,235.0,235.89999389648438,1539144,0.0,0.0
2023-04-28 00:00:00+05:30,237.60000610351562,238.14999389648438,234.25,236.89999389648438,4070505,0.0,0.0
2023-05-02 00:00:00+05:30,237.6999969482422,239.4499969482422,236.3000030517578,237.0,3560897,0.0,0.0
2023-05-03 00:00:00+05:30,237.0,242.39999389648438,235.4499969482422,236.6999969482422,3447131,0.0,0.0
2023-05-04 00:00:00+05:30,230.0,230.64999389648438,224.1999969482422,226.8000030517578,6728668,0.0,0.0
2023-05-05 00:00:00+05:30,225.5,227.8000030517578,225.14999389648438,226.1999969482422,4722518,0.0,0.0
2023-05-08 00:00:00+05:30,226.0,226.0,221.60000610351562,223.89999389648438,3028181,0.0,0.0
2023-05-09 00:00:00+05:30,224.3000030517578,226.75,223.5500030517578,226.1999969482422,2677850,0.0,0.0
2023-05-10 00:00:00+05:30,226.9499969482422,230.14999389648438,226.0,228.1999969482422,2577626,0.0,0.0
2023-05-11 00:00:00+05:30,228.1999969482422,233.0,228.1999969482422,232.64999389648438,1975639,0.0,0.0
2023-05-12 00:00:00+05:30,232.85000610351562,232.85000610351562,227.4499969482422,229.25,1844641,0.0,0.0
